number,x,y,theta,cmd_value 
1,-0.541593461093,0.00212753703298,0.0945379538828,-0.598696740156,-0.100225467039,0.0169846043848,(1.0, 0.0, 0.0)
1,-0.541593461093,0.00212753703298,0.0945379538828,-0.598696740156,-0.100225467039,0.0169846043848,(1.0, 0.0, 0.0)
1,-0.571791335653,0.00746045582403,0.100066082888,-0.630467437508,-0.100565230642,0.0154158019158,(1.0, 0.0, 0.0)
1,-0.571791335653,0.00746045582403,0.100066082888,-0.630467437508,-0.100565230642,0.0154158019158,(1.0, 0.0, 0.0)
1,-0.598738987896,0.0116053265854,0.106702628772,-0.660642661888,-0.103371490774,0.0185215371273,(1.0, 0.0, 0.0)
1,-0.598738987896,0.0116053265854,0.106702628772,-0.658760316224,-0.104629881896,0.0143198462863,(1.0, 0.0, 0.0)
1,-0.598738987896,0.0116053265854,0.106702628772,-0.658760316224,-0.104629881896,0.0143198462863,(1.0, 0.0, 0.0)
1,-0.634043633054,0.0101321232482,0.110616900825,-0.689992080069,-0.113955278281,0.01731947374,(1.0, 0.0, 0.0)
1,-0.634043633054,0.0101321232482,0.110616900825,-0.69263938873,-0.11417188488,0.0175045685673,(1.0, 0.0, 0.0)
1,-0.634043633054,0.0101321232482,0.110616900825,-0.69263938873,-0.11417188488,0.0175045685673,(1.0, 0.0, 0.0)
1,-0.672918419498,0.00894515242147,0.128047980178,-0.733865947337,-0.121014202051,0.031543978085,(1.0, 0.0, 0.0)
1,-0.672918419498,0.00894515242147,0.128047980178,-0.733865947337,-0.121014202051,0.031543978085,(1.0, 0.0, 0.0)
1,-0.711604183968,0.014435947508,0.124176516484,-0.785374643894,-0.123518096623,0.0236699958538,(1.0, 0.0, 0.0)
1,-0.711604183968,0.014435947508,0.124176516484,-0.785374643894,-0.123518096623,0.0236699958538,(1.0, 0.0, 0.0)
1,-0.711604183968,0.014435947508,0.124176516484,-0.785374643894,-0.123518096623,0.0236699958538,(1.0, 0.0, 0.0)
1,-0.711604183968,0.014435947508,0.124176516484,-0.785374643894,-0.123518096623,0.0236699958538,(1.0, 0.0, 0.0)
1,-0.748814685494,0.0174408125152,0.132638769316,-0.790723706672,-0.124972094095,0.0270207395088,(1.0, 0.0, 0.0)
1,-0.78347656,0.0176528748535,0.13721777045,-0.805955122048,-0.128633288018,0.023557391288,(1.0, 0.0, 0.0)
1,-0.78347656,0.0176528748535,0.13721777045,-0.830478312394,-0.131960588641,0.0227035709496,(1.0, 0.0, 0.0)
1,-0.804161254815,0.0231262143474,0.135245236811,-0.85688545734,-0.132515419685,0.0197009060501,(1.0, 0.0, 0.0)
1,-0.804161254815,0.0231262143474,0.135245236811,-0.85688545734,-0.132515419685,0.0197009060501,(1.0, 0.0, 0.0)
1,-0.855843844012,0.0240286234259,0.152375812168,-0.90719160215,-0.145886898013,0.0292031579552,(1.0, 0.0, 0.0)
1,-0.855843844012,0.0240286234259,0.152375812168,-0.90719160215,-0.145886898013,0.0292031579552,(1.0, 0.0, 0.0)
1,-0.873261231595,0.0256035460949,0.152538563771,-0.90817021831,-0.146484140646,0.0139093089026,(1.0, 0.0, 0.0)
1,-0.913730082866,0.0211252830002,0.144241608046,-0.956144647782,-0.157779167408,0.0106611333761,(1.0, 0.0, 0.0)
1,-0.913730082866,0.0211252830002,0.144241608046,-0.956144647782,-0.157779167408,0.0106611333761,(1.0, 0.0, 0.0)
1,-0.977011496514,0.0363754208855,0.163718910368,-0.980217131749,-0.14957970894,0.0269774553273,(1.0, 0.0, 0.0)
1,-0.977011496514,0.0363754208855,0.163718910368,-1.00423450949,-0.156835555018,0.0241027685897,(1.0, 0.0, 0.0)
1,-0.977011496514,0.0363754208855,0.163718910368,-1.00435708012,-0.15913137962,0.0203373963981,(1.0, 0.0, 0.0)
1,-0.995070093219,0.0320345380623,0.1628460502,-0.990492076026,-0.161033962085,0.015918152011,(1.0, 0.0, 0.0)
1,-0.995070093219,0.0320345380623,0.1628460502,-0.990492076026,-0.161033962085,0.015918152011,(1.0, 0.0, 0.0)
1,-0.995070093219,0.0320345380623,0.1628460502,-0.990492076026,-0.161033962085,0.015918152011,(1.0, 0.0, 0.0)
1,-0.995070093219,0.0320345380623,0.1628460502,-0.990492076026,-0.161033962085,0.015918152011,(1.0, 0.0, 0.0)
1,-1.00656581766,0.0360478515562,0.169877952683,-0.996786958167,-0.154445251302,0.0194701816493,(1.0, 0.0, 0.0)
1,-1.00656581766,0.0360478515562,0.169877952683,-0.996786958167,-0.154445251302,0.0194701816493,(1.0, 0.0, 0.0)
1,-1.01076432748,0.0427453424701,0.17375764667,-1.00219946423,-0.151173101382,0.0152928915775,(1.0, 0.0, 0.0)
1,-1.01076432748,0.0427453424701,0.17375764667,-1.00219946423,-0.151173101382,0.0152928915775,(1.0, 0.0, 0.0)
1,-1.01076432748,0.0427453424701,0.17375764667,-1.00219946423,-0.151173101382,0.0152928915775,(1.0, 0.0, 0.0)
1,-1.01530427056,0.0420633939842,0.169794360298,-1.00258532427,-0.158359652125,0.00514068556277,(1.0, 0.0, 0.0)
1,-1.01530427056,0.0420633939842,0.169794360298,-1.00258532427,-0.158359652125,0.00514068556277,(1.0, 0.0, 0.0)
1,-1.01530427056,0.0420633939842,0.169794360298,-1.00258532427,-0.158359652125,0.00514068556277,(1.0, 0.0, 0.0)
1,-1.0156490206,0.0415803205152,0.168082222657,-1.00027385435,-0.156940596996,0.00555682248973,(1.0, 0.0, 0.0)
1,-1.0156490206,0.0415803205152,0.168082222657,-1.00027385435,-0.156940596996,0.00555682248973,(1.0, 0.0, 0.0)
1,-1.0156490206,0.0415803205152,0.168082222657,-1.00027385435,-0.156940596996,0.00555682248973,(1.0, 0.0, 0.0)
1,-1.01312827478,0.0417447616445,0.168729137899,-0.999501535552,-0.155857406881,0.00761582465619,(1.0, 0.0, 0.0)
1,-1.01151423351,0.0440952764289,0.169937927352,-0.998180060044,-0.153048566334,0.00719994260139,(1.0, 0.0, 0.0)
1,-1.01151423351,0.0440952764289,0.169937927352,-0.998180060044,-0.153048566334,0.00719994260139,(1.0, 0.0, 0.0)
1,-1.01151423351,0.0440952764289,0.169937927352,-0.998180060044,-0.153048566334,0.00719994260139,(1.0, 0.0, 0.0)
1,-1.01151423351,0.0440952764289,0.169937927352,-0.997366023859,-0.153588040464,0.00549408880171,(1.0, 0.0, 0.0)
1,-1.00942077834,0.0455278646545,0.169203509978,-0.995593425113,-0.153187598375,0.0045111251003,(1.0, 0.0, 0.0)
1,-1.00942077834,0.0455278646545,0.169203509978,-0.995593425113,-0.153187598375,0.0045111251003,(1.0, 0.0, 0.0)
1,-1.00785392516,0.0438541764565,0.17001408264,-0.995052268891,-0.156123623002,0.0047921291141,(1.0, 0.0, 0.0)
1,-1.00785392516,0.0438541764565,0.17001408264,-0.995052268891,-0.156123623002,0.0047921291141,(1.0, 0.0, 0.0)
1,-1.00785392516,0.0438541764565,0.17001408264,-0.995052268891,-0.156123623002,0.0047921291141,(1.0, 0.0, 0.0)
1,-1.00785392516,0.0438541764565,0.17001408264,-0.995052268891,-0.156123623002,0.0047921291141,(1.0, 0.0, 0.0)
1,-1.00371100715,0.0443478600257,0.167322413413,-0.99131983897,-0.153140436702,0.00153146536789,(1.0, 0.0, 0.0)
1,-1.00371100715,0.0443478600257,0.167322413413,-0.990674351333,-0.152817110058,0.000996667151252,(1.0, 0.0, 0.0)
1,-1.00327790964,0.044833890455,0.163547100256,-0.991322945102,-0.153096721705,-0.000383115588384,(1.0, 0.0, 0.0)
1,-1.00327790964,0.044833890455,0.163547100256,-0.991294348732,-0.153094864062,-0.000414913952276,(1.0, 0.0, 0.0)
1,-1.00327790964,0.044833890455,0.163547100256,-0.991294348732,-0.153094864062,-0.000414913952276,(1.0, 0.0, 0.0)
1,-1.00157443263,0.0429264993508,0.16751827689,-0.989786993483,-0.154075394786,0.00344391894367,(1.0, 0.0, 0.0)
1,-1.00157443263,0.0429264993508,0.16751827689,-0.989522213361,-0.154243263739,0.00294405747097,(1.0, 0.0, 0.0)
1,-1.00157443263,0.0429264993508,0.16751827689,-0.989522213361,-0.154243263739,0.00294405747097,(1.0, 0.0, 0.0)
1,-1.00157443263,0.0429264993508,0.16751827689,-0.989522213361,-0.154243263739,0.00294405747097,(1.0, 0.0, 0.0)
1,-0.999276195974,0.0421027789219,0.166481759795,-0.986408279768,-0.15381968481,4.8800491157e-06,(1.0, 0.0, 0.0)
1,-0.999276195974,0.0421027789219,0.166481759795,-0.986408279768,-0.15381968481,4.8800491157e-06,(1.0, 0.0, 0.0)
1,-0.997779697588,0.0408289786609,0.166127332427,-0.9875390313,-0.153689825648,0.00134899350927,(1.0, 0.0, 0.0)
1,-0.997779697588,0.0408289786609,0.166127332427,-0.9875390313,-0.153689825648,0.00134899350927,(1.0, 0.0, 0.0)
1,-0.997779697588,0.0408289786609,0.166127332427,-0.9875390313,-0.153689825648,0.00134899350927,(1.0, 0.0, 0.0)
1,-0.997779697588,0.0408289786609,0.166127332427,-0.9875390313,-0.153689825648,0.00134899350927,(1.0, 0.0, 0.0)
1,-0.995116597556,0.0434367809301,0.163236559207,-0.987210718523,-0.151120993899,2.38989855017e-05,(1.0, 0.0, 0.0)
1,-0.995116597556,0.0434367809301,0.163236559207,-0.987210718523,-0.151120993899,2.38989855017e-05,(1.0, 0.0, 0.0)
1,-0.995715718515,0.043257563743,0.167427543397,-0.988760097696,-0.153594361183,0.0046517536278,(1.0, 0.0, 0.0)
1,-0.995715718515,0.043257563743,0.167427543397,-0.988760097696,-0.153594361183,0.0046517536278,(1.0, 0.0, 0.0)
1,-0.995715718515,0.043257563743,0.167427543397,-0.988760097696,-0.153594361183,0.0046517536278,(1.0, 0.0, 0.0)
1,-0.995715718515,0.043257563743,0.167427543397,-0.988760097696,-0.153594361183,0.0046517536278,(1.0, 0.0, 0.0)
1,-0.998447395175,0.0404010902191,0.163162241356,-0.989743494141,-0.155999722225,-0.00196346309189,(1.0, 0.0, 0.0)
1,-0.998447395175,0.0404010902191,0.163162241356,-0.989811429478,-0.156365722906,-0.00228733265944,(1.0, 0.0, 0.0)
1,-0.998447395175,0.0404010902191,0.163162241356,-0.989811429478,-0.156365722906,-0.00228733265944,(1.0, 0.0, 0.0)
1,-0.997300366101,0.0409933747843,0.163178061781,-0.987730301676,-0.152826188091,0.00099006166606,(1.0, 0.0, 0.0)
1,-0.997300366101,0.0409933747843,0.163178061781,-0.987730301676,-0.152826188091,0.00099006166606,(1.0, 0.0, 0.0)
2,0.0,0.0,0.0,0.0,0.0,0.0,(1.0, 0.0, 0.0)
2,-0.000512735916897,-0.0011685113548,0.000636093194391,0.000950784019047,-0.0021875498922,0.00108448398015,(1.0, 0.0, 0.0)
2,-0.000512735916897,-0.0011685113548,0.000636093194391,0.000785655011679,-0.00227144915287,0.00120701302223,(1.0, 0.0, 0.0)
2,-0.000512735916897,-0.0011685113548,0.000636093194391,0.000785655011679,-0.00227144915287,0.00120701302223,(1.0, 0.0, 0.0)
2,-0.000937763488559,-0.00254295685765,0.000994209561691,-0.000195437812132,-0.00264867528031,0.000870949439196,(1.0, 0.0, 0.0)
2,-0.000937763488559,-0.00254295685765,0.000994209561691,-0.000195437812132,-0.00264867528031,0.000870949439196,(1.0, 0.0, 0.0)
2,-0.000937763488559,-0.00254295685765,0.000994209561691,-0.000195437812132,-0.00264867528031,0.000870949439196,(1.0, 0.0, 0.0)
2,-0.000211759355988,-0.000463303968533,0.000131505967371,-0.000119468864617,-4.60325687536e-05,0.000630373045421,(1.0, 0.0, 0.0)
2,-0.000211759355988,-0.000463303968533,0.000131505967371,-0.000119468864617,-4.60325687536e-05,0.000630373045421,(1.0, 0.0, 0.0)
2,-0.000211759355988,-0.000463303968533,0.000131505967371,-0.000119468864617,-4.60325687536e-05,0.000630373045421,(1.0, 0.0, 0.0)
2,-0.000815533928475,-0.00189063655122,-0.000570419047759,-0.000663934351838,-0.00332091136092,-0.000253912216466,(1.0, 0.0, 0.0)
2,-0.000815533928475,-0.00189063655122,-0.000570419047759,-0.000671002736638,-0.00334663935729,-0.000274904753747,(1.0, 0.0, 0.0)
2,-0.000815533928475,-0.00189063655122,-0.000570419047759,-0.000671002736638,-0.00334663935729,-0.000274904753747,(1.0, 0.0, 0.0)
2,-0.000591996291132,-0.00251417809054,0.00135750762713,-0.00116364208004,-0.00276091124381,0.000654060206138,(1.0, 0.0, 0.0)
2,-0.000591996291132,-0.00251417809054,0.00135750762713,-0.00116364208004,-0.00276091124381,0.000654060206138,(1.0, 0.0, 0.0)
2,0.0033044068764,-0.000583797907385,0.00553983149428,0.000481903424794,-0.00124899069344,0.00239853273275,(1.0, 0.0, 0.0)
2,0.0033044068764,-0.000583797907385,0.00553983149428,0.000148499766319,-0.000811565890867,0.00273111437096,(1.0, 0.0, 0.0)
2,0.0033044068764,-0.000583797907385,0.00553983149428,-0.000248615254927,-0.000698777555447,0.00280772625564,(1.0, 0.0, 0.0)
2,0.0033044068764,-0.000583797907385,0.00553983149428,-0.000248615254927,-0.000698777555447,0.00280772625564,(1.0, 0.0, 0.0)
2,0.00333940621188,0.00274175276124,0.00340123610434,-0.008670651505,-0.000483287464357,-0.00171564441057,(1.0, 0.0, 0.0)
2,0.00333940621188,0.00274175276124,0.00340123610434,-0.008670651505,-0.000483287464357,-0.00171564441057,(1.0, 0.0, 0.0)
2,-0.00394140237808,0.0034002844268,-0.000168373373858,-0.0296272400615,-0.00970618352901,-0.00438186299938,(1.0, 0.0, 0.0)
2,-0.00394140237808,0.0034002844268,-0.000168373373858,-0.030704031828,-0.0100557692665,-0.00439013710252,(1.0, 0.0, 0.0)
2,-0.00394140237808,0.0034002844268,-0.000168373373858,-0.030704031828,-0.0100557692665,-0.00439013710252,(1.0, 0.0, 0.0)
2,-0.00987056340318,0.00326814807506,-0.0102249087213,-0.0421449907845,-0.0138073058765,-0.0058242326856,(1.0, 0.0, 0.0)
2,-0.00987056340318,0.00326814807506,-0.0102249087213,-0.0421449907845,-0.0138073058765,-0.0058242326856,(1.0, 0.0, 0.0)
2,-0.00987056340318,0.00326814807506,-0.0102249087213,-0.0421449907845,-0.0138073058765,-0.0058242326856,(1.0, 0.0, 0.0)
2,-0.0202870019808,0.000454929827542,-0.015025053392,-0.061790285613,-0.024312611511,-0.00807505620782,(1.0, 0.0, 0.0)
2,-0.0399159770746,-0.000100876749714,-0.0224672034161,-0.0987556826105,-0.0321774111894,-0.00935579493381,(1.0, 0.0, 0.0)
2,-0.0687195526764,0.00677752877152,-0.0115451004259,-0.140170965043,-0.0393562044051,0.00299755778204,(1.0, 0.0, 0.0)
2,-0.0687195526764,0.00677752877152,-0.0115451004259,-0.140170965043,-0.0393562044051,0.00299755778204,(1.0, 0.0, 0.0)
2,-0.103005032906,0.000557415113637,-0.0129199009217,-0.177254269751,-0.0649109137297,-0.00235338240058,(1.0, 0.0, 0.0)
2,-0.103005032906,0.000557415113637,-0.0129199009217,-0.177254269751,-0.0649109137297,-0.00235338240058,(1.0, 0.0, 0.0)
2,-0.137676286666,-0.0049737274653,-0.0134363273051,-0.219214307316,-0.0798709554513,0.000239046932504,(1.0, 0.0, 0.0)
2,-0.137676286666,-0.0049737274653,-0.0134363273051,-0.222124129392,-0.080767208632,0.000407019523357,(1.0, 0.0, 0.0)
2,-0.190522298887,-0.00143718165986,-0.00729370830184,-0.239930489515,-0.0746174989069,0.0114429229211,(1.0, 0.0, 0.0)
2,-0.219057728207,0.000529331511195,-0.0066478487057,-0.239930489515,-0.0746174989069,0.0114429229211,(1.0, 0.0, 0.0)
2,-0.219057728207,0.000529331511195,-0.0066478487057,-0.239930489515,-0.0746174989069,0.0114429229211,(1.0, 0.0, 0.0)
2,-0.219057728207,0.000529331511195,-0.0066478487057,-0.326325884639,-0.100499506236,0.0173936772579,(1.0, 0.0, 0.0)
2,-0.27825478648,0.000836241263708,-0.0034093168451,-0.333032240344,-0.104122662777,0.0135113530521,(1.0, 0.0, 0.0)
2,-0.27825478648,0.000836241263708,-0.0034093168451,-0.333032240344,-0.104122662777,0.0135113530521,(1.0, 0.0, 0.0)
2,-0.362766973886,0.00559921068724,-0.00189753475483,-0.382425118662,-0.117112211918,0.0122283975623,(1.0, 0.0, 0.0)
2,-0.362766973886,0.00559921068724,-0.00189753475483,-0.382425118662,-0.117112211918,0.0122283975623,(1.0, 0.0, 0.0)
2,-0.362766973886,0.00559921068724,-0.00189753475483,-0.434142337557,-0.134211146313,0.0187031188213,(1.0, 0.0, 0.0)
2,-0.395215839674,0.00653282286915,0.00706410572209,-0.441076515435,-0.135720242729,0.0191374623287,(1.0, 0.0, 0.0)
2,-0.455728581615,0.0136590213891,0.00417825894236,-0.512217111449,-0.150736795162,0.0163394623002,(1.0, 0.0, 0.0)
2,-0.455728581615,0.0136590213891,0.00417825894236,-0.512217111449,-0.150736795162,0.0163394623002,(1.0, 0.0, 0.0)
2,-0.503565381567,0.00925850421184,0.0122779043221,-0.552013721504,-0.16990341342,0.0264514003569,(1.0, 0.0, 0.0)
2,-0.532727686065,0.00963237832857,0.0159352800546,-0.553823721538,-0.167852500797,0.0258046292186,(1.0, 0.0, 0.0)
2,-0.532727686065,0.00963237832857,0.0159352800546,-0.553823721538,-0.167852500797,0.0258046292186,(1.0, 0.0, 0.0)
2,-0.583830613623,0.0138297271638,0.0188130189203,-0.599247446519,-0.178905777928,0.0249664808167,(1.0, 0.0, 0.0)
2,-0.583830613623,0.0138297271638,0.0188130189203,-0.611238175767,-0.181938008411,0.0254039784701,(1.0, 0.0, 0.0)
2,-0.583830613623,0.0138297271638,0.0188130189203,-0.611238175767,-0.181938008411,0.0254039784701,(1.0, 0.0, 0.0)
2,-0.583830613623,0.0138297271638,0.0188130189203,-0.611238175767,-0.181938008411,0.0254039784701,(1.0, 0.0, 0.0)
2,-0.61305870619,0.0182010935061,0.0138631377789,-0.616855041497,-0.184496387177,0.0203937534968,(1.0, 0.0, 0.0)
2,-0.61305870619,0.0182010935061,0.0138631377789,-0.616855041497,-0.184496387177,0.0203937534968,(1.0, 0.0, 0.0)
2,-0.61305870619,0.0182010935061,0.0138631377789,-0.616855041497,-0.184496387177,0.0203937534968,(1.0, 0.0, 0.0)
2,-0.61305870619,0.0182010935061,0.0138631377789,-0.616855041497,-0.184496387177,0.0203937534968,(1.0, 0.0, 0.0)
2,-0.633986031568,0.0177576337975,0.00888705628303,-0.640728377624,-0.193564851464,0.0116350831125,(1.0, 0.0, 0.0)
2,-0.633986031568,0.0177576337975,0.00888705628303,-0.640728377624,-0.193564851464,0.0116350831125,(1.0, 0.0, 0.0)
2,-0.663728507097,0.0169378087811,0.00389653997762,-0.679225014303,-0.205850497028,0.016539973202,(1.0, 0.0, 0.0)
2,-0.663728507097,0.0169378087811,0.00389653997762,-0.679225014303,-0.205850497028,0.016539973202,(1.0, 0.0, 0.0)
2,-0.663728507097,0.0169378087811,0.00389653997762,-0.679225014303,-0.205850497028,0.016539973202,(1.0, 0.0, 0.0)
2,-0.707212127955,0.0118065580122,0.010219218871,-0.724842948127,-0.222220429949,0.0293451867348,(1.0, 0.0, 0.0)
2,-0.707212127955,0.0118065580122,0.010219218871,-0.724842948127,-0.222220429949,0.0293451867348,(1.0, 0.0, 0.0)
2,-0.722035595923,0.0122746754611,0.0071589727236,-0.767127392962,-0.230996226014,0.0247760572239,(1.0, 0.0, 0.0)
2,-0.744882804498,0.0129961784869,0.0024653236015,-0.767127392962,-0.230996226014,0.0247760572239,(1.0, 0.0, 0.0)
2,-0.744882804498,0.0129961784869,0.0024653236015,-0.767127392962,-0.230996226014,0.0247760572239,(1.0, 0.0, 0.0)
2,-0.744882804498,0.0129961784869,0.0024653236015,-0.767127392962,-0.230996226014,0.0247760572239,(1.0, 0.0, 0.0)
2,-0.771158639378,0.0115931758525,0.00921321811484,-0.78736803266,-0.236287906654,0.0304799932774,(1.0, 0.0, 0.0)
2,-0.771158639378,0.0115931758525,0.00921321811484,-0.78736803266,-0.236287906654,0.0304799932774,(1.0, 0.0, 0.0)
2,-0.771158639378,0.0115931758525,0.00921321811484,-0.78736803266,-0.236287906654,0.0304799932774,(1.0, 0.0, 0.0)
2,-0.803229280711,0.0187390430457,0.00537436278043,-0.821857540525,-0.240929376769,0.0240031179817,(1.0, 0.0, 0.0)
2,-0.803229280711,0.0187390430457,0.00537436278043,-0.821857540525,-0.240929376769,0.0240031179817,(1.0, 0.0, 0.0)
2,-0.803229280711,0.0187390430457,0.00537436278043,-0.821857540525,-0.240929376769,0.0240031179817,(1.0, 0.0, 0.0)
2,-0.850097550801,0.0145566753727,-0.00290149647911,-0.860619720993,-0.26193912246,0.0185422818063,(1.0, 0.0, 0.0)
2,-0.850097550801,0.0145566753727,-0.00290149647911,-0.873185760654,-0.266849572666,0.0156964888526,(1.0, 0.0, 0.0)
2,-0.850097550801,0.0145566753727,-0.00290149647911,-0.873185760654,-0.266849572666,0.0156964888526,(1.0, 0.0, 0.0)
2,-0.850097550801,0.0145566753727,-0.00290149647911,-0.90787688,-0.275397537518,0.00870461234397,(1.0, 0.0, 0.0)
2,-0.880469085845,0.0162872362842,-0.0112580240737,-0.90787688,-0.275397537518,0.00870461234397,(1.0, 0.0, 0.0)
2,-0.880469085845,0.0162872362842,-0.0112580240737,-0.910928825683,-0.273873598126,0.0101788479328,(1.0, 0.0, 0.0)
2,-0.913138583291,0.0218356177257,-0.0112736405488,-0.914562293375,-0.271862711583,0.0253711773225,(1.0, 0.0, 0.0)
2,-0.913138583291,0.0218356177257,-0.0112736405488,-0.914562293375,-0.271862711583,0.0253711773225,(1.0, 0.0, 0.0)
2,-0.913138583291,0.0218356177257,-0.0112736405488,-0.914562293375,-0.271862711583,0.0253711773225,(1.0, 0.0, 0.0)
2,-0.974069313132,0.00436434673302,0.00312886260879,-0.94120170087,-0.289213140991,0.0283060690209,(1.0, 0.0, 0.0)
2,-0.974069313132,0.00436434673302,0.00312886260879,-0.94120170087,-0.289213140991,0.0283060690209,(1.0, 0.0, 0.0)
2,-0.974069313132,0.00436434673302,0.00312886260879,-0.94120170087,-0.289213140991,0.0283060690209,(1.0, 0.0, 0.0)
2,-1.00144942381,0.0106410096873,0.00572302856509,-0.947587571449,-0.28305283467,0.0222799331518,(1.0, 0.0, 0.0)
2,-1.00144942381,0.0106410096873,0.00572302856509,-0.94920341795,-0.283495396099,0.0221756169224,(1.0, 0.0, 0.0)
2,-1.01442885651,0.0168872818197,0.00687825112735,-0.966978274048,-0.286921670247,0.0197797383937,(1.0, 0.0, 0.0)
2,-1.01442885651,0.0168872818197,0.00687825112735,-0.966978274048,-0.286921670247,0.0197797383937,(1.0, 0.0, 0.0)
2,-1.01442885651,0.0168872818197,0.00687825112735,-0.966978274048,-0.286921670247,0.0197797383937,(1.0, 0.0, 0.0)
2,-1.04358689421,0.00846786029704,0.00752599209676,-0.986414399332,-0.30566737879,0.0185606482259,(1.0, 0.0, 0.0)
2,-1.04358689421,0.00846786029704,0.00752599209676,-0.986414399332,-0.30566737879,0.0185606482259,(1.0, 0.0, 0.0)
2,-1.05621054779,0.00401801867784,-0.00238216589965,-0.981475304935,-0.301222541211,0.0076102247806,(1.0, 0.0, 0.0)
2,-1.05621054779,0.00401801867784,-0.00238216589965,-0.981475304935,-0.301222541211,0.0076102247806,(1.0, 0.0, 0.0)
2,-1.05621054779,0.00401801867784,-0.00238216589965,-0.971149190882,-0.287983834255,0.00949359803157,(1.0, 0.0, 0.0)
2,-1.04984851575,0.013826174123,-0.00881269965662,-0.97063143526,-0.286998926983,0.00981719953352,(1.0, 0.0, 0.0)
2,-1.04984851575,0.013826174123,-0.00881269965662,-0.97063143526,-0.286998926983,0.00981719953352,(1.0, 0.0, 0.0)
2,-1.05417762116,0.00783507799147,-0.00105422307495,-0.976033997833,-0.2955625659,0.0157865258091,(1.0, 0.0, 0.0)
2,-1.05417762116,0.00783507799147,-0.00105422307495,-0.976636156991,-0.297382714945,0.0163915241325,(1.0, 0.0, 0.0)
2,-1.05417762116,0.00783507799147,-0.00105422307495,-0.976636156991,-0.297382714945,0.0163915241325,(1.0, 0.0, 0.0)
2,-1.05167726938,0.010524922947,-0.00541475750992,-0.97527767474,-0.294047640579,0.0101377443335,(1.0, 0.0, 0.0)
2,-1.05167726938,0.010524922947,-0.00541475750992,-0.97527767474,-0.294047640579,0.0101377443335,(1.0, 0.0, 0.0)
2,-1.05167726938,0.010524922947,-0.00541475750992,-0.97527767474,-0.294047640579,0.0101377443335,(1.0, 0.0, 0.0)
2,-1.04887014979,0.00818304327751,-0.0157857450766,-0.970808711014,-0.294741299918,-0.00104460915472,(1.0, 0.0, 0.0)
2,-1.04887014979,0.00818304327751,-0.0157857450766,-0.971151439845,-0.295400918716,-0.00148113785395,(1.0, 0.0, 0.0)
2,-1.04887014979,0.00818304327751,-0.0157857450766,-0.971151439845,-0.295400918716,-0.00148113785395,(1.0, 0.0, 0.0)
2,-1.04924688935,0.00649578784992,-0.00537540110622,-0.972706588366,-0.295676508371,0.0132021906181,(1.0, 0.0, 0.0)
2,-1.04924688935,0.00649578784992,-0.00537540110622,-0.972706588366,-0.295676508371,0.0132021906181,(1.0, 0.0, 0.0)
2,-1.04403687427,0.0154530907345,-0.0049985619036,-0.971511137347,-0.289380390275,0.0102808554958,(1.0, 0.0, 0.0)
2,-1.04403687427,0.0154530907345,-0.0049985619036,-0.971511137347,-0.289380390275,0.0102808554958,(1.0, 0.0, 0.0)
2,-1.0430734305,0.0164130888125,-0.00721418426894,-0.970466978929,-0.292690049358,0.00438785825326,(1.0, 0.0, 0.0)
2,-1.0430734305,0.0164130888125,-0.00721418426894,-0.970466978929,-0.292690049358,0.00438785825326,(1.0, 0.0, 0.0)
2,-1.03891576206,0.0132440482226,-0.0231082057661,-0.966905517751,-0.293551346228,-0.0026397824778,(1.0, 0.0, 0.0)
2,-1.03891576206,0.0132440482226,-0.0231082057661,-0.966638346254,-0.293341070317,-0.00175304428693,(1.0, 0.0, 0.0)
2,-1.04055161993,0.00864514044746,-0.0232025802271,-0.966456393124,-0.296389143641,0.00413715257853,(1.0, 0.0, 0.0)
2,-1.04055161993,0.00864514044746,-0.0232025802271,-0.966486305838,-0.296768140595,0.00413114192889,(1.0, 0.0, 0.0)
2,-1.03546771305,0.0137574697878,-0.0211951976803,-0.964888710622,-0.291364707968,0.00494920229153,(1.0, 0.0, 0.0)
2,-1.03546771305,0.0137574697878,-0.0211951976803,-0.964888710622,-0.291364707968,0.00494920229153,(1.0, 0.0, 0.0)
2,-1.03546771305,0.0137574697878,-0.0211951976803,-0.964888710622,-0.291364707968,0.00494920229153,(1.0, 0.0, 0.0)
2,-1.03530792183,0.0124511544249,-0.0128189750837,-0.964199634449,-0.292371426336,0.0100707055226,(1.0, 0.0, 0.0)
2,-1.02521003569,0.0202180617185,-0.0105373335745,-0.960548787802,-0.287805052526,0.00934557843386,(1.0, 0.0, 0.0)
2,-1.03040823521,0.0157092415911,-0.0233702707942,-0.967394544354,-0.295823505021,-0.00607381028876,(1.0, 0.0, 0.0)
2,-1.03040823521,0.0157092415911,-0.0233702707942,-0.967394544354,-0.295823505021,-0.00607381028876,(1.0, 0.0, 0.0)
2,-1.03680424517,0.010677482886,-0.0171349359995,-0.967788562584,-0.295794274395,0.00196514416701,(1.0, 0.0, 0.0)
2,-1.03680424517,0.010677482886,-0.0171349359995,-0.967377901167,-0.295157051739,0.00325006572013,(1.0, 0.0, 0.0)
2,-1.03680424517,0.010677482886,-0.0171349359995,-0.967377901167,-0.295157051739,0.00325006572013,(1.0, 0.0, 0.0)
2,-1.03549982472,0.0117145805038,-0.0190709115104,-0.963445445883,-0.290449676666,0.00216956715379,(1.0, 0.0, 0.0)
