number,x,y,theta,cmd_value 
0,1.43860793114,1.61294571459,-1.90365508028,1.53844825357,1.62533940551,-2.09231031448,1.5147006332,1.62008251009,-1.88194982767,1.54944282268,[[1.5, 0, 0]]
0,1.50362300873,1.61179150159,-1.86482093748,1.53462446841,1.61968631376,-2.05390138651,1.51728755142,1.62063752308,-1.84541531302,1.54933413799,[[1.5, 0, 0]]
0,1.57117700577,1.61179150159,-1.86482093748,1.53462446841,1.61956935636,-2.0531152365,1.51733953663,1.62092826036,-1.83112855074,1.54939441009,[[1.5, 0, 0]]
0,1.62978792191,1.60479985048,-1.83562948583,1.53955445903,1.61605033481,-2.02513617678,1.51762660209,1.62122051701,-1.81714544336,1.54939458339,[[1.5, 0, 0]]
0,1.69702911377,1.61347129565,-1.78087386009,1.53345880087,1.61905142216,-1.97396729555,1.5167238196,1.62151076368,-1.80353524555,1.54933354861,[[1.5, 0, 0]]
0,1.80781698227,1.60990292598,-1.7459926233,1.5371026606,1.61763050502,-1.93556359252,1.51894034248,1.62151076368,-1.80353524555,1.54933354861,[[1.5, 0, 0]]
0,1.87566804886,1.60403236385,-1.72883388884,1.53775996695,1.61486918705,-1.91589201057,1.52004232722,1.62254895627,-1.76881417063,1.54874052204,[[1.5, 0, 0]]
0,1.9387550354,1.60403236385,-1.72883388884,1.53775996695,1.61486918705,-1.91589201057,1.52004232722,1.62379783623,-1.70460610118,1.54827274974,[[1.5, 0, 0]]
0,2.0537071228,1.60559939081,-1.66980452498,1.53466541997,1.61207918673,-1.86108590621,1.52118942463,1.62419708347,-1.68432238865,1.54856881226,[[1.5, 0, 0]]
0,2.12055110931,1.60160299307,-1.63739191841,1.53897987454,1.60779981786,-1.82289979593,1.52540262145,1.62415671683,-1.67787752718,1.54835751636,[[1.5, 0, 0]]
0,2.21418404579,1.59883704304,-1.61697885616,1.53572939432,1.60661419131,-1.79971353242,1.52702661422,1.62551162668,-1.61193408272,1.54921314122,[[1.5, 0, 0]]
0,2.2786450386,1.60225810589,-1.5827750161,1.53557622399,1.60464318722,-1.76083763731,1.5331988154,1.62551974507,-1.61152081053,1.54922176961,[[1.5, 0, 0]]
0,2.33801794052,1.60225810589,-1.5827750161,1.53557622399,1.60464318722,-1.76083763731,1.5331988154,1.62628252253,-1.59705480736,1.54661804038,[[1.5, 0, 0]]
0,2.40410208702,1.59482450195,-1.56777114405,1.53629793338,1.60086711591,-1.73302939703,1.53057601649,1.62670461245,-1.59155288051,1.54495978321,[[1.5, 0, 0]]
0,2.46540212631,1.59482450195,-1.56777114405,1.53629793338,1.60086711591,-1.73302939703,1.53057601649,1.62671523945,-1.58355834265,1.5473989367,[[1.5, 0, 0]]
0,2.52721309662,1.59254433382,-1.5636887425,1.54471078718,1.60272185005,-1.73158909246,1.5358664026,1.62675059567,-1.58204104669,1.54738090858,[[1.5, 0, 0]]
0,2.58984208107,1.59618717126,-1.55878841,1.54025809426,1.60295059263,-1.73014118392,1.5342129767,1.62659629378,-1.58166552905,1.54708494782,[[1.5, 0, 0]]
