number,x,y,theta,cmd_value 
0,2.91768908501,1.85256277824,-1.73752620583,1.32357417745,1.81269602145,-1.83163145619,1.36297630038,-2.89434471885,-1.78447309688,1.41060721358,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.97799611092,1.85256277824,-1.73752620583,1.32357417745,1.81269602145,-1.83163145619,1.36297630038,-2.89434471885,-1.78447309688,1.41060721358,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.05336499214,1.87118653141,-1.68251104845,1.41979402823,1.84218189506,-1.77191836386,1.46140430999,-2.87946923987,-1.84707418515,1.43030257257,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.11815500259,1.87263651211,-1.68305565301,1.43004998065,1.83886623912,-1.77437665829,1.472541965,-2.8232135387,-2.12690898413,1.51523600531,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.17974090576,1.87263651211,-1.68305565301,1.43004998065,1.83886623912,-1.77437665829,1.472541965,-2.80042999863,-2.1900792866,1.53606552613,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.24657797813,1.8712991733,-1.67618697165,1.49304540513,1.84103504335,-1.77034105066,1.52339695002,-2.80024489827,-2.1905767447,1.53622961458,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.3102080822,1.88903488064,-1.65402159927,1.51330785287,1.85684486265,-1.74693653685,1.54807498215,-2.79041764048,-2.22284872674,1.54594412947,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.41942596436,1.89923515396,-1.64122906064,1.5307119362,1.86036497812,-1.74249121533,1.57291177054,-2.77634314099,-2.29429888313,1.56494080701,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.4828209877,1.89923515396,-1.64122906064,1.5307119362,1.86036772361,-1.74489310574,1.57549982585,-2.76663596377,-2.34284876824,1.57815415409,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.54262208939,1.89701389713,-1.64454536626,1.53698559201,1.86037028591,-1.74713472519,1.57791306391,-2.77076363198,-2.35788058602,1.57936933392,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.60655808449,1.88585331605,-1.65804725536,1.55233594482,1.85419129276,-1.76123056613,1.58962784558,-2.77103481459,-2.36247308854,1.57984641557,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.67343306541,1.88585331605,-1.65804725536,1.55233594482,1.85419129276,-1.76123056613,1.58962784558,-2.77076736842,-2.36827750843,1.58081345306,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.76051211357,1.88963907826,-1.65807316946,1.55250583781,1.85070322738,-1.76523944672,1.59342112523,-2.76682231577,-2.37939527243,1.58160383209,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.82258701324,1.89119578969,-1.65652122468,1.55608885114,1.85229368761,-1.76890805626,1.59749330093,-2.76272756885,-2.38640639069,1.58177463035,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.88457989693,1.88970083074,-1.66065365917,1.55448191276,1.85065149515,-1.7738155341,1.59587332513,-2.76270996839,-2.38643652494,1.58177532285,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.94243907928,1.88970083074,-1.66065365917,1.55448191276,1.85065149515,-1.7738155341,1.59587332513,-2.76168141159,-2.38827922209,1.58191521222,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.00854992867,1.89306862525,-1.65878792855,1.55266488832,1.85277045155,-1.77413460976,1.59493836881,-2.76047619586,-2.39038763701,1.58201400266,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.07407093048,1.89306862525,-1.65878792855,1.55266488832,1.85277045155,-1.77413460976,1.59493836881,-2.76047541586,-2.39038912907,1.58201421117,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.14159107208,1.89278758767,-1.66584887365,1.54994904541,1.85111160325,-1.78201952898,1.59310080286,-2.76047541586,-2.39038912907,1.58201421117,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.20993208885,1.88985560052,-1.66847394941,1.55403298212,1.85000265479,-1.78475791536,1.59608889385,-2.76047541586,-2.39038912907,1.58201421117,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.28548502922,1.89159443143,-1.6648747542,1.5527749311,1.85185303122,-1.77905281451,1.59465203937,-2.75958218424,-2.3919033786,1.5820319213,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.34952497482,1.89275748734,-1.66246790627,1.55193392361,1.85185303122,-1.77905281451,1.59465203937,-2.75936752888,-2.39226724814,1.58203205164,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.4261610508,1.89472254141,-1.6583353609,1.55280464354,1.85353398204,-1.77503070561,1.59583731138,-2.75936683879,-2.39226842354,1.58203205177,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.50109696388,1.89477593189,-1.66085671728,1.54927968054,1.85299253908,-1.77825253469,1.59247444212,-2.75826487144,-2.39413660031,1.58204877721,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.55916595459,1.89477593189,-1.66085671728,1.54927968054,1.85299253908,-1.77825253469,1.59247444212,-2.75936683879,-2.39226842354,1.58203205177,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.69982600212,1.8928135246,-1.66608646701,1.55164622742,1.85131931762,-1.78244549337,1.59481250825,-2.75936683879,-2.39226842354,1.58203205177,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.94602704048,1.89129356172,-1.66460912848,1.55201649091,1.85133320433,-1.7820724362,1.59398990851,-2.73457240348,-2.38850867298,1.58132475985,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.03653001785,1.8951344973,-1.66376614964,1.55310418406,1.85541961863,-1.78338550695,1.58929142098,-2.73457240348,-2.38850867298,1.58132475985,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.10097908974,1.90033215288,-1.67165371785,1.55914362171,1.87346418627,-1.80013366437,1.57817111911,-2.69262002357,-2.37830179999,1.58037739573,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.20272302628,1.90814162678,-1.67031657398,1.55838354394,1.88825943128,-1.8067359737,1.57158601954,-2.69262002357,-2.37830179999,1.58037739573,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.26890707016,1.90814162678,-1.67031657398,1.55838354394,1.88825943128,-1.8067359737,1.57158601954,-2.69255239606,-2.37828575042,1.58037592988,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.33087491989,1.90657676026,-1.67719703208,1.56089397893,1.88657643343,-1.81915932035,1.5769648943,-2.66998066072,-2.46271710658,1.5968624777,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.50108790398,1.89678432037,-1.67968688535,1.59316353649,1.86772150301,-1.82963451596,1.63032963912,-2.60312994896,-2.57868503335,1.63906137427,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.56163597107,1.89678432037,-1.67968688535,1.59316353649,1.86772150301,-1.82963451596,1.63032963912,-2.60306958493,-2.5787851322,1.63909810166,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.64535212517,1.88748608895,-1.67019168941,1.61851006872,1.86042764397,-1.81859543813,1.65701203113,-2.5603329276,-2.64259220188,1.6657654315,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.71766495705,1.87478016898,-1.66163607038,1.65066475228,1.85022313006,-1.80445820696,1.69033831807,-2.5350806513,-2.67652214481,1.68114810277,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.81767106056,1.85985015089,-1.64554005746,1.69363699425,1.84218815405,-1.78097381679,1.73067654374,-2.46291867301,-2.75894684628,1.72214598291,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.88991093636,1.84291844633,-1.63133753067,1.73609228926,1.82868547579,-1.76394412301,1.77406340588,-2.28548188215,-2.9548198463,1.81366514275,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.01350903511,1.82317081648,-1.60855171204,1.80951801089,1.80937492562,-1.73116794278,1.85306561934,-2.28548188215,-2.9548198463,1.81366514275,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.07913208008,1.82317081648,-1.60855171204,1.80951801089,1.80937492562,-1.73116794278,1.85306561934,-2.0620149748,-3.17239357371,1.92069985122,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.13844799995,1.80918479315,-1.60381697195,1.86553687836,1.79931893899,-1.72187299865,1.90299425239,-1.99430300365,-3.22681282519,1.94931217842,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.20291900635,1.80059252962,-1.59052900122,1.90896638878,1.79691316657,-1.7084599858,1.94150889009,-1.79480041472,-3.36628566067,2.03086650307,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.26945996284,1.80059252962,-1.59052900122,1.90896638878,1.79691316657,-1.7084599858,1.94150889009,-1.71022553905,-3.42419363043,2.06384259138,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.33646297455,1.77627356878,-1.58923038951,2.01971197451,1.78509118075,-1.70024780118,2.05035459625,-1.51789287063,-3.53865090532,2.13767834582,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.56650900841,1.74257368407,-1.59660642985,2.20869900161,1.7720895865,-1.70313006449,2.23042301779,-1.51743820831,-3.5389048354,2.13784935125,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.6382420063,1.72299103946,-1.60104696151,2.30540878633,1.76524630335,-1.70102532557,2.32388313927,-1.51743820831,-3.5389048354,2.13784935125,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.70097494125,1.71858369498,-1.6033746325,2.33438982045,1.76280532089,-1.6999336132,2.35217870228,-1.36875788972,-3.61104493962,2.19127991934,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.76974892616,1.71858369498,-1.6033746325,2.33438982045,1.76280532089,-1.6999336132,2.35217870228,-0.2550342779,-3.89026453255,2.57022504895,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.85873794556,1.68901040267,-1.6121520638,2.4788711351,1.74255177882,-1.69669002893,2.49570048364,-0.0274548519187,-3.89539065215,2.64489416922,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.91932702065,1.66605218427,-1.61571396559,2.60788171635,1.72683756956,-1.68650974157,2.62283689264,0.182093569577,-3.88359604797,2.71467552242,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.0511341095,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,0.182093569577,-3.88359604797,2.71467552242,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.12542009354,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,0.182719288998,-3.88354506354,2.71488450609,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.20029592514,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,0.182719288998,-3.88354506354,2.71488450609,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.25938892365,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,0.315897001909,-3.85591840186,2.76298898443,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.32572293282,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,0.959794411367,-3.72348856191,2.97914608849,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.51282691956,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,0.961356895954,-3.7230356397,2.97968301625,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.65753006935,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.02585843698,-3.70198264743,3.00253656175,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.77049303055,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.14134111292,-3.66380117652,3.04110849177,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.83395600319,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.14134111292,-3.66380117652,3.04110849177,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.95639491081,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.44569468196,-3.5471799555,-3.14131623746,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.03347110748,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.50253248721,-3.52193594636,-3.12075149502,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.15907692909,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.50253248721,-3.52193594636,-3.12075149502,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.24690008163,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.50253248721,-3.52193594636,-3.12075149502,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.31985592842,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.52525268956,-3.51446834711,-3.11450021203,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.38146591187,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.55547928457,-3.51669678063,-3.10829498367,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.46474599838,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.55583184002,-3.51381514149,-3.10834713593,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.58923792839,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.55925945596,-3.51439381648,-3.10822739841,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.65990996361,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.5592622627,-3.51439430206,-3.10822729946,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.76413607597,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.5592622627,-3.51439430206,-3.10822729946,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.86822009087,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.56265075864,-3.51498487564,-3.10810926486,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.93945789337,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.56082504883,-3.51613785078,-3.10813325826,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.00393104553,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.56082310141,-3.5161390591,-3.10813328497,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.07205510139,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.56082310141,-3.5161390591,-3.10813328497,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.13505196571,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.56238058734,-3.5178778407,-3.10803826241,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.22314405441,1.66235800002,-1.60970468163,2.64031842352,1.72644471381,-1.67852463659,2.65542298042,1.56238058734,-3.5178778407,-3.10803826241,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
