number,x,y,theta,cmd_value 
0,3.05624699593,1.55354397589,-2.18076804813,0.257824920043,1.44430417621,-2.19478228899,0.265784770694,1.14745018731,-3.04666268553,2.89491685994,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.11548089981,1.55925742909,-2.16681576331,0.28013506502,1.4497922653,-2.18049393177,0.290188587218,1.13516260838,-3.05554059736,2.92589747852,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.17437601089,1.55925742909,-2.16681576331,0.28013506502,1.4497922653,-2.18049393177,0.290188587218,1.04481951951,-3.1264635711,-3.10337238835,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.25456500053,1.5776531515,-2.11993196311,0.374531928096,1.47019592543,-2.1403079994,0.383998741983,1.04481951951,-3.1264635711,-3.10337238835,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.37100410461,1.59222239023,-2.09531156318,0.445363509534,1.48982794831,-2.11774977795,0.452727083309,1.03760010421,-3.13031339854,-3.08836670196,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.43393993378,1.59742126618,-2.08505510775,0.473483399312,1.49937579542,-2.11027304391,0.479569931526,1.02002538832,-3.14297141884,-3.03837086936,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.50543308258,1.61814460618,-2.03290225173,0.593239184967,1.54279716172,-2.05679456397,0.624122185222,0.970891961571,-3.19098848639,-2.85811999005,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.5662419796,1.62225786859,-2.02261223629,0.615145963124,1.54279716172,-2.05679456397,0.624122185222,0.951272763606,-3.21563763155,-2.75880011245,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.64253401756,1.62821636726,-1.97324954069,0.732161455119,1.56102275877,-2.00297199714,0.755886217462,0.938397427524,-3.22972031295,-2.70329443893,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.70510387421,1.63570311279,-1.94563458344,0.796771268352,1.56457560873,-1.97467544651,0.823362257248,0.917502519374,-3.25104779461,-2.60806442978,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.76447105408,1.63570311279,-1.94563458344,0.796771268352,1.56457560873,-1.97467544651,0.823362257248,0.913920890178,-3.25483567012,-2.58925438801,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.89921808243,1.63890874455,-1.92382009481,0.856038890365,1.56911946517,-1.9609105683,0.879906775905,0.913920890178,-3.25483567012,-2.58925438801,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.95912504196,1.64958953507,-1.88276069662,0.998175455417,1.59591603617,-1.93284312532,1.01617379108,0.872582186516,-3.29303132535,-2.41243363701,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.0240240097,1.65854967394,-1.85204593331,1.07952158127,1.61779119304,-1.91750741928,1.09208380086,0.86943693619,-3.29620277273,-2.39458256657,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.11259508133,1.67168455579,-1.83019239488,1.17313600839,1.63198511681,-1.89974654124,1.19783137624,0.844480672056,-3.32087659204,-2.28690713253,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.23664903641,1.68629271488,-1.78705209552,1.26974499604,1.65764573581,-1.86168120828,1.29147115803,0.844480672056,-3.32087659204,-2.28690713253,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.30990791321,1.69080280692,-1.75508742451,1.33832935725,1.67697032955,-1.83685286401,1.35750561788,0.811735519358,-3.34930469893,-2.17730793243,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.44005489349,1.69824607685,-1.74240929539,1.34686283122,1.67976688702,-1.82513975968,1.3702631573,0.796886418066,-3.36432537802,-2.1323423158,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.50201892853,1.69824607685,-1.74240929539,1.34686283122,1.67976688702,-1.82513975968,1.3702631573,0.79018300706,-3.3722839877,-2.11310095365,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.56919908524,1.70676008474,-1.70911435349,1.40275207161,1.68419153843,-1.78590397537,1.42814640523,0.780297017733,-3.38217078558,-2.07698973713,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.64040589333,1.70953865795,-1.69686842515,1.41398210527,1.68702277046,-1.77128896207,1.4420660933,0.771139751919,-3.39242335403,-2.04629593505,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.69937300682,1.70953865795,-1.69686842515,1.41398210527,1.68702277046,-1.77128896207,1.4420660933,0.762312801389,-3.39981744339,-2.02391536763,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.76231098175,1.70723769159,-1.68099223041,1.46722560665,1.69182212026,-1.74337491055,1.49302457871,0.754560951653,-3.40616943009,-1.99724340137,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.82430291176,1.71180801808,-1.6696481757,1.49564564446,1.69471472873,-1.73387844268,1.5161865183,0.751235002553,-3.40845352794,-1.98836576737,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.88171410561,1.71180801808,-1.6696481757,1.49564564446,1.69471472873,-1.73387844268,1.5161865183,0.748598226024,-3.4096068819,-1.98144741441,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.94454097748,1.72312409201,-1.6552222236,1.50728047661,1.7013725398,-1.72359613308,1.53335490561,0.748042754257,-3.41001358896,-1.9794441899,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.00779294968,1.72338644166,-1.66099787297,1.52352979862,1.70621268379,-1.73337942811,1.547633324,0.745700827166,-3.40931828873,-1.97127106567,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.07922887802,1.72338644166,-1.66099787297,1.52352979862,1.70621268379,-1.73337942811,1.547633324,0.745195807625,-3.4094038781,-1.96910169935,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.13675808907,1.73331713861,-1.65072292667,1.51886147213,1.70988126887,-1.72679925508,1.54762509084,0.745047115664,-3.40747656125,-1.96840601404,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.19870495796,1.73331713861,-1.65072292667,1.51886147213,1.70988126887,-1.72679925508,1.54762509084,0.744735039101,-3.4074998824,-1.96889236173,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.25857400894,1.72714494173,-1.65677436426,1.52264433172,1.70650259117,-1.7486233451,1.54739051732,0.744761250883,-3.40748258087,-1.96880836187,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.31577992439,1.72735448426,-1.65690615841,1.52035177242,1.70589588261,-1.75089456672,1.5455315805,0.745044675055,-3.40680471899,-1.96868025825,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.37847805023,1.72735448426,-1.65690615841,1.52035177242,1.70589588261,-1.75089456672,1.5455315805,0.745044733378,-3.40680494629,-1.96867961813,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.45108008385,1.72766074886,-1.65658589347,1.51852601808,1.70510662098,-1.75035802792,1.54441235401,0.745327927426,-3.40612704187,-1.96855151912,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.51833987236,1.72935287508,-1.65605463374,1.52116098272,1.70516052843,-1.74950140357,1.54795068059,0.745327927426,-3.40612704187,-1.96855151912,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.5962729454,1.72935287508,-1.65605463374,1.52116098272,1.70516052843,-1.74950140357,1.54795068059,0.745708712436,-3.40522047807,-1.9681683792,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.69152092934,1.73209170043,-1.6520805881,1.51881558829,1.70765586575,-1.74753929548,1.54449458931,0.745836107787,-3.40491694896,-1.96804030558,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.79682588577,1.7288453316,-1.65865026924,1.52047473876,1.70626017055,-1.75472080605,1.54469486351,0.746245038301,-3.40393865573,-1.96778558597,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.85849189758,1.73030224918,-1.6559661031,1.52227269048,1.70607430423,-1.7556725592,1.54786613549,0.746246898956,-3.40393420442,-1.96778442843,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.94058990479,1.73359792456,-1.65672226084,1.51534261831,1.70592877643,-1.75391680316,1.54320746402,0.74703866427,-3.4031239923,-1.96753351635,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.02969408035,1.73033466248,-1.65971245215,1.51862321666,1.70462881688,-1.75713029543,1.54501867371,0.747051647002,-3.4031107071,-1.96752932749,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.11809897423,1.7323830269,-1.65731454275,1.51868831756,1.70550389469,-1.75512407438,1.54601660847,0.747051647002,-3.4031107071,-1.96752932749,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.17958688736,1.7323830269,-1.65731454275,1.51868831756,1.70550389469,-1.75512407438,1.54601660847,0.746855911095,-3.40303195947,-1.96752932749,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.29321098328,1.73247800529,-1.65539208727,1.51889969612,1.70606882314,-1.75414339754,1.54576668769,0.746854478786,-3.40303138323,-1.96752932749,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.50594806671,1.73240064699,-1.65760162847,1.51845300767,1.70532171712,-1.75517636005,1.54453555692,0.745240772672,-3.39250051136,-1.96651159774,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.67684793472,1.74296319226,-1.66524014591,1.51657434762,1.73189729431,-1.76615362852,1.52915602359,0.745240772672,-3.39250051136,-1.96651159774,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.73816108704,1.74155033224,-1.67686010188,1.51670438268,1.75101852929,-1.78878792082,1.52183514034,0.746194556663,-3.38023626824,-1.96312937028,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.80076789856,1.74155033224,-1.67686010188,1.51670438268,1.75101852929,-1.78878792082,1.52183514034,0.747990832225,-3.37935948552,-1.96012500582,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.87058401108,1.74427022065,-1.6770023691,1.52463752778,1.75714329268,-1.80489468159,1.52853806617,0.750081498166,-3.38056558052,-1.95415077885,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.95670008659,1.74742780027,-1.67235469319,1.52639709084,1.75615111788,-1.80009119351,1.53262786954,0.755667266579,-3.39081754486,-1.93441805022,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.01586794853,1.72772204594,-1.68535181477,1.55464957162,1.72920913589,-1.81681006035,1.56402079566,0.761490004643,-3.40141747043,-1.91115063894,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.14992594719,1.7168430848,-1.68130565373,1.57164774126,1.71028057062,-1.81296268255,1.58522974284,0.761490004643,-3.40141747043,-1.91115063894,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.21526098251,1.70750804181,-1.66224662544,1.59936665651,1.68924180729,-1.79112381919,1.62488895391,0.764997184575,-3.40922916286,-1.89305744711,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.28918790817,1.70750804181,-1.66224662544,1.59936665651,1.68924180729,-1.79112381919,1.62488895391,0.77384136445,-3.43144857685,-1.8313568739,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.39448690414,1.69283794465,-1.65010687095,1.64735953321,1.67791262577,-1.77641128677,1.67174571833,0.777482056203,-3.44680825328,-1.79026030915,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.47915387154,1.6819639017,-1.63323026303,1.68584706875,1.67288543403,-1.75396220253,1.70748321104,0.777482056203,-3.44680825328,-1.79026030915,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.55141305923,1.67548934748,-1.63189475043,1.70418278433,1.67003678915,-1.74962640938,1.7242992784,0.778478880031,-3.45158346507,-1.77786144731,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.61881899834,1.65207665,-1.59310776594,1.80431443162,1.65177511543,-1.69898517804,1.82552865897,0.792796498691,-3.48490267499,-1.63797763171,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.7387650013,1.63447702531,-1.57323037361,1.86935808903,1.63886228419,-1.67226286184,1.88574583414,0.796164868485,-3.48932760775,-1.61012664831,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.80418896675,1.63447702531,-1.57323037361,1.86935808903,1.63886228419,-1.67226286184,1.88574583414,0.798975345942,-3.49454957046,-1.57779599306,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.96660208702,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.812028897788,-3.51216206368,-1.44572547777,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.02660894394,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.827795399597,-3.52789061238,-1.25415198997,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.17352199554,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.827795399597,-3.52789061238,-1.25415198997,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.23741602898,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.832849981279,-3.53178962265,-1.19594378597,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.30253410339,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.844597033552,-3.54018892876,-1.04515097007,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.36085700989,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.852440198835,-3.54819910959,-0.950014204422,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.48652505875,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.852440198835,-3.54819910959,-0.950014204422,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.55566596985,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.857667638194,-3.55299043202,-0.876192761561,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.62329602242,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.868511347177,-3.56464533898,-0.758347513479,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.68662500381,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.877168642933,-3.57245288015,-0.669141390489,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.77094697952,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.879063921022,-3.57430908118,-0.650617098489,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.86443591118,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.887240584819,-3.58536876884,-0.564425223665,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.92484498024,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.891646151639,-3.59167711089,-0.516399458908,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.00888109207,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.891646151639,-3.59167711089,-0.516399458908,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.0753068924,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.896447065306,-3.60305760404,-0.450692809662,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.1347489357,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.897718249572,-3.60668263756,-0.431527276875,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.2030570507,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.898965891857,-3.60958665962,-0.418651462134,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.26343989372,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.904186767128,-3.61800385924,-0.389020156055,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.34441900253,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.90607787189,-3.62305068758,-0.378042463761,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.4058880806,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.910032444472,-3.62910124262,-0.363481834838,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.46888589859,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.91062474848,-3.62997794726,-0.361291000302,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.54034090042,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.912428451424,-3.63184126647,-0.356964046086,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.62769889832,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914204878465,-3.63364173266,-0.351739474686,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.68770599365,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914679409528,-3.63446833306,-0.350770870593,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.75748991966,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914792479312,-3.63481462274,-0.352092878433,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.81827402115,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914854019349,-3.63490305843,-0.352279434605,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.87773108482,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914808056778,-3.63509258831,-0.352193527312,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.95734786987,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914883781278,-3.63489570911,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.0144729614,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.9148841006,-3.63489487833,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.0715579987,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.9148841006,-3.63489487833,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.1344161034,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.9148841006,-3.63489487833,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.2054569721,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914959910843,-3.63469729084,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.2671380043,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914884359242,-3.63489420422,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.3327810764,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.91495991806,-3.63469727203,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.4033119678,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914884328679,-3.63489428388,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.4743258953,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914960237454,-3.63469643958,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.5333580971,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914960237454,-3.63469643958,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.5977110863,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914960237454,-3.63469643958,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.6665000916,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914960237454,-3.63469643958,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.7264568806,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914960237454,-3.63469643958,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,10.7916400433,1.62203210576,-1.56763620432,1.9202441301,1.6280350394,-1.65968221182,1.93602571801,0.914960237454,-3.63469643958,-0.352193366224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
