number,x,y,theta,cmd_value 
0,-1.00226404801,0.0800103970116,0.081080921155,(3.0, 0.0, 0.0)
0,-1.0369118684,0.0840138512559,0.0846908866611,(3.0, 0.0, 0.0)
0,-1.0369118684,0.0840138512559,0.0846908866611,(3.0, 0.0, 0.0)
0,-1.05839534654,0.0827928528466,0.0880543569936,(3.0, 0.0, 0.0)
0,-1.10778012075,0.0849329830768,0.100348949868,(3.0, 0.0, 0.0)
0,-1.10778012075,0.0849329830768,0.100348949868,(3.0, 0.0, 0.0)
0,-1.10778012075,0.0849329830768,0.100348949868,(3.0, 0.0, 0.0)
0,-1.10778012075,0.0849329830768,0.100348949868,(3.0, 0.0, 0.0)
0,-1.14672535911,0.0918334370755,0.10806235255,(3.0, 0.0, 0.0)
0,-1.14672535911,0.0918334370755,0.10806235255,(3.0, 0.0, 0.0)
0,-1.14672535911,0.0918334370755,0.10806235255,(3.0, 0.0, 0.0)
0,-1.18437297049,0.0967386847831,0.109085703227,(3.0, 0.0, 0.0)
0,-1.18437297049,0.0967386847831,0.109085703227,(3.0, 0.0, 0.0)
0,-1.18437297049,0.0967386847831,0.109085703227,(3.0, 0.0, 0.0)
0,-1.20024173466,0.107972191232,0.110828350698,(3.0, 0.0, 0.0)
0,-1.20024173466,0.107972191232,0.110828350698,(3.0, 0.0, 0.0)
0,-1.20024173466,0.107972191232,0.110828350698,(3.0, 0.0, 0.0)
0,-1.24358051374,0.108841774908,0.10512467583,(3.0, 0.0, 0.0)
0,-1.24358051374,0.108841774908,0.10512467583,(3.0, 0.0, 0.0)
0,-1.24358051374,0.108841774908,0.10512467583,(3.0, 0.0, 0.0)
0,-1.27625227839,0.120742889408,0.110880441655,(3.0, 0.0, 0.0)
0,-1.27625227839,0.120742889408,0.110880441655,(3.0, 0.0, 0.0)
0,-1.3139038248,0.114877572648,0.12740382967,(3.0, 0.0, 0.0)
0,-1.3139038248,0.114877572648,0.12740382967,(3.0, 0.0, 0.0)
0,-1.3139038248,0.114877572648,0.12740382967,(3.0, 0.0, 0.0)
0,-1.3139038248,0.114877572648,0.12740382967,(3.0, 0.0, 0.0)
0,-1.38556754064,0.126989589866,0.135363377057,(3.0, 0.0, 0.0)
0,-1.38556754064,0.126989589866,0.135363377057,(3.0, 0.0, 0.0)
0,-1.42273832107,0.133746704033,0.143372340719,(3.0, 0.0, 0.0)
0,-1.42273832107,0.133746704033,0.143372340719,(3.0, 0.0, 0.0)
0,-1.42273832107,0.133746704033,0.143372340719,(3.0, 0.0, 0.0)
0,-1.45006451987,0.144330241115,0.150146173123,(3.0, 0.0, 0.0)
0,-1.45006451987,0.144330241115,0.150146173123,(3.0, 0.0, 0.0)
0,-1.45006451987,0.144330241115,0.150146173123,(3.0, 0.0, 0.0)
0,-1.46766852491,0.148795409095,0.142467579276,(3.0, 0.0, 0.0)
0,-1.46766852491,0.148795409095,0.142467579276,(3.0, 0.0, 0.0)
0,-1.49853776091,0.156660210807,0.139813658291,(3.0, 0.0, 0.0)
0,-1.54061444194,0.167424893256,0.149200510863,(3.0, 0.0, 0.0)
0,-1.54061444194,0.167424893256,0.149200510863,(3.0, 0.0, 0.0)
0,-1.54061444194,0.167424893256,0.149200510863,(3.0, 0.0, 0.0)
0,-1.5781659134,0.164287650877,0.16262839044,(3.0, 0.0, 0.0)
0,-1.5781659134,0.164287650877,0.16262839044,(3.0, 0.0, 0.0)
0,-1.5781659134,0.164287650877,0.16262839044,(3.0, 0.0, 0.0)
0,-1.5781659134,0.164287650877,0.16262839044,(3.0, 0.0, 0.0)
0,-1.61138968712,0.163107347788,0.173685764907,(3.0, 0.0, 0.0)
0,-1.61138968712,0.163107347788,0.173685764907,(3.0, 0.0, 0.0)
0,-1.61138968712,0.163107347788,0.173685764907,(3.0, 0.0, 0.0)
0,-1.65437002387,0.169207409999,0.169364839488,(3.0, 0.0, 0.0)
0,-1.65437002387,0.169207409999,0.169364839488,(3.0, 0.0, 0.0)
0,-1.65437002387,0.169207409999,0.169364839488,(3.0, 0.0, 0.0)
0,-1.68603791884,0.189596469172,0.982982787472,(3.0, 0.0, 0.0)
0,-1.68603791884,0.189596469172,0.982982787472,(3.0, 0.0, 0.0)
0,-1.68603791884,0.189596469172,0.982982787472,(3.0, 0.0, 0.0)
0,-1.72493375866,0.19796542859,0.165737285384,(3.0, 0.0, 0.0)
0,-1.72493375866,0.19796542859,0.165737285384,(3.0, 0.0, 0.0)
0,-1.72493375866,0.19796542859,0.165737285384,(3.0, 0.0, 0.0)
0,-1.75682433564,0.213198399955,0.168968965944,(3.0, 0.0, 0.0)
0,-1.75682433564,0.213198399955,0.168968965944,(3.0, 0.0, 0.0)
0,-1.75682433564,0.213198399955,0.168968965944,(3.0, 0.0, 0.0)
0,-1.78464593938,0.209778511433,0.17881221137,(3.0, 0.0, 0.0)
0,-1.78464593938,0.209778511433,0.17881221137,(3.0, 0.0, 0.0)
0,-1.84359957772,0.195258104196,1.05414833127,(3.0, 0.0, 0.0)
0,-1.84359957772,0.195258104196,1.05414833127,(3.0, 0.0, 0.0)
0,-1.87092443465,0.210228342874,0.195601828006,(3.0, 0.0, 0.0)
0,-1.87092443465,0.210228342874,0.195601828006,(3.0, 0.0, 0.0)
0,-1.87092443465,0.210228342874,0.195601828006,(3.0, 0.0, 0.0)
0,-1.91563209462,0.223481264831,1.1218966517,(3.0, 0.0, 0.0)
0,-1.91563209462,0.223481264831,1.1218966517,(3.0, 0.0, 0.0)
0,-1.91563209462,0.223481264831,1.1218966517,(3.0, 0.0, 0.0)
0,-1.93978768472,0.246548464417,1.13900760067,(3.0, 0.0, 0.0)
0,-1.93978768472,0.246548464417,1.13900760067,(3.0, 0.0, 0.0)
0,-1.98238799321,0.245589250206,1.15679430375,(3.0, 0.0, 0.0)
0,-1.98238799321,0.245589250206,1.15679430375,(3.0, 0.0, 0.0)
0,-2.00413532607,0.262502445962,1.17063464035,(3.0, 0.0, 0.0)
0,-2.00413532607,0.262502445962,1.17063464035,(3.0, 0.0, 0.0)
0,-2.02525033872,0.273127582334,1.19198856273,(3.0, 0.0, 0.0)
0,-2.06306911164,0.276636003147,1.20639381268,(3.0, 0.0, 0.0)
0,-2.06306911164,0.276636003147,1.20639381268,(3.0, 0.0, 0.0)
0,-2.10642669969,0.278959897186,1.21634047641,(3.0, 0.0, 0.0)
0,-2.10642669969,0.278959897186,1.21634047641,(3.0, 0.0, 0.0)
0,-2.10642669969,0.278959897186,1.21634047641,(3.0, 0.0, 0.0)
0,-2.12891434076,0.301674256307,1.25240330914,(3.0, 0.0, 0.0)
0,-2.12891434076,0.301674256307,1.25240330914,(3.0, 0.0, 0.0)
0,-2.12891434076,0.301674256307,1.25240330914,(3.0, 0.0, 0.0)
0,-2.12891434076,0.301674256307,1.25240330914,(3.0, 0.0, 0.0)
0,-2.15857620528,0.302726224867,1.25917854515,(3.0, 0.0, 0.0)
0,-2.15857620528,0.302726224867,1.25917854515,(3.0, 0.0, 0.0)
0,-2.15857620528,0.302726224867,1.25917854515,(3.0, 0.0, 0.0)
0,-2.17924588995,0.317583396955,1.28282608589,(3.0, 0.0, 0.0)
0,-2.17924588995,0.317583396955,1.28282608589,(3.0, 0.0, 0.0)
0,-2.17924588995,0.317583396955,1.28282608589,(3.0, 0.0, 0.0)
0,-2.20820011055,0.336962319254,1.30726414139,(3.0, 0.0, 0.0)
0,-2.20820011055,0.336962319254,1.30726414139,(3.0, 0.0, 0.0)
0,-2.20820011055,0.336962319254,1.30726414139,(3.0, 0.0, 0.0)
0,-2.32266116797,0.330633633421,1.33667229817,(3.0, 0.0, 0.0)
0,-2.32266116797,0.330633633421,1.33667229817,(3.0, 0.0, 0.0)
0,-2.35475889159,0.34499277856,1.35318943119,(3.0, 0.0, 0.0)
0,-2.35475889159,0.34499277856,1.35318943119,(3.0, 0.0, 0.0)
0,-2.35475889159,0.34499277856,1.35318943119,(3.0, 0.0, 0.0)
