number,x,y,theta,cmd_value 

1,-0.00810231665408,0.00195049679286,0.00295161658805,(1.0, 0.0, 0.0)
1,-0.00810231665408,0.00195049679286,0.00295161658805,(1.0, 0.0, 0.0)
1,-0.00810231665408,0.00195049679286,0.00295161658805,(1.0, 0.0, 0.0)
1,-0.00810231665408,0.00195049679286,0.00295161658805,(1.0, 0.0, 0.0)
1,-0.00810231665408,0.00195049679286,0.00295161658805,(1.0, 0.0, 0.0)
1,-0.00810231665408,0.00195049679286,0.00295161658805,(1.0, 0.0, 0.0)
1,-0.00810231665408,0.00195049679286,0.00295161658805,(1.0, 0.0, 0.0)
1,-0.00810231665408,0.00195049679286,0.00295161658805,(1.0, 0.0, 0.0)
1,-0.00810231665408,0.00195049679286,0.00295161658805,(1.0, 0.0, 0.0)
1,-0.00810231665408,0.00195049679286,0.00295161658805,(1.0, 0.0, 0.0)
1,-0.00717841321207,0.00283972234804,0.000766863192945,(1.0, 0.0, 0.0)
1,-0.00717841321207,0.00283972234804,0.000766863192945,(1.0, 0.0, 0.0)
1,-0.00717841321207,0.00283972234804,0.000766863192945,(1.0, 0.0, 0.0)
1,-0.00717841321207,0.00283972234804,0.000766863192945,(1.0, 0.0, 0.0)
1,-0.00717841321207,0.00283972234804,0.000766863192945,(1.0, 0.0, 0.0)
1,-0.00717841321207,0.00283972234804,0.000766863192945,(1.0, 0.0, 0.0)
1,-0.00717841321207,0.00283972234804,0.000766863192945,(1.0, 0.0, 0.0)
1,-0.00717841321207,0.00283972234804,0.000766863192945,(1.0, 0.0, 0.0)
1,-0.00717841321207,0.00283972234804,0.000766863192945,(1.0, 0.0, 0.0)
1,-0.00717841321207,0.00283972234804,0.000766863192945,(1.0, 0.0, 0.0)
1,-0.00300445516363,0.00088442944139,0.000562914575058,(1.0, 0.0, 0.0)
1,-0.00300445516363,0.00088442944139,0.000562914575058,(1.0, 0.0, 0.0)
1,-0.00300445516363,0.00088442944139,0.000562914575058,(1.0, 0.0, 0.0)
1,-0.00300445516363,0.00088442944139,0.000562914575058,(1.0, 0.0, 0.0)
1,-0.00300445516363,0.00088442944139,0.000562914575058,(1.0, 0.0, 0.0)
1,-0.00300445516363,0.00088442944139,0.000562914575058,(1.0, 0.0, 0.0)
1,-0.00300445516363,0.00088442944139,0.000562914575058,(1.0, 0.0, 0.0)
1,-0.00300445516363,0.00088442944139,0.000562914575058,(1.0, 0.0, 0.0)
1,-0.00300445516363,0.00088442944139,0.000562914575058,(1.0, 0.0, 0.0)
1,-0.00300445516363,0.00088442944139,0.000562914575058,(1.0, 0.0, 0.0)
1,-0.00300445516363,0.00088442944139,0.000562914575058,(1.0, 0.0, 0.0)
1,-0.00300445516363,0.00088442944139,0.000562914575058,(1.0, 0.0, 0.0)
1,-0.00134862376631,0.00826615204052,-0.00488537814433,(1.0, 0.0, 0.0)
1,-0.00134862376631,0.00826615204052,-0.00488537814433,(1.0, 0.0, 0.0)
1,-0.00134862376631,0.00826615204052,-0.00488537814433,(1.0, 0.0, 0.0)
1,-0.00134862376631,0.00826615204052,-0.00488537814433,(1.0, 0.0, 0.0)
1,-0.00134862376631,0.00826615204052,-0.00488537814433,(1.0, 0.0, 0.0)
1,-0.00134862376631,0.00826615204052,-0.00488537814433,(1.0, 0.0, 0.0)
1,-0.00134862376631,0.00826615204052,-0.00488537814433,(1.0, 0.0, 0.0)
1,-0.00134862376631,0.00826615204052,-0.00488537814433,(1.0, 0.0, 0.0)
1,0.000167552679136,0.0329181785339,-0.00782956832698,(1.0, 0.0, 0.0)
1,0.000167552679136,0.0329181785339,-0.00782956832698,(1.0, 0.0, 0.0)
1,0.000167552679136,0.0329181785339,-0.00782956832698,(1.0, 0.0, 0.0)
1,0.000167552679136,0.0329181785339,-0.00782956832698,(1.0, 0.0, 0.0)
1,0.000167552679136,0.0329181785339,-0.00782956832698,(1.0, 0.0, 0.0)
1,0.000167552679136,0.0329181785339,-0.00782956832698,(1.0, 0.0, 0.0)
1,0.000167552679136,0.0329181785339,-0.00782956832698,(1.0, 0.0, 0.0)
1,0.0025211064412,0.049641039657,-0.00712841709781,(1.0, 0.0, 0.0)
1,0.0025211064412,0.049641039657,-0.00712841709781,(1.0, 0.0, 0.0)
1,0.0025211064412,0.049641039657,-0.00712841709781,(1.0, 0.0, 0.0)
1,0.0025211064412,0.049641039657,-0.00712841709781,(1.0, 0.0, 0.0)
1,-0.00529709330935,0.0888553884839,-0.0107287019745,(1.0, 0.0, 0.0)
1,-0.00529709330935,0.0888553884839,-0.0107287019745,(1.0, 0.0, 0.0)
1,-0.00529709330935,0.0888553884839,-0.0107287019745,(1.0, 0.0, 0.0)
1,-0.00529709330935,0.0888553884839,-0.0107287019745,(1.0, 0.0, 0.0)
1,-0.00529709330935,0.0888553884839,-0.0107287019745,(1.0, 0.0, 0.0)
1,-0.00529709330935,0.0888553884839,-0.0107287019745,(1.0, 0.0, 0.0)
1,-0.00529709330935,0.0888553884839,-0.0107287019745,(1.0, 0.0, 0.0)
1,-0.00529709330935,0.0888553884839,-0.0107287019745,(1.0, 0.0, 0.0)
1,-0.00529709330935,0.0888553884839,-0.0107287019745,(1.0, 0.0, 0.0)
1,-0.010156266,0.111951104125,-0.00835285350161,(1.0, 0.0, 0.0)
1,-0.010156266,0.111951104125,-0.00835285350161,(1.0, 0.0, 0.0)
1,-0.010156266,0.111951104125,-0.00835285350161,(1.0, 0.0, 0.0)
1,-0.010156266,0.111951104125,-0.00835285350161,(1.0, 0.0, 0.0)
1,-0.010156266,0.111951104125,-0.00835285350161,(1.0, 0.0, 0.0)
1,-0.010156266,0.111951104125,-0.00835285350161,(1.0, 0.0, 0.0)
1,-0.010156266,0.111951104125,-0.00835285350161,(1.0, 0.0, 0.0)
1,-0.010156266,0.111951104125,-0.00835285350161,(1.0, 0.0, 0.0)
1,-0.010156266,0.111951104125,-0.00835285350161,(1.0, 0.0, 0.0)
1,-0.02076681505,0.170248851072,-0.0122845227965,(1.0, 0.0, 0.0)
1,-0.02076681505,0.170248851072,-0.0122845227965,(1.0, 0.0, 0.0)
1,-0.02076681505,0.170248851072,-0.0122845227965,(1.0, 0.0, 0.0)
1,-0.02076681505,0.170248851072,-0.0122845227965,(1.0, 0.0, 0.0)
1,-0.02076681505,0.170248851072,-0.0122845227965,(1.0, 0.0, 0.0)
1,-0.02076681505,0.170248851072,-0.0122845227965,(1.0, 0.0, 0.0)
1,-0.02076681505,0.170248851072,-0.0122845227965,(1.0, 0.0, 0.0)
1,-0.0111646669746,0.259798323169,-0.0341739853994,(1.0, 0.0, 0.0)
1,-0.0111646669746,0.259798323169,-0.0341739853994,(1.0, 0.0, 0.0)
1,-0.0111646669746,0.259798323169,-0.0341739853994,(1.0, 0.0, 0.0)
1,-0.0111646669746,0.259798323169,-0.0341739853994,(1.0, 0.0, 0.0)
1,-0.0111646669746,0.259798323169,-0.0341739853994,(1.0, 0.0, 0.0)
1,-0.0111646669746,0.259798323169,-0.0341739853994,(1.0, 0.0, 0.0)
1,-0.0111646669746,0.259798323169,-0.0341739853994,(1.0, 0.0, 0.0)
1,-0.00537528251323,0.295549324504,-0.0334630955846,(1.0, 0.0, 0.0)
1,-0.00537528251323,0.295549324504,-0.0334630955846,(1.0, 0.0, 0.0)
1,-0.00537528251323,0.295549324504,-0.0334630955846,(1.0, 0.0, 0.0)
1,-0.00537528251323,0.295549324504,-0.0334630955846,(1.0, 0.0, 0.0)
1,-0.00537528251323,0.295549324504,-0.0334630955846,(1.0, 0.0, 0.0)
1,-0.00537528251323,0.295549324504,-0.0334630955846,(1.0, 0.0, 0.0)
1,-0.00537528251323,0.295549324504,-0.0334630955846,(1.0, 0.0, 0.0)
1,-0.00537528251323,0.295549324504,-0.0334630955846,(1.0, 0.0, 0.0)
1,-0.00537528251323,0.295549324504,-0.0334630955846,(1.0, 0.0, 0.0)
1,-0.0246339076598,0.521526101026,-0.0251147067386,(1.0, 0.0, 0.0)
1,-0.0246339076598,0.521526101026,-0.0251147067386,(1.0, 0.0, 0.0)
1,-0.0246339076598,0.521526101026,-0.0251147067386,(1.0, 0.0, 0.0)
1,-0.0246339076598,0.521526101026,-0.0251147067386,(1.0, 0.0, 0.0)
1,-0.0246339076598,0.521526101026,-0.0251147067386,(1.0, 0.0, 0.0)
1,-0.0246339076598,0.521526101026,-0.0251147067386,(1.0, 0.0, 0.0)
1,-0.0246339076598,0.521526101026,-0.0251147067386,(1.0, 0.0, 0.0)
1,-0.0183880456508,0.554463938372,-0.0360924534896,(1.0, 0.0, 0.0)
1,-0.0183880456508,0.554463938372,-0.0360924534896,(1.0, 0.0, 0.0)
1,-0.0183880456508,0.554463938372,-0.0360924534896,(1.0, 0.0, 0.0)
1,-0.0183880456508,0.554463938372,-0.0360924534896,(1.0, 0.0, 0.0)
1,-0.0183880456508,0.554463938372,-0.0360924534896,(1.0, 0.0, 0.0)
1,-0.0183880456508,0.554463938372,-0.0360924534896,(1.0, 0.0, 0.0)
1,-0.0183880456508,0.554463938372,-0.0360924534896,(1.0, 0.0, 0.0)
1,-0.0183880456508,0.554463938372,-0.0360924534896,(1.0, 0.0, 0.0)
1,-0.0183880456508,0.554463938372,-0.0360924534896,(1.0, 0.0, 0.0)
1,-0.0183880456508,0.554463938372,-0.0360924534896,(1.0, 0.0, 0.0)
1,-0.0183880456508,0.554463938372,-0.0360924534896,(1.0, 0.0, 0.0)
1,-0.0183880456508,0.554463938372,-0.0360924534896,(1.0, 0.0, 0.0)
1,-0.00707378107832,0.590586305436,-0.0321246645571,(1.0, 0.0, 0.0)
1,-0.00707378107832,0.590586305436,-0.0321246645571,(1.0, 0.0, 0.0)
1,-0.00707378107832,0.590586305436,-0.0321246645571,(1.0, 0.0, 0.0)
1,-0.00707378107832,0.590586305436,-0.0321246645571,(1.0, 0.0, 0.0)
1,-0.00707378107832,0.590586305436,-0.0321246645571,(1.0, 0.0, 0.0)
