number,time,x,y,theta,teteX,teteY,teteTHETA,odomX,odomY,odomTHETA,cmd_value
3,5.96575880051,1.421033005,-1.21536247814,1.76018219345,1.41024919765,-1.23672512682,1.77267827893,1.47164138781,-1.33499001725,1.83822502271
3,6.08534789085,1.41955168547,-1.17225142631,1.81315074742,1.39810694689,-1.19274672731,1.81966877024,1.45913587306,-1.27910129376,1.99100414143
3,6.24702692032,1.41955168547,-1.17225142631,1.81315074742,1.39810694689,-1.19274672731,1.81966877024,1.45605153192,-1.26390259759,2.03983978489
3,6.35628199577,1.39431425279,-1.01484782857,2.06349862259,1.38775118206,-1.01103604296,2.07763904158,1.44946870478,-1.21610494425,2.21362085566
3,6.54774999619,1.37961898673,-0.968295820676,2.2315211502,1.37445703307,-0.969799353241,2.24507863696,1.44626395439,-1.20106089374,2.28867133676
3,6.65446591377,1.36711561809,-0.955949266538,2.33388403304,1.35929796054,-0.966016095428,2.34526359906,1.44021957754,-1.18225449667,2.39091122101
3,6.78382992744,1.35307190281,-0.961750091416,2.42061478842,1.34971505014,-0.960006656048,2.43255541966,1.42928087682,-1.13195693295,2.65168519838
3,6.89441394806,1.33946250547,-0.982063121726,2.5203021499,1.33735486713,-0.990053219483,2.52817523016,1.42492352177,-1.10835012218,2.75517376889
3,7.00684785843,1.33001410234,-0.964957850915,2.65574012039,1.32682771773,-0.968417728882,2.6665808179,1.42433074607,-1.10052348477,2.7847414219
3,7.12296080589,1.31616844619,-0.961142523021,2.76902008899,1.31820995821,-0.955392399065,2.78192301239,1.42059111918,-1.06857811307,2.9019249195
3,7.29033899307,1.31208316597,-0.96567597071,2.83929363626,1.30831489153,-0.962570057936,2.85073933933,1.41787524462,-1.06076457048,2.93156694607
3,7.39718794823,1.31110784433,-0.953162400498,2.85496168113,1.30844810414,-0.951140948484,2.86626456356,1.41693961593,-1.05015905239,2.96768246398
3,7.50883984566,1.31118586206,-0.947954962118,2.91726698087,1.30830758802,-0.949637405633,2.92785195253,1.41673791342,-1.00958820223,3.08625090072
3,7.61888599396,1.31221628945,-0.945063153169,2.95451951314,1.31176886073,-0.945869294155,2.96478121188,1.41765816187,-0.993048282952,3.12958659752
3,7.72913098335,1.31364337156,-0.917334643709,3.01420725766,1.31381477902,-0.922134801966,3.02428916631,1.4176692667,-0.984083575653,-3.12909789161
3,7.83595299721,1.31254388064,-0.921269977467,3.034157846,1.31543687251,-0.933008743168,3.04249366613,1.41816238532,-0.972906130082,-3.09826891572
3,7.94918394089,1.31432301152,-0.910682803632,3.04893707144,1.31548741501,-0.926705020005,3.05428823281,1.4190445709,-0.968468944725,-3.08654469565
3,8.06129288673,1.31147828364,-0.94216199248,3.05026123294,1.31038967274,-0.960900038519,3.0545068249,1.4192060035,-0.967260624919,-3.08299919663
3,8.17503285408,1.31142832949,-0.944349678448,3.0503253099,1.31020933959,-0.963338884162,3.05451948797,1.41942912609,-0.966574894092,-3.08212431043
3,8.29165577888,1.31441897963,-0.905880077679,3.05493422794,1.31547094741,-0.926676431608,3.05880822519,1.41931871784,-0.967063202954,-3.08329249521
3,8.40545392036,1.31090146312,-0.930371428535,3.05401288558,1.31389449062,-0.948658556905,3.05840959356,1.42044891995,-0.967564735754,-3.08363980272
3,8.52053189278,1.3144441107,-0.930437289424,3.04991775303,1.31625132166,-0.950523443021,3.05394611923,1.4207853795,-0.967785950358,-3.08375373128
3,8.64072680473,1.31323987338,-0.933735367451,3.04839852977,1.31587453536,-0.955854397204,3.05204327549,1.42048554501,-0.968230266282,-3.08371994127
3,8.74684786797,1.31289751608,-0.942843170764,3.04831385135,1.31520518348,-0.964663433683,3.05201173414,1.42081357795,-0.968211269405,-3.08375404329
3,8.85434889793,1.3096066714,-0.932522446918,3.06495105426,1.31674434584,-0.954321562629,3.06865834193,1.42081776795,-0.968211027701,-3.08375431146
3,8.96178889275,1.31214017807,-0.939175779548,3.04876018285,1.31549007289,-0.961144793258,3.05240155883,1.42007843029,-0.968253578446,-3.08372001981
3,9.07115077972,1.31306539579,-0.940049326595,3.04853589101,1.31538655386,-0.962234271147,3.05216231523,1.42081776795,-0.968211027701,-3.08375431146
3,9.18904590607,1.3121213533,-0.941535946611,3.0484321246,1.31527715863,-0.963989691987,3.0520200147,1.42007609848,-0.968253712647,-3.08371991164
3,9.32874679565,1.31635336983,-0.909217672351,3.05640933618,1.3201168485,-0.933267255786,3.0569630052,1.42629525482,-0.967471469798,-3.08385751074
3,9.45772480965,1.3185364007,-0.90555366292,3.06774401539,1.32469744337,-0.928314223138,3.06827744694,1.43763881951,-0.963629169131,-3.0841997241
3,9.56607985497,1.32582937691,-0.913733952082,3.06805386523,1.33963917555,-0.928339266728,3.07271628067,1.4433964437,-0.962234511709,-3.08471209726
3,9.67874598503,1.34035386516,-0.90048389321,3.05460856051,1.36039323183,-0.909262405046,3.06182695026,1.44973930533,-0.961871608653,-3.08536133845
3,9.78819394112,1.34974943306,-0.910203699555,3.05563604549,1.38525300472,-0.915594794019,3.06354485244,1.44511917861,-0.96550201,-3.07619559887
3,9.89493584633,1.34936556973,-0.923319878079,3.0647306374,1.39644733445,-0.932890906944,3.06633004195,1.44085953771,-0.966971265251,-3.064596914
3,10.0088319778,1.35163848234,-0.917777709751,3.07203797163,1.40083388787,-0.931352527952,3.06805017656,1.423007134,-0.970020406888,-3.02881536324
3,10.1228148937,1.33268066568,-0.913207977113,3.1091928081,1.38587573816,-0.934863684398,3.10374033252,1.40718125131,-0.971004457895,-3.0025200596
3,10.3306949139,1.27575392592,-0.90476332343,-3.08477327377,1.31199213183,-0.925041628307,-3.08846500643,1.37370244554,-0.975374758032,-2.94347398376
3,10.4373409748,1.25160401943,-0.914766738778,-3.01915776172,1.2642580883,-0.940137181118,-3.02810613759,1.32674644354,-0.984123793547,-2.84540298972
3,10.5501689911,1.23764792186,-0.912645743275,-2.99984934704,1.25166581122,-0.941704100838,-3.0107170418,1.30638152343,-0.986950708428,-2.79528441595
3,10.7459769249,1.16272754974,-0.939245735911,-2.87663774809,1.1556361334,-0.965396672187,-2.88059025569,1.27579956546,-0.993910328301,-2.71102566576
3,10.8716368675,1.14004107415,-0.948908450714,-2.80292708119,1.12458785125,-0.974664806167,-2.80589593536,1.25427080153,-0.999958051546,-2.64533876548
3,10.9826819897,1.11425571207,-0.966805759127,-2.68466833798,1.10041076354,-0.991888645815,-2.68801348311,1.21449098659,-1.01213381019,-2.48788393231
3,11.1069488525,1.10015323301,-0.966636180262,-2.5909137223,1.09202748005,-0.992122555967,-2.59602764575,1.17801060452,-1.01852548974,-2.30157089586
3,11.2168428898,1.078262298,-0.967631813035,-2.46615481363,1.07341017655,-0.988643405426,-2.4698533115,1.15453055064,-1.02075194584,-2.16513277471
3,11.3364388943,1.04421404824,-0.959805401202,-2.2901016616,1.04280522243,-0.971711773761,-2.29247842014,1.14644568357,-1.02334085393,-2.12804213196
3,11.509750843,1.03436410458,-0.976349700097,-2.19864003483,1.01846799804,-0.992516466562,-2.20029331802,1.12549795802,-1.02988836838,-2.03440093694
3,11.6206498146,1.01516697244,-0.984571399698,-2.15028197595,1.01054508831,-1.00633618126,-2.15495830309,1.10894870413,-1.03518486161,-1.96563149372
3,11.7494719028,0.976812851338,-0.998015757619,-1.99324213923,0.970796334186,-1.02315844645,-1.99251985355,1.07101669379,-1.04197127641,-1.80899397054
3,11.8616697788,0.957424111041,-0.998979215615,-1.92656911884,0.946015080978,-1.02677295836,-1.92395923416,1.07087724062,-1.04199622597,-1.80841837867
3,11.97859478,0.942489662697,-1.01616417778,-1.87343662725,0.939515093077,-1.04136548343,-1.87110082673,1.05832350248,-1.0437531341,-1.76855889913
3,12.0879778862,0.92681238657,-1.01897556658,-1.82428696884,0.927428009537,-1.04797439906,-1.82263239142,1.02527112914,-1.04810367734,-1.66405183774
3,12.2728610039,0.908387522086,-1.02193536165,-1.77122478597,0.913971101624,-1.04880735552,-1.77016940718,0.999505160198,-1.05074452856,-1.59222242269
3,12.3796088696,0.89267163358,-1.01096262736,-1.72043228947,0.900156513892,-1.03258746851,-1.71838950928,0.964727496176,-1.04890707058,-1.50526563502
3,12.4879508018,0.889292673813,-1.01073217139,-1.71943371701,0.898927301527,-1.03155191446,-1.71715166314,0.960733839729,-1.04665781909,-1.49697480396
3,12.6017239094,0.884681724442,-1.01958172615,-1.70130137815,0.89646015634,-1.03546835788,-1.69925859294,0.958258355391,-1.04565883562,-1.49193022088
3,12.7108387947,0.881795407872,-1.01858164231,-1.69585861009,0.895462924091,-1.03395917537,-1.69417287933,0.956663091351,-1.04508968912,-1.49055296184
3,12.8364520073,0.880790321389,-1.01587861753,-1.69531343317,0.895505130677,-1.03207962642,-1.69386038477,0.956575563615,-1.04530241539,-1.49092884413
3,12.9893248081,0.87874151352,-1.0130080262,-1.69671362668,0.897971260952,-1.02859760846,-1.69614003015,0.95697853291,-1.04491119141,-1.49103507574
3,13.1774179935,0.88114611034,-1.01274890724,-1.69693411384,0.900416468969,-1.02500447869,-1.69623710399,0.957611047302,-1.0442567313,-1.49082843602
3,13.3892538548,0.882361572454,-1.01236286354,-1.69340838871,0.902355968565,-1.02607955775,-1.69183968662,0.958500891331,-1.04352896244,-1.49084648819
3,13.5085558891,0.883424557009,-1.01425910016,-1.69732286508,0.902678930247,-1.0274751656,-1.69529328335,0.958714111315,-1.04351221454,-1.4908460792
3,13.7225179672,0.88146432255,-1.00974436779,-1.69491913631,0.903212857118,-1.02351018741,-1.69319341831,0.958714345795,-1.04351219605,-1.4908460792
4,0.0376000404358,1.02850641994,-1.4798225384,0.00114112412511,1.01847798971,-1.4714367551,0.00582552269453,1.09681427863,-1.5258477217,0.250572159052
4,0.144216060638,1.02720840137,-1.48481871731,6.78544220467e-05,1.01862727589,-1.47655174831,0.00565031238109,1.02741992714,-1.47610840471,0.000216207546125
4,0.257009029388,1.02824209969,-1.46485117739,-0.00184153039783,1.0179936699,-1.45823046225,0.0040157065874,1.02741924658,-1.47568203726,0.000216207546125
4,0.364192008972,1.02805581757,-1.48764215073,0.00203172040806,1.0166775665,-1.47310669493,0.00493156553485,1.02741616309,-1.4741905373,0.000216207546125
4,0.477530002594,1.02640404857,-1.48357880046,0.00518862762723,1.01650035118,-1.46336966027,0.00410533865375,1.03008356073,-1.4710332438,0.00851896499222
4,0.589890003204,1.03008742755,-1.47964052951,0.00732915415865,1.01643213227,-1.4597240228,0.00606175429519,1.03807062931,-1.471905215,0.0314549189667
4,0.696975946426,1.03003833187,-1.46765432671,0.0429662670929,1.01848287488,-1.45544662236,0.0467261542472,1.03869330239,-1.47172178258,0.0352801484924
4,0.811618089676,1.036239637,-1.46802023924,0.0641153624808,1.01767252093,-1.45929839648,0.0700808884177,1.04088956788,-1.47132184404,0.0392016857449
4,0.921773910522,1.0397990407,-1.46567842199,0.0798368769316,1.01627279553,-1.46013656262,0.0846561608899,1.0551919832,-1.47206691211,0.0838282547895
4,1.11915802956,1.07987096415,-1.44312338196,0.159755704372,1.0399879246,-1.44320551876,0.167909567111,1.10646839315,-1.47075142188,0.184615638341
4,1.23591399193,1.12750579093,-1.44253206248,0.196232386539,1.10833547452,-1.43815060341,0.205581568619,1.1065212203,-1.47074937354,0.184724270045
4,1.34912800789,1.15729372847,-1.42021514456,0.19223743949,1.15519707408,-1.42133925991,0.205917136896,1.1504529051,-1.46718505345,0.182245317493
4,1.46156191826,1.17129133984,-1.42237234796,0.182721590094,1.20652075593,-1.43045173373,0.201229325202,1.17435591834,-1.46329491859,0.182947687793
4,1.5774948597,1.18801424096,-1.41220876976,0.175068767259,1.2228397779,-1.40263081892,0.188744495929,1.17576371453,-1.46270515862,0.183370597969
4,1.72133302689,1.18166659,-1.41151095909,0.179414447968,1.207153068,-1.39660256959,0.188237581431,1.16454766345,-1.46295174986,0.182992574559
4,1.83961296082,1.16056433455,-1.42783787903,0.185374583424,1.16794889836,-1.42164337036,0.19550021872,1.15893215752,-1.46422234117,0.183354110321
4,1.96066308022,1.15379416603,-1.42331190478,0.179704510232,1.14858485759,-1.42361188978,0.190593812256,1.15154806246,-1.4669941767,0.183406186324
4,2.08364701271,1.15136898915,-1.42929523532,0.174556745185,1.14123466814,-1.43162315145,0.185204655967,1.14692756512,-1.4674030214,0.182830714491
4,2.20798397064,1.14179924333,-1.43923327947,0.177081559088,1.12886721083,-1.44073672711,0.186364211082,1.14786563585,-1.46622665408,0.187206790097
4,2.32123398781,1.14359414624,-1.4373079045,0.185897351455,1.12742507143,-1.44030790545,0.195642711589,1.15587369287,-1.46219932458,0.211683450846
4,2.48303294182,1.16358864767,-1.42079553768,0.241802258524,1.14484857336,-1.41463677064,0.246101754617,1.15963323731,-1.46100058719,0.219998620114
4,2.5949048996,1.17143110196,-1.4286887042,0.267622111745,1.15697133365,-1.4201609528,0.271619714632,1.19537813891,-1.45259459442,0.304529878187
4,2.79688286781,1.20795383782,-1.38147574938,0.347784603253,1.1944470568,-1.38212425543,0.356430217379,1.20274786897,-1.45137671856,0.322803456418
4,2.92113494873,1.2146012026,-1.39589220683,0.391172237559,1.20454185883,-1.39359270263,0.399439434997,1.25869657811,-1.43449125699,0.482261306534
4,3.03092098236,1.23819066656,-1.38430759251,0.45643963124,1.23567904527,-1.37121352085,0.50796284206,1.26701063057,-1.43271128851,0.511760021129
4,3.14020800591,1.27546609471,-1.36337226911,0.602006943877,1.25710721163,-1.36330509327,0.605385241492,1.31027926498,-1.41820832513,0.669312444857
4,3.24718999863,1.29864774304,-1.33840775498,0.686572182446,1.28223555603,-1.34809792383,0.692306493715,1.31921907717,-1.4154692735,0.70344043669
4,3.43563294411,1.34299618912,-1.32765986277,0.893087285007,1.34437425275,-1.34138765501,0.904423538693,1.3284337564,-1.41375795901,0.738996819793
4,3.5456199646,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.39371444104,-1.3850296353,1.02548853161
4,3.7165749073,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.40221151557,-1.3805227765,1.0637391876
4,3.83381009102,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.44890726003,-1.36022795954,1.26455479261
4,4.00330805779,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.45737035687,-1.35714302111,1.30050308731
4,4.11988186836,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.47932066985,-1.35324484446,1.39670957462
4,4.24325203896,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.5077064618,-1.34807939726,1.50996225549
4,4.3511428833,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.52171012902,-1.3450993574,1.56084984768
4,4.48585605621,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.55261874702,-1.33822058635,1.652826065
4,4.59231901169,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.58068833389,-1.33393875852,1.72521542107
4,4.70089292526,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.58849699685,-1.33326083453,1.74717824795
4,4.81425404549,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.58849699685,-1.33326083453,1.74717824795
4,4.92352199554,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.59790499905,-1.33336807308,1.76871989516
4,5.0380730629,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.60450000519,-1.33308086482,1.78311589973
4,5.15050196648,1.34810965809,-1.32460619549,0.91615590187,1.35348769661,-1.33743947717,0.928043863511,1.60515928803,-1.33294081831,1.78321034648
4,5.2583129406,1.57024726536,-1.17048723116,1.71659677702,1.55541456265,-1.18186151851,1.7237009619,1.60479640553,-1.33226218185,1.78321512081
4,5.36694097519,1.57024726536,-1.17048723116,1.71659677702,1.55541456265,-1.18186151851,1.7237009619,1.60432830084,-1.3331184087,1.78321044148
4,5.47517299652,1.57024726536,-1.17048723116,1.71659677702,1.55541456265,-1.18186151851,1.7237009619,1.603772056,-1.33357412045,1.7832059046
4,5.62220692635,1.57024726536,-1.17048723116,1.71659677702,1.55541456265,-1.18186151851,1.7237009619,1.60384028781,-1.33390017465,1.78320133707
4,5.7343070507,1.56968809288,-1.17078981108,1.72482981654,1.54933400894,-1.18794620727,1.72882397991,1.60418801162,-1.33450107848,1.78319226482
4,5.84169387817,1.56680625012,-1.1792174564,1.72352819184,1.54701083082,-1.19520156959,1.72866135957,1.60398205815,-1.33454949243,1.78319219887
4,5.94799995422,1.56680625012,-1.1792174564,1.72352819184,1.54701083082,-1.19520156959,1.72866135957,1.60396270211,-1.33346081196,1.78320127761
4,6.05562901497,1.56680625012,-1.1792174564,1.72352819184,1.54701083082,-1.19520156959,1.72866135957,1.60398091123,-1.33454903498,1.78319219298
4,6.26316905022,1.56808959158,-1.1766725009,1.72052736423,1.54729187881,-1.19279057449,1.7240001475,1.60482475081,-1.33846109753,1.78318762827
4,6.37432193756,1.56808959158,-1.1766725009,1.72052736423,1.54729187881,-1.19279057449,1.7240001475,1.60662635733,-1.34682635266,1.78316039545
4,6.48229289055,1.5700079328,-1.18957177854,1.72086044367,1.54877272872,-1.2088136105,1.72455073689,1.60662635733,-1.34682635266,1.78316039545
4,6.59319591522,1.57240066989,-1.20344023198,1.72377518613,1.55652504563,-1.23947082442,1.72742164462,1.60908636566,-1.35824026303,1.78302415059
4,6.70376992226,1.57386950192,-1.21624505378,1.72882260001,1.56124235191,-1.26584340405,1.72959011112,1.60724152686,-1.35798907464,1.79431195613
4,6.8647749424,1.57328833658,-1.22581639859,1.734746282,1.56528735834,-1.28576779,1.73226946727,1.6072350761,-1.357978718,1.79433864928
4,6.98059797287,1.570909138,-1.22505820081,1.75997869976,1.5643155282,-1.29447827377,1.75974156779,1.59933048282,-1.33223847133,1.84623881507
4,7.09665489197,1.56689648085,-1.20580274229,1.78116439463,1.56212333534,-1.28310494364,1.78132924012,1.59775211677,-1.32465434189,1.85984644032
4,7.27368807793,1.56845682903,-1.14864609169,1.82914323402,1.55989278147,-1.19272204179,1.83232368187,1.59201596513,-1.30098045483,1.90453895979
4,7.40000987053,1.55263708356,-1.10132309223,1.88475000897,1.55066263724,-1.14815159448,1.88747083873,1.57396101459,-1.24386966525,2.02276815046
4,7.6086640358,1.54551019343,-1.06935999238,1.94092746749,1.52088048063,-1.10251313047,1.942149178,1.5607491496,-1.20647217597,2.11267269992
4,7.71871685982,1.54551019343,-1.06935999238,1.94092746749,1.52088048063,-1.10251313047,1.942149178,1.55242779329,-1.18207470358,2.1720627232
4,7.82801795006,1.54551019343,-1.06935999238,1.94092746749,1.52088048063,-1.10251313047,1.942149178,1.53077320902,-1.12682821489,2.39432865212
4,7.93682694435,1.54551019343,-1.06935999238,1.94092746749,1.52088048063,-1.10251313047,1.942149178,1.52569791717,-1.11593641562,2.45049830942
4,8.14857292175,1.43826627824,-0.891608241487,2.50387123006,1.4341484642,-0.90455997498,2.51220609317,1.51944955769,-1.10577898182,2.52864677702
4,8.26093387604,1.4132334079,-0.936632900035,2.65633300717,1.4096037499,-0.943414852112,2.66770740106,1.50089749152,-1.06109385853,2.77667992593
4,8.4033908844,1.40920377621,-0.918232846796,2.68988376538,1.40946786786,-0.922483698924,2.70167858871,1.49822274631,-1.05031992221,2.83196745204
4,8.51489186287,1.3998726954,-0.924537533866,2.77640599667,1.4011273449,-0.926652385988,2.78891201544,1.49454398664,-1.03813267576,2.88435413791
4,8.62609291077,1.38792365003,-0.924835401471,2.89615835318,1.38566528728,-0.918338213708,2.91155359293,1.48454411748,-1.00608463115,3.01160569341
4,8.83965396881,1.38130335101,-0.887701743841,3.06761378666,1.38252926827,-0.894320563053,3.07887307114,1.47582475391,-0.959336046169,-3.1020241275
4,8.95710396767,1.37463558137,-0.877562005079,3.10865264064,1.37681373225,-0.882132776049,3.12032957476,1.47488009222,-0.9559921174,-3.09142167822
4,9.07792901993,1.36590675929,-0.863717107655,-3.13347418885,1.36620180831,-0.866493625861,-3.11930190454,1.46438696001,-0.914912055371,-2.98007608608
4,9.19984197617,1.35980445231,-0.85334770064,-3.10035177429,1.358812471,-0.860846890668,-3.0878560219,1.46132691772,-0.906794147541,-2.95797566657
4,9.31603288651,1.3620493657,-0.830293374542,-3.07403612327,1.36207577286,-0.84247367622,-3.06305498465,1.45997239523,-0.891873071023,-2.91978628812
4,9.47595095634,1.36193552879,-0.831513392646,-3.05413061037,1.3667779916,-0.846214471645,-3.04395869747,1.4594251832,-0.889263387236,-2.91450396407
4,9.58499193192,1.36222350424,-0.818635123011,-3.04344792931,1.36700920088,-0.835704803754,-3.034368207,1.45893152804,-0.883364198541,-2.90325952091
4,9.69423007965,1.3613354823,-0.822986380299,-3.04492799234,1.36442838853,-0.838952859724,-3.03455636127,1.45880988029,-0.882871668618,-2.90231206966
4,9.83696889877,1.36179766508,-0.815633682716,-3.04185367637,1.36704390909,-0.830967987101,-3.03109890223,1.45850278412,-0.882955561473,-2.90223882004
4,9.95704102516,1.3612572709,-0.821304764836,-3.04270527635,1.36684660549,-0.841472715467,-3.03426374837,1.45875094756,-0.883986606353,-2.90223848061
4,10.0937650204,1.36269350101,-0.81717293206,-3.04326879205,1.36742419958,-0.840621061683,-3.03546336295,1.4588984981,-0.884609601895,-2.90223825923
4,10.2361710072,1.35884584203,-0.827639039616,-3.04053123823,1.36701997716,-0.848857008553,-3.03236197739,1.4592230294,-0.884534663769,-2.90227018993
4,10.3793139458,1.36227163909,-0.818823273384,-3.04528305774,1.36740970619,-0.840861076298,-3.03720364085,1.4592230294,-0.884534663769,-2.90227018993
4,10.489948988,1.36162510385,-0.826042563675,-3.04154800819,1.36735455648,-0.848620922011,-3.03359253057,1.4592230294,-0.884534663769,-2.90227018993
4,10.6039378643,1.36190174295,-0.823828373071,-3.04234475531,1.36791430958,-0.845908373318,-3.03512240956,1.4592728331,-0.884741091571,-2.90227018993
4,10.871254921,1.36364044857,-0.812005202123,-3.03708082586,1.3694910063,-0.835730934927,-3.03243285986,1.46520473322,-0.883297959298,-2.90246117917
4,10.9799890518,1.36363759901,-0.83021055209,-3.04129463737,1.37283897893,-0.852236518288,-3.03749957145,1.46861816135,-0.882470038895,-2.90236569168
4,11.099709034,1.38170009316,-0.81650812368,-3.04166887216,1.40208240046,-0.83586517931,-3.03661534762,1.47986304401,-0.879736505979,-2.90299899571
4,11.2306280136,1.38614604386,-0.808357452888,-3.04226622813,1.40979320882,-0.828292952391,-3.03747738843,1.47990109442,-0.879727256249,-2.90300113578
4,11.3414590359,1.4073496305,-0.803315727651,-3.03471587796,1.45651974396,-0.816037138339,-3.03805555866,1.48478417458,-0.880489126071,-2.88871815567
4,11.4956600666,1.40861699011,-0.786395819063,-3.03193749809,1.46291613033,-0.799310310826,-3.03616504843,1.48476617599,-0.880505237601,-2.88862765743
4,11.6218690872,1.39816380535,-0.796667239149,-3.00820585592,1.45438792608,-0.812509957049,-3.01306803883,1.44738189815,-0.888496294188,-2.82078625731
4,11.819988966,1.34469939679,-0.791728149318,-2.9355294612,1.39104403297,-0.800172474463,-2.93548658275,1.42477176316,-0.895344087368,-2.78154818953
4,11.9361250401,1.33609148546,-0.795513742912,-2.92683311216,1.31861203251,-0.843329478007,-2.85870539721,1.41485817315,-0.899112427224,-2.76367301242
4,12.0799498558,1.27076520627,-0.837171904487,-2.79348434547,1.28178296904,-0.854254187398,-2.80235551613,1.37603212674,-0.914712303306,-2.67930226009
4,12.1867609024,1.23980690834,-0.839839725255,-2.72747507462,1.24095790885,-0.86053650476,-2.7363791018,1.33400373517,-0.930396390168,-2.57452759977
4,12.3212320805,1.20578197916,-0.858640421881,-2.63997607222,1.19029007445,-0.878499483144,-2.64275681613,1.28692448009,-0.950316764484,-2.41993901386
4,12.4386658669,1.19540217587,-0.857874129693,-2.61527244642,1.16038627908,-0.893072253682,-2.49668227589,1.2826570381,-0.952115772005,-2.39908625293
4,12.5478460789,1.14634586082,-0.887054197584,-2.38289715075,1.13836756371,-0.914814003695,-2.38506625461,1.23255478785,-0.977571860134,-2.157248547
4,12.6593999863,1.12992042902,-0.890283229289,-2.2984295207,1.12012131047,-0.916088599965,-2.30043158373,1.21866084184,-0.983665270242,-2.08025549745
4,12.7684819698,1.11396407046,-0.913005870677,-2.20030925216,1.10964396551,-0.937585028427,-2.20251163941,1.20557452435,-0.988293483722,-2.00542019484
4,12.940983057,1.09115678985,-0.934863966805,-2.05779482039,1.08343062329,-0.953543179063,-2.05802155554,1.20047861789,-0.990190367481,-1.97125227818
4,13.0520088673,1.07301507574,-0.946707703052,-1.93790872678,1.06509918567,-0.966381857824,-1.93716701686,1.18139392412,-0.996474643682,-1.87852875831
4,13.1637470722,1.05537039609,-0.954926054485,-1.84771953124,1.05324646762,-0.974455025598,-1.84665736331,1.11209920859,-1.02250330811,-1.57890577678
4,13.2773139477,1.04210526795,-0.981504694385,-1.77556748586,1.04151990694,-1.00366368232,-1.77434079742,1.10040894663,-1.02667612073,-1.54351699014
4,13.3885090351,1.02094766089,-0.98591754917,-1.70023620368,1.01795035994,-1.00786560616,-1.69609929664,1.08476533186,-1.03034581756,-1.4987965022
4,13.4969038963,1.00680537581,-0.98261689448,-1.66479839969,1.00659502907,-1.00641501666,-1.66132879382,1.07104920696,-1.03177471291,-1.46058705037
4,13.7018680573,0.981738145868,-0.996720814649,-1.57755641699,0.985683244193,-1.0087057015,-1.57507111548,1.04881935381,-1.03493873611,-1.40126637714
4,13.8207330704,0.966387489545,-1.00313612486,-1.52525048827,0.973132354972,-1.01193877597,-1.52325310333,1.02435234924,-1.04085934922,-1.33480051269
4,13.9411399364,0.955068050039,-1.00586360918,-1.48891606531,0.968997017584,-1.01624277399,-1.4866815145,1.01992271072,-1.04250027313,-1.322374596
4,14.055809021,0.953972899813,-1.00546543089,-1.48565881918,0.966731998145,-1.01572976667,-1.48318413058,1.01787323623,-1.04320681319,-1.31838553966
4,14.1803500652,0.948537435031,-1.00670684149,-1.47631530477,0.966210719274,-1.01598136686,-1.47478195666,1.01192414021,-1.04322303386,-1.31141817102
4,14.2947349548,0.948379071232,-1.01148759864,-1.47585422965,0.962312857275,-1.01996367629,-1.4735799883,1.01178952265,-1.04321009597,-1.31153510381
4,14.4010930061,0.947022413482,-1.00501746544,-1.47037584109,0.963041823468,-1.01390903436,-1.46849175358,1.01221262748,-1.04232101978,-1.31152964485
4,14.5102729797,0.947806542434,-1.00858126186,-1.47420857895,0.967007177409,-1.01673602001,-1.47300875136,1.01282987905,-1.04216174987,-1.31152968783
4,14.6176800728,0.949355318872,-1.00194900322,-1.47177276037,0.968395462841,-1.01102863167,-1.47054928406,1.01295162923,-1.04178059997,-1.31152360058
4,14.7409739494,0.949635907363,-1.00182605325,-1.47033953845,0.968380946008,-1.008620212,-1.46827719437,1.01293641609,-1.04255166471,-1.31152962699
4,14.8570520878,0.949512292841,-1.00434959487,-1.47442670512,0.968590239846,-1.01110529492,-1.47164451849,1.01295162923,-1.04178059997,-1.31152360058
4,14.963958025,0.949095641822,-1.00602997831,-1.47552553694,0.969680724884,-1.01319868003,-1.4730800252,1.01334788609,-1.04244418818,-1.31152963183
4,15.0805659294,0.949706978136,-1.00946346504,-1.4740259414,0.970327346475,-1.01632706027,-1.47156526693,1.01315774002,-1.0417260221,-1.31152360058
4,15.1946959496,0.951314107546,-1.0046987186,-1.4765478274,0.969913325643,-1.01123579754,-1.47373936529,1.01334292912,-1.04244688831,-1.31152964485
