number,x,y,theta,cmd_value 
1,1.4152097702,1.11982046662,-2.83856072642,1.61490987176,1.11840965806,-2.92486243824,1.62976075994,1.09168810947,-3.17116587417,1.21293417123,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.4765958786,1.12163191366,-2.83899846728,1.61427606116,1.11988827394,-2.94035610163,1.62995164769,1.08789679071,-3.17825764202,1.22148540581,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.66122078896,1.11940792124,-2.84843112793,1.62712524606,1.12056676764,-2.95313418799,1.64211636408,1.08771703768,-3.17816769903,1.22391164292,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.77727198601,1.1132899653,-2.84809724121,1.63949686697,1.11404569151,-2.95285887911,1.65588661563,1.0877123152,-3.17816533604,1.22397530953,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.841755867,1.10999704114,-2.84663807157,1.64696588341,1.10956236059,-2.94719770125,1.66918452241,1.07991116741,-3.14905631175,1.28400729623,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.00124382973,1.09544265457,-2.83113344131,1.68351262602,1.09722595112,-2.9279830564,1.70197563307,1.07989735574,-3.14900477521,1.28411363219,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.07559490204,1.07946236154,-2.82020396644,1.72932663596,1.08383348525,-2.91352105281,1.74958325538,1.06894491025,-3.12161908494,1.36890662829,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.14181399345,1.06145506392,-2.8135406677,1.76582170038,1.0601490237,-2.90683838135,1.79290643783,1.06536933723,-3.11566911641,1.38896368178,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.21725797653,1.06145506392,-2.8135406677,1.76582170038,1.0601490237,-2.90683838135,1.79290643783,1.05286498497,-3.09548342453,1.48322311356,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.29905891418,1.04290251086,-2.80800630727,1.81845816479,1.03603554156,-2.90530373459,1.84604100954,1.05170382912,-3.09400508526,1.49567270534,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.37083387375,1.03651997528,-2.80607943082,1.85876471567,1.02875696084,-2.90605877941,1.87103057722,1.04315362597,-3.07700027925,1.59804713977,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.43574690819,1.03651997528,-2.80607943082,1.85876471567,1.02875696084,-2.90605877941,1.87103057722,1.04103117317,-3.07245024923,1.63081408197,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.50331187248,1.00472561059,-2.79902128754,1.97459830992,1.01916258442,-2.90008816623,1.98123182477,1.03939532436,-3.07075066785,1.64746116599,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.57308578491,0.991243711512,-2.7995390605,2.05382909724,1.01989197279,-2.89847445475,2.05894085042,1.03114354583,-3.06019598125,1.75280736316,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.6498439312,0.971337040305,-2.80537743874,2.16990893956,1.01311717209,-2.90225309461,2.18283474156,1.02987240231,-3.05920620643,1.77186227373,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.71762895584,0.971337040305,-2.80537743874,2.16990893956,1.01311717209,-2.90225309461,2.18283474156,1.02641467798,-3.05505422121,1.81005799892,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.82312178612,0.966572781571,-2.80588440028,2.19865927168,1.0098988189,-2.905367565,2.21716284404,1.01203649423,-3.04154030284,1.93691056306,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.89177393913,0.948759983844,-2.8119664959,2.28331016164,0.999426881139,-2.91748398916,2.30712602105,1.00698148551,-3.03340234422,2.01743847574,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,3.01189279556,0.936083487554,-2.82570836714,2.38428177471,0.992069025148,-2.9235459269,2.40254943761,1.00698148551,-3.03340234422,2.01743847574,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,3.09494876862,0.927685516592,-2.8350048336,2.52542214638,1.00298141007,-2.91901473954,2.53073470926,0.992001927449,-3.01234889809,2.2527364484,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,3.26750397682,0.925903732987,-2.83615496623,2.7380761917,1.02994024013,-2.88572546176,2.73473451236,0.989681057282,-3.00897740533,2.29925488192,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,3.3275988102,0.925903732987,-2.83615496623,2.7380761917,1.02994024013,-2.88572546176,2.73473451236,0.984084629191,-3.00049870461,2.43431866226,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,3.4069519043,0.924265191772,-2.8370228335,2.76736157535,1.03201961276,-2.88200578908,2.76975896264,0.984081098712,-3.00049334325,2.43440446379,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,3.52707290649,0.916506135092,-2.8361989695,2.85519135902,1.03529817385,-2.8741053883,2.87202784486,0.976899382449,-2.99293451557,2.49485908513,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,3.58871388435,0.911896006481,-2.82970314847,2.91664414926,1.02657815958,-2.86157759618,2.93631200077,0.976899382449,-2.99293451557,2.49485908513,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,3.64596486092,0.906385417481,-2.82761840546,2.93268044455,1.02362829394,-2.85352493434,2.94924795129,0.967029809578,-2.97552403728,2.61041193212,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,3.73243689537,0.906385417481,-2.82761840546,2.93268044455,1.02362829394,-2.85352493434,2.94924795129,0.957951014095,-2.96397090159,2.67429530134,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,3.79862999916,0.883923167683,-2.81221966927,3.01699221909,0.994984015814,-2.81796576856,3.0256007333,0.957627281828,-2.96355972508,2.67656919784,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,3.92532086372,0.868887517781,-2.81032252579,3.06552101274,0.973752514395,-2.81009195181,3.07877979842,0.943220117664,-2.94891871188,2.74356515521,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,3.98689198494,0.850030045327,-2.81199234781,3.09856069856,0.950912417894,-2.81217324653,3.11923538842,0.943216814942,-2.94891541078,2.74358065188,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.07346892357,0.844180443835,-2.8070519745,3.10872924043,0.942706672231,-2.81039148439,3.13077181113,0.929028901239,-2.93583012469,2.7925263312,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.13725399971,0.832676809356,-2.80461876016,3.13327320387,0.892480146915,-2.81590732691,-3.1045540365,0.922373664104,-2.92664921018,2.81227401691,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.21651291847,0.820589488351,-2.8022169607,-3.13169185067,0.892480146915,-2.81590732691,-3.1045540365,0.921714901218,-2.92531281817,2.81455747805,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.27659296989,0.806309496291,-2.80199718609,-3.11833500942,0.885993066416,-2.81209047222,-3.09395999403,0.918477818854,-2.92012987878,2.82035089855,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.36722683907,0.805975989232,-2.79993087507,-3.11003002261,0.884512337238,-2.80225550869,-3.08753295039,0.919575351705,-2.91895425719,2.82311505991,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.44568777084,0.804041639633,-2.80250564052,-3.10948947323,0.894070117822,-2.81077879964,-3.08693059619,0.919830518135,-2.91969372006,2.82255128451,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.5444419384,0.804041639633,-2.80250564052,-3.10948947323,0.898591421064,-2.81347319022,-3.09002533894,0.919746445976,-2.91986933063,2.82246526806,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.62770390511,0.809898585368,-2.80055062245,-3.11025136756,0.898591421064,-2.81347319022,-3.09002533894,0.921029661652,-2.92046035928,2.82203581257,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.68523979187,0.806540590622,-2.80511970598,-3.10734353038,0.900514897886,-2.81741417438,-3.08720939673,0.924756696262,-2.92171696229,2.81846700448,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.75001192093,0.812380809945,-2.8032398935,-3.11272969795,0.905645510449,-2.8180326505,-3.09109864833,0.92650246511,-2.92118532491,2.81821112138,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.84012198448,0.816882099548,-2.79756334996,-3.1148906178,0.907745708074,-2.81036425853,-3.09613299317,0.926507094413,-2.92118440865,2.81821040183,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.90500283241,0.816882099548,-2.79756334996,-3.1148906178,0.907745708074,-2.81036425853,-3.09613299317,0.927607217777,-2.92022385932,2.81808521838,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,4.96384692192,0.818488226894,-2.79652761563,-3.1150576683,0.90875690553,-2.80618676987,-3.09764739291,0.928328911329,-2.92045262926,2.81795342288,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,5.05010581017,0.821542507301,-2.79181016339,-3.1181121291,0.910863764539,-2.80200053907,-3.10052440937,0.927632324697,-2.92020365225,2.81812243697,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,5.11700177193,0.821542507301,-2.79181016339,-3.1181121291,0.910863764539,-2.80200053907,-3.10052440937,0.929273699995,-2.92098097221,2.81773892591,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,5.17623877525,0.817715268607,-2.79792974249,-3.11553389777,0.912462145918,-2.80647641578,-3.09888188801,0.929273699995,-2.92098097221,2.81773892591,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,5.24193477631,0.816964223985,-2.79970085754,-3.11470239498,0.913230126408,-2.80979894362,-3.09704896949,0.929203981072,-2.92118050358,2.81773892591,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,5.31452894211,0.816182957447,-2.80110577031,-3.11401191203,0.913230126408,-2.80979894362,-3.09704896949,0.929515804547,-2.92128645223,2.81761156136,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,5.40645885468,0.816958792617,-2.80073745471,-3.1159879511,0.914300690223,-2.80841296946,-3.10001429194,0.929825470934,-2.92139045927,2.81748532468,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,5.46633481979,0.820877684069,-2.79551102814,-3.11622499002,0.914585532231,-2.80486196495,-3.09904085214,0.930527163198,-2.92140208875,2.81722811837,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,0.335678100586,1.51836471352,-2.29702321752,0.000669926572917,1.41890827264,-2.29776027174,0.00798129669893,1.62982704185,-2.87657203454,-1.97395898407,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,0.472223997116,1.51831763547,-2.29656401269,0.00318641711607,1.41915597025,-2.29723363816,0.0107504249279,1.62982716057,-2.87657175625,-1.97395889883,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,0.563829183578,1.51839643232,-2.29619837561,0.00481782833383,1.41930980635,-2.29661602795,0.0127128811262,1.62982716057,-2.87657175625,-1.97395889883,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,0.689897060394,1.51866441215,-2.29560519862,0.00457316518732,1.41932355506,-2.29621059468,0.0123004283982,1.62982716057,-2.87657175625,-1.97395889883,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,0.785629987717,1.51953258262,-2.29513604268,0.00479583207867,1.41975390541,-2.296455248,0.011972142732,1.62982716057,-2.87657175625,-1.97395889883,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,0.950180053711,1.52334352458,-2.27474619714,0.0704705701749,1.41791319599,-2.28951955143,0.0749088031699,1.64487043845,-2.89355469493,-1.91499323945,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,1.06874608994,1.53086395279,-2.24843212937,0.119084697547,1.42473397641,-2.25689155901,0.135218953097,1.64487043845,-2.89355469493,-1.91499323945,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,1.18474006653,1.53391598858,-2.23932793983,0.134764123018,1.4279206355,-2.24471967863,0.154663359507,1.67140635488,-2.92211121722,-1.83308234405,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,1.28713011742,1.54901978414,-2.20630739824,0.201325369427,1.44138157999,-2.21323544749,0.226851612522,1.67140635488,-2.92211121722,-1.83308234405,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,1.36087298393,1.56965607172,-2.17376624662,0.274337750385,1.46819497638,-2.18993106482,0.30140466737,1.72166683535,-2.9956714664,-1.65133004338,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,1.42269611359,1.57280867535,-2.17035019492,0.294733174835,1.47470923074,-2.18730542682,0.322005092109,1.73002988313,-3.00610434221,-1.62134841449,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,1.51533317566,1.59379247232,-2.11704996774,0.385733862602,1.50835675939,-2.14712024883,0.409305371041,1.75562740795,-3.03662225765,-1.52797487228,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,1.59158921242,1.59379247232,-2.11704996774,0.385733862602,1.50835675939,-2.14712024883,0.409305371041,1.77987892912,-3.06197029987,-1.44189033497,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,1.66736006737,1.60894174291,-2.07856472344,0.458865366898,1.52338782215,-2.10341667505,0.486695151232,1.8008300281,-3.08054671316,-1.36934145859,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,1.73352813721,1.61508113033,-2.05599514565,0.506552317638,1.531042727,-2.07917449181,0.533555850111,1.81874099026,-3.09606615326,-1.29623596166,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,1.79526805878,1.61508113033,-2.05599514565,0.506552317638,1.531042727,-2.07917449181,0.533555850111,1.81995838957,-3.09712043715,-1.29124750282,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,1.85494303703,1.62653201111,-2.00692502035,0.636992834094,1.54582105465,-2.03588104953,0.65413750565,1.84128272077,-3.11812301942,-1.19699671319,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,2.00593519211,1.63872086358,-1.94923422418,0.808029866356,1.57439113871,-1.99299314665,0.841216351469,1.8456176581,-3.12212347899,-1.1764965538,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,2.07524514198,1.63920626578,-1.94551060806,0.82178540244,1.57439113871,-1.99299314665,0.841216351469,1.88324192511,-3.15779349445,-1.00371816463,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,2.14477205276,1.6450101952,-1.9124782612,0.91108409976,1.58297270772,-1.96641971687,0.9280296148,1.89190285344,-3.16425137736,-0.965121378742,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,2.20547318459,1.65199565004,-1.88003625558,1.00697825243,1.58655179662,-1.93937890959,1.02330406719,1.91766395705,-3.1885646235,-0.855801460496,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,2.2750082016,1.65199565004,-1.88003625558,1.00697825243,1.58655179662,-1.93937890959,1.02330406719,1.9296393063,-3.20130446278,-0.80612912012,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,2.41932916641,1.66591214949,-1.83111985629,1.14358747538,1.61827554071,-1.89663188503,1.16703409455,1.9336955876,-3.20516785615,-0.789398449393,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,2.47735619545,1.66591214949,-1.83111985629,1.14358747538,1.61827554071,-1.89663188503,1.16703409455,1.94578426145,-3.21971057564,-0.743902691896,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,2.73860001564,1.69990611298,-1.72835391048,1.33367728682,1.67899351501,-1.80105695003,1.35650527651,1.97089116341,-3.24569650416,-0.645854730551,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,2.84209704399,1.70817324415,-1.70220857062,1.39580559327,1.67552870292,-1.77542493813,1.42379709946,2.0163262722,-3.2906197501,-0.489732574768,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,2.91287112236,1.7074614958,-1.68959920343,1.44337174484,1.67396869126,-1.76230882991,1.46986672343,2.02305039,-3.29655874448,-0.461841559495,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,2.97537612915,1.7074614958,-1.68959920343,1.44337174484,1.67396869126,-1.76230882991,1.46986672343,2.03258722123,-3.30539926527,-0.429811123034,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.06054019928,1.71295561003,-1.66807144071,1.48254081092,1.68404559991,-1.7421062099,1.50864244276,2.03702314597,-3.31043970651,-0.417409914599,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.14399003983,1.72071913149,-1.64757403595,1.49879863124,1.69999306081,-1.71934813667,1.52483926169,2.039345995,-3.31373400708,-0.408564449736,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.21749305725,1.71853038589,-1.64723511401,1.50265373132,1.70172346861,-1.719294281,1.52893506671,2.039345995,-3.31373400708,-0.408564449736,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.33704209328,1.7217837698,-1.63922218773,1.52854671996,1.6990676487,-1.71651514332,1.5570514143,2.04537177622,-3.32069120737,-0.386111949503,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.40908312798,1.72207515031,-1.64021420563,1.53700312136,1.69500219907,-1.72187781751,1.56575740023,2.04678146683,-3.3215650991,-0.378479405031,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.47300219536,1.72207515031,-1.64021420563,1.53700312136,1.69500219907,-1.72187781751,1.56575740023,2.04673420606,-3.32227318848,-0.377772564193,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.54313707352,1.71794969987,-1.64865044349,1.54230628509,1.69399568673,-1.72875515509,1.56888378629,2.04453335753,-3.32114202354,-0.377573118317,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.60816907883,1.72313530182,-1.64244411723,1.53948446391,1.6970853054,-1.72631946452,1.56756234431,2.04335169303,-3.31977993606,-0.373144713119,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.67169904709,1.72313530182,-1.64244411723,1.53948446391,1.6970853054,-1.72631946452,1.56756234431,2.04189402487,-3.3191715757,-0.37245870461,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.74574303627,1.72528025916,-1.64066033525,1.53384404435,1.69793393169,-1.72642549881,1.562422226,2.04106962329,-3.31909743989,-0.372499687177,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.80662512779,1.72691935768,-1.64190987526,1.54231528379,1.70027727128,-1.73606800045,1.56937856352,2.03807636949,-3.31771752956,-0.372479071685,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.89314317703,1.72691935768,-1.64190987526,1.54231528379,1.70027727128,-1.73606800045,1.56937856352,2.03608854223,-3.31736523833,-0.373944367963,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,3.95354413986,1.7192310367,-1.65893391934,1.54418383307,1.69639226133,-1.75321831443,1.56833575519,2.03504085042,-3.31737641906,-0.374752739789,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,4.01671600342,1.72263482515,-1.65443776403,1.54386606929,1.69855843443,-1.75131411733,1.56896995206,2.03415226343,-3.31721621152,-0.375404376785,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,4.07828307152,1.72263482515,-1.65443776403,1.54386606929,1.69855843443,-1.75131411733,1.56896995206,2.03388225902,-3.31708262526,-0.375245812909,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,4.15584206581,1.72204026496,-1.6545522383,1.54385472132,1.69898337081,-1.75320479172,1.56812615245,2.03388176797,-3.31708226726,-0.375244999148,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,4.21602511406,1.72471332065,-1.65285019011,1.54435648217,1.69953810511,-1.75201579062,1.57036972607,2.03388176797,-3.31708226726,-0.375244999148,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,4.27683210373,1.72471332065,-1.65285019011,1.54435648217,1.69953810511,-1.75201579062,1.57036972607,2.03388176797,-3.31708226726,-0.375244999148,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
2,4.33781599998,1.72507362163,-1.65128363303,1.54353575932,1.7000385205,-1.74994381301,1.56937358877,2.03388176797,-3.31708226726,-0.375244999148,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
