number,x,y,theta,cmd_value 
0,1.57757782437,-0.157511859381,0.0822290652541,(2.0, 0.0, 0.0)
0,1.57757782437,-0.157511859381,0.0822290652541,(2.0, 0.0, 0.0)
0,1.57757782437,-0.157511859381,0.0822290652541,(2.0, 0.0, 0.0)
0,1.60938894293,-0.15739565119,0.100580590564,(2.0, 0.0, 0.0)
0,1.60938894293,-0.15739565119,0.100580590564,(2.0, 0.0, 0.0)
0,1.60938894293,-0.15739565119,0.100580590564,(2.0, 0.0, 0.0)
0,1.64164128791,-0.153886725759,0.0909597937059,(2.0, 0.0, 0.0)
0,1.64164128791,-0.153886725759,0.0909597937059,(2.0, 0.0, 0.0)
0,1.64164128791,-0.153886725759,0.0909597937059,(2.0, 0.0, 0.0)
0,1.66446860184,-0.151770879028,0.106704564648,(2.0, 0.0, 0.0)
0,1.66446860184,-0.151770879028,0.106704564648,(2.0, 0.0, 0.0)
0,1.70993856479,-0.174619893845,0.10875542371,(2.0, 0.0, 0.0)
0,1.70993856479,-0.174619893845,0.10875542371,(2.0, 0.0, 0.0)
0,1.70993856479,-0.174619893845,0.10875542371,(2.0, 0.0, 0.0)
0,1.74917429133,-0.19280900449,0.0808352431654,(2.0, 0.0, 0.0)
0,1.74917429133,-0.19280900449,0.0808352431654,(2.0, 0.0, 0.0)
0,1.78601861506,-0.195125847001,0.0988487605439,(2.0, 0.0, 0.0)
0,1.78601861506,-0.195125847001,0.0988487605439,(2.0, 0.0, 0.0)
0,1.78601861506,-0.195125847001,0.0988487605439,(2.0, 0.0, 0.0)
0,1.80867363761,-0.202173698756,0.101761092223,(2.0, 0.0, 0.0)
0,1.80867363761,-0.202173698756,0.101761092223,(2.0, 0.0, 0.0)
0,1.85589251903,-0.209505939317,0.108689495642,(2.0, 0.0, 0.0)
0,1.85589251903,-0.209505939317,0.108689495642,(2.0, 0.0, 0.0)
0,1.88880418496,-0.211616752625,0.116004194538,(2.0, 0.0, 0.0)
0,1.92561458903,-0.204378702365,0.133568203438,(2.0, 0.0, 0.0)
0,1.92561458903,-0.204378702365,0.133568203438,(2.0, 0.0, 0.0)
0,1.94874511816,-0.220184419237,0.129207526808,(2.0, 0.0, 0.0)
0,1.94874511816,-0.220184419237,0.129207526808,(2.0, 0.0, 0.0)
0,1.94874511816,-0.220184419237,0.129207526808,(2.0, 0.0, 0.0)
0,1.97333838579,-0.237995274187,0.129964521747,(2.0, 0.0, 0.0)
0,1.97333838579,-0.237995274187,0.129964521747,(2.0, 0.0, 0.0)
0,1.97333838579,-0.237995274187,0.129964521747,(2.0, 0.0, 0.0)
0,1.98293310988,-0.249023893449,0.121978862665,(2.0, 0.0, 0.0)
0,1.98293310988,-0.249023893449,0.121978862665,(2.0, 0.0, 0.0)
0,1.99556803847,-0.242103968056,0.126099268974,(2.0, 0.0, 0.0)
0,1.99556803847,-0.242103968056,0.126099268974,(2.0, 0.0, 0.0)
0,1.99678011427,-0.246002028517,0.124463538926,(2.0, 0.0, 0.0)
0,2.00924415667,-0.239686635898,0.126251844852,(2.0, 0.0, 0.0)
0,2.01007627541,-0.242036686526,0.140014295608,(2.0, 0.0, 0.0)
0,2.00920725816,-0.241331452653,0.143702095953,(2.0, 0.0, 0.0)
0,2.00920725816,-0.241331452653,0.143702095953,(2.0, 0.0, 0.0)
0,2.00683952092,-0.240902659108,0.142737724671,(2.0, 0.0, 0.0)
0,2.00870858836,-0.237578749258,0.146061897107,(2.0, 0.0, 0.0)
0,2.00870858836,-0.237578749258,0.146061897107,(2.0, 0.0, 0.0)
0,2.0036323927,-0.241133542907,0.14811794888,(2.0, 0.0, 0.0)
0,2.00384751022,-0.238211247416,0.144569005503,(2.0, 0.0, 0.0)
0,2.00384751022,-0.238211247416,0.144569005503,(2.0, 0.0, 0.0)
0,1.99778950605,-0.239536829839,0.147360901555,(2.0, 0.0, 0.0)
0,1.99778950605,-0.239536829839,0.147360901555,(2.0, 0.0, 0.0)
0,1.99741142317,-0.236748425209,0.145114636155,(2.0, 0.0, 0.0)
0,1.99741142317,-0.236748425209,0.145114636155,(2.0, 0.0, 0.0)
0,1.99741142317,-0.236748425209,0.145114636155,(2.0, 0.0, 0.0)
0,1.99647909025,-0.235930224157,0.148373796712,(2.0, 0.0, 0.0)
0,1.99647909025,-0.235930224157,0.148373796712,(2.0, 0.0, 0.0)
0,1.9927226392,-0.238237270923,0.148466913056,(2.0, 0.0, 0.0)
0,1.9927226392,-0.238237270923,0.148466913056,(2.0, 0.0, 0.0)
0,1.99447381588,-0.23538676644,0.150321293353,(2.0, 0.0, 0.0)
0,1.99447381588,-0.23538676644,0.150321293353,(2.0, 0.0, 0.0)
0,1.99366790455,-0.235704394406,0.144235376932,(2.0, 0.0, 0.0)
0,1.99665570261,-0.234049560744,0.146553552879,(2.0, 0.0, 0.0)
0,1.99665570261,-0.234049560744,0.146553552879,(2.0, 0.0, 0.0)
0,1.99390150506,-0.23620596235,0.14801214874,(2.0, 0.0, 0.0)
0,1.99390150506,-0.23620596235,0.14801214874,(2.0, 0.0, 0.0)
