number,x,y,theta,cmd_value 
1,0.0562841892242,0.0991138385232,-0.00711774901751,0.00189990425423,0.113911661584,-0.0323157197323,-0.0286739637362,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.0809350013733,0.0991138385232,-0.00711774901751,0.00189990425423,0.113911661584,-0.0323157197323,-0.0286739637362,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.0996451377869,0.0991138385232,-0.00711774901751,0.00189990425423,0.113911661584,-0.0323157197323,-0.0286739637362,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.12033200264,0.0991138385232,-0.00711774901751,0.00189990425423,0.113911661584,-0.0323157197323,-0.0286739637362,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.141499996185,0.0991138385232,-0.00711774901751,0.00189990425423,0.113911661584,-0.0323157197323,-0.0286739637362,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.157863140106,0.0963156017536,-0.0101545554334,0.00423791837281,0.11415583712,-0.0319728079913,-0.0288088351905,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.176077127457,0.0963156017536,-0.0101545554334,0.00423791837281,0.11415583712,-0.0319728079913,-0.0288088351905,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.195585012436,0.0963156017536,-0.0101545554334,0.00423791837281,0.11415583712,-0.0319728079913,-0.0288088351905,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.207966089249,0.0963156017536,-0.0101545554334,0.00423791837281,0.11415583712,-0.0319728079913,-0.0288088351905,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.21870803833,0.0963156017536,-0.0101545554334,0.00423791837281,0.11415583712,-0.0319728079913,-0.0288088351905,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.237514972687,0.0963156017536,-0.0101545554334,0.00423791837281,0.11415583712,-0.0319728079913,-0.0288088351905,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.254147052765,0.0965224101518,-0.0104565324343,0.00436083590108,0.114528930267,-0.0323803989824,-0.0281430184868,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.283195972443,0.0965224101518,-0.0104565324343,0.00436083590108,0.114528930267,-0.0323803989824,-0.0281430184868,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.299131155014,0.0965224101518,-0.0104565324343,0.00436083590108,0.114528930267,-0.0323803989824,-0.0281430184868,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.32356595993,0.0965224101518,-0.0104565324343,0.00436083590108,0.114528930267,-0.0323803989824,-0.0281430184868,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.341746091843,0.0965224101518,-0.0104565324343,0.00436083590108,0.114528930267,-0.0323803989824,-0.0281430184868,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.352368116379,0.0958771905177,-0.0112914175788,0.00478691858608,0.113585763746,-0.0334124894093,-0.0277320064819,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.37733912468,0.0958771905177,-0.0112914175788,0.00478691858608,0.113585763746,-0.0334124894093,-0.0277320064819,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.391436100006,0.0958771905177,-0.0112914175788,0.00478691858608,0.113585763746,-0.0334124894093,-0.0277320064819,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.413815975189,0.0958771905177,-0.0112914175788,0.00478691858608,0.113585763746,-0.0334124894093,-0.0277320064819,0.0404451359251,0.0217116443296,0.183592273168,(0.0, 0.0, 3.0)
1,0.43408703804,0.0958771905177,-0.0112914175788,0.00478691858608,0.113585763746,-0.0334124894093,-0.0277320064819,0.039877255588,0.0216588606515,0.186522281269,(0.0, 0.0, 3.0)
1,0.449300050735,0.0959225729732,-0.0109196896652,0.00438493963763,0.114200472291,-0.032132190491,-0.0293237551184,0.039877255588,0.0216588606515,0.186522281269,(0.0, 0.0, 3.0)
1,0.482869148254,0.0959225729732,-0.0109196896652,0.00438493963763,0.114200472291,-0.032132190491,-0.0293237551184,0.0397828464709,0.0214141325847,0.189597240606,(0.0, 0.0, 3.0)
1,0.497117996216,0.0959225729732,-0.0109196896652,0.00438493963763,0.114200472291,-0.032132190491,-0.0293237551184,0.0397828464709,0.0214141325847,0.189597240606,(0.0, 0.0, 3.0)
1,0.516812086105,0.0959225729732,-0.0109196896652,0.00438493963763,0.114200472291,-0.032132190491,-0.0293237551184,0.0397824345236,0.0214130156848,0.189611195908,(0.0, 0.0, 3.0)
1,0.539668083191,0.0959225729732,-0.0109196896652,0.00438493963763,0.114200472291,-0.032132190491,-0.0293237551184,0.0397824345236,0.0214130156848,0.189611195908,(0.0, 0.0, 3.0)
1,0.577414035797,0.0969579680206,-0.00954941302925,0.008186181224,0.115189023929,-0.0308044264722,-0.018864612718,0.0398193449216,0.022161649133,0.211112360097,(0.0, 0.0, 3.0)
1,0.592501163483,0.0969579680206,-0.00954941302925,0.008186181224,0.115189023929,-0.0308044264722,-0.018864612718,0.0398193449216,0.022161649133,0.211112360097,(0.0, 0.0, 3.0)
1,0.611145973206,0.0969579680206,-0.00954941302925,0.008186181224,0.115189023929,-0.0308044264722,-0.018864612718,0.0398447250047,0.0226696165665,0.22002476601,(0.0, 0.0, 3.0)
1,0.634806156158,0.0969579680206,-0.00954941302925,0.008186181224,0.115189023929,-0.0308044264722,-0.018864612718,0.0398870736604,0.0229121385542,0.230485578092,(0.0, 0.0, 3.0)
1,0.675019025803,0.0972635142017,-0.00839766150949,0.0255593554784,0.114937430926,-0.0311349241703,0.00214036643184,0.0398938576464,0.0231276912973,0.236394682831,(0.0, 0.0, 3.0)
1,0.697407960892,0.0972635142017,-0.00839766150949,0.0255593554784,0.114937430926,-0.0311349241703,0.00214036643184,0.0398938837787,0.0231286087666,0.236419530355,(0.0, 0.0, 3.0)
1,0.716184139252,0.0972635142017,-0.00839766150949,0.0255593554784,0.114937430926,-0.0311349241703,0.00214036643184,0.0398938837787,0.0231286087666,0.236419530355,(0.0, 0.0, 3.0)
1,0.740832090378,0.0972635142017,-0.00839766150949,0.0255593554784,0.114937430926,-0.0311349241703,0.00214036643184,0.0401286654415,0.0238454818336,0.261871406424,(0.0, 0.0, 3.0)
1,0.756699085236,0.0979554307669,-0.00693104439627,0.0496009820116,0.117190501967,-0.0273863587884,0.0304409130239,0.0401286654415,0.0238454818336,0.261871406424,(0.0, 0.0, 3.0)
1,0.77833199501,0.0979554307669,-0.00693104439627,0.0496009820116,0.117190501967,-0.0273863587884,0.0304409130239,0.0397087332927,0.0241444901314,0.276944175435,(0.0, 0.0, 3.0)
1,0.796010971069,0.0979554307669,-0.00693104439627,0.0496009820116,0.117190501967,-0.0273863587884,0.0304409130239,0.0397087332927,0.0241444901314,0.276944175435,(0.0, 0.0, 3.0)
1,0.834148168564,0.0979554307669,-0.00693104439627,0.0496009820116,0.117190501967,-0.0273863587884,0.0304409130239,0.0399278534622,0.0248907177769,0.293241437785,(0.0, 0.0, 3.0)
1,0.858313083649,0.0958723416767,-0.0105759172986,0.0762814613184,0.114125125773,-0.035101189138,0.0539514443799,0.0399295158804,0.0248963472593,0.293364225631,(0.0, 0.0, 3.0)
1,0.896277189255,0.0958723416767,-0.0105759172986,0.0762814613184,0.114125125773,-0.035101189138,0.0539514443799,0.0399295158804,0.0248963472593,0.293364225631,(0.0, 0.0, 3.0)
1,0.920719146729,0.0958723416767,-0.0105759172986,0.0762814613184,0.114125125773,-0.035101189138,0.0539514443799,0.0395019711946,0.0253343469219,0.311497533404,(0.0, 0.0, 3.0)
1,0.94043803215,0.0958723416767,-0.0105759172986,0.0762814613184,0.114125125773,-0.035101189138,0.0539514443799,0.0395019711946,0.0253343469219,0.311497533404,(0.0, 0.0, 3.0)
1,0.97807598114,0.0941322899581,-0.0108574316233,0.142734351855,0.115211324377,-0.0299728575184,0.109871124673,0.0388159927981,0.0265373281746,0.361105090143,(0.0, 0.0, 3.0)
1,1.01374602318,0.0941322899581,-0.0108574316233,0.142734351855,0.115211324377,-0.0299728575184,0.109871124673,0.0388159927981,0.0265373281746,0.361105090143,(0.0, 0.0, 3.0)
1,1.04003715515,0.0941322899581,-0.0108574316233,0.142734351855,0.115211324377,-0.0299728575184,0.109871124673,0.0384734235855,0.0271306746445,0.390095581685,(0.0, 0.0, 3.0)
1,1.05822896957,0.0951904530815,-0.00834874667759,0.156807343733,0.116421980775,-0.0240713921015,0.144566023317,0.0384734235855,0.0271306746445,0.390095581685,(0.0, 0.0, 3.0)
1,1.11254310608,0.0951904530815,-0.00834874667759,0.156807343733,0.116421980775,-0.0240713921015,0.144566023317,0.0378773499016,0.0280355961674,0.425725796146,(0.0, 0.0, 3.0)
1,1.14173603058,0.0951904530815,-0.00834874667759,0.156807343733,0.116421980775,-0.0240713921015,0.144566023317,0.0378751824155,0.028038886203,0.42585529082,(0.0, 0.0, 3.0)
1,1.19574999809,0.0961997497635,-0.0041252424913,0.207183545959,0.116659311354,-0.0213308331631,0.190866450332,0.0378751824155,0.028038886203,0.42585529082,(0.0, 0.0, 3.0)
1,1.21798110008,0.0961997497635,-0.0041252424913,0.207183545959,0.116659311354,-0.0213308331631,0.190866450332,0.0379715908083,0.0290630700943,0.452566791239,(0.0, 0.0, 3.0)
1,1.26364803314,0.0940122691825,-0.00784502763776,0.312997784813,0.116803143988,-0.022193024351,0.281010483785,0.0379619097309,0.0316104819146,0.522103120247,(0.0, 0.0, 3.0)
1,1.28600096703,0.0940122691825,-0.00784502763776,0.312997784813,0.116803143988,-0.022193024351,0.281010483785,0.0379619097309,0.0316104819146,0.522103120247,(0.0, 0.0, 3.0)
1,1.30208706856,0.0940122691825,-0.00784502763776,0.312997784813,0.116803143988,-0.022193024351,0.281010483785,0.0379619097309,0.0316104819146,0.522103120247,(0.0, 0.0, 3.0)
1,1.31682610512,0.0940122691825,-0.00784502763776,0.312997784813,0.116803143988,-0.022193024351,0.281010483785,0.0372225939007,0.032949607801,0.583809169369,(0.0, 0.0, 3.0)
1,1.33713698387,0.0940122691825,-0.00784502763776,0.312997784813,0.116803143988,-0.022193024351,0.281010483785,0.0372225939007,0.032949607801,0.583809169369,(0.0, 0.0, 3.0)
1,1.35664105415,0.0924659965619,-0.0121753094115,0.348617070444,0.116493480471,-0.0274280842139,0.353502738186,0.037218317733,0.032957309619,0.584164890904,(0.0, 0.0, 3.0)
1,1.37562918663,0.0924659965619,-0.0121753094115,0.348617070444,0.116493480471,-0.0274280842139,0.353502738186,0.0360629887466,0.033962419922,0.633621213461,(0.0, 0.0, 3.0)
1,1.40506505966,0.0924659965619,-0.0121753094115,0.348617070444,0.116493480471,-0.0274280842139,0.353502738186,0.0360629887466,0.033962419922,0.633621213461,(0.0, 0.0, 3.0)
1,1.41967010498,0.0924659965619,-0.0121753094115,0.348617070444,0.116493480471,-0.0274280842139,0.353502738186,0.0357388693025,0.0342443965681,0.647495061994,(0.0, 0.0, 3.0)
1,1.43489003181,0.0924659965619,-0.0121753094115,0.348617070444,0.116493480471,-0.0274280842139,0.353502738186,0.0357388693025,0.0342443965681,0.647495061994,(0.0, 0.0, 3.0)
1,1.45189499855,0.0915721888863,-0.0167167860765,0.425048768654,0.118561106517,-0.0269260747107,0.433610248951,0.0346358863599,0.0350927194453,0.715256197831,(0.0, 0.0, 3.0)
1,1.47506213188,0.0915721888863,-0.0167167860765,0.425048768654,0.118561106517,-0.0269260747107,0.433610248951,0.0346358863599,0.0350927194453,0.715256197831,(0.0, 0.0, 3.0)
1,1.49706816673,0.0915721888863,-0.0167167860765,0.425048768654,0.118561106517,-0.0269260747107,0.433610248951,0.0346358863599,0.0350927194453,0.715256197831,(0.0, 0.0, 3.0)
1,1.51653718948,0.0915721888863,-0.0167167860765,0.425048768654,0.118561106517,-0.0269260747107,0.433610248951,0.0346358863599,0.0350927194453,0.715256197831,(0.0, 0.0, 3.0)
1,1.5345890522,0.0915721888863,-0.0167167860765,0.425048768654,0.118561106517,-0.0269260747107,0.433610248951,0.034631102051,0.0350963991384,0.715550138654,(0.0, 0.0, 3.0)
1,1.55450105667,0.0926673293324,-0.0165901363928,0.509802228034,0.1219067401,-0.0253750634271,0.526183469275,0.0336305514321,0.0359291695436,0.812269403278,(0.0, 0.0, 3.0)
1,1.58145809174,0.0926673293324,-0.0165901363928,0.509802228034,0.1219067401,-0.0253750634271,0.526183469275,0.0336305514321,0.0359291695436,0.812269403278,(0.0, 0.0, 3.0)
1,1.59558010101,0.0926673293324,-0.0165901363928,0.509802228034,0.1219067401,-0.0253750634271,0.526183469275,0.033625718354,0.035933192173,0.81273660143,(0.0, 0.0, 3.0)
1,1.61511707306,0.0926673293324,-0.0165901363928,0.509802228034,0.1219067401,-0.0253750634271,0.526183469275,0.033625718354,0.035933192173,0.81273660143,(0.0, 0.0, 3.0)
1,1.63435506821,0.0926673293324,-0.0165901363928,0.509802228034,0.1219067401,-0.0253750634271,0.526183469275,0.0331962706383,0.0365994019312,0.851726658073,(0.0, 0.0, 3.0)
1,1.6656191349,0.0886830523116,-0.0270027978671,0.650745466604,0.118412823032,-0.0313699134804,0.619731858191,0.0321359355639,0.0372406166631,0.890899806003,(0.0, 0.0, 3.0)
1,1.67748808861,0.0886830523116,-0.0270027978671,0.650745466604,0.118412823032,-0.0313699134804,0.619731858191,0.0321359355639,0.0372406166631,0.890899806003,(0.0, 0.0, 3.0)
1,1.70262098312,0.0886830523116,-0.0270027978671,0.650745466604,0.118412823032,-0.0313699134804,0.619731858191,0.0321359355639,0.0372406166631,0.890899806003,(0.0, 0.0, 3.0)
1,1.71737504005,0.0886830523116,-0.0270027978671,0.650745466604,0.118412823032,-0.0313699134804,0.619731858191,0.0291503865199,0.0379770490616,0.969686085932,(0.0, 0.0, 3.0)
1,1.73919415474,0.0886830523116,-0.0270027978671,0.650745466604,0.118412823032,-0.0313699134804,0.619731858191,0.0271910809703,0.0400112357464,1.0123009423,(0.0, 0.0, 3.0)
1,1.76217412949,0.0866168691542,-0.0257994345839,0.698060069797,0.110811691119,-0.0268701497485,0.718053742739,0.0271910809703,0.0400112357464,1.0123009423,(0.0, 0.0, 3.0)
1,1.77706718445,0.0866168691542,-0.0257994345839,0.698060069797,0.110811691119,-0.0268701497485,0.718053742739,0.0259926239349,0.0399357251938,1.03399319648,(0.0, 0.0, 3.0)
1,1.79498505592,0.0866168691542,-0.0257994345839,0.698060069797,0.110811691119,-0.0268701497485,0.718053742739,0.0259926239349,0.0399357251938,1.03399319648,(0.0, 0.0, 3.0)
1,1.81515908241,0.0866168691542,-0.0257994345839,0.698060069797,0.110811691119,-0.0268701497485,0.718053742739,0.0259851631267,0.0399352003576,1.03412805748,(0.0, 0.0, 3.0)
1,1.84561705589,0.0833209959639,-0.0253202813751,0.788715437495,0.0981698942724,-0.0229670020622,0.81591535002,0.0251734285839,0.041292870467,1.09212287472,(0.0, 0.0, 3.0)
1,1.85851097107,0.0833209959639,-0.0253202813751,0.788715437495,0.0981698942724,-0.0229670020622,0.81591535002,0.0251734285839,0.041292870467,1.09212287472,(0.0, 0.0, 3.0)
1,1.87545108795,0.0833209959639,-0.0253202813751,0.788715437495,0.0981698942724,-0.0229670020622,0.81591535002,0.0251734285839,0.041292870467,1.09212287472,(0.0, 0.0, 3.0)
1,1.8889939785,0.0833209959639,-0.0253202813751,0.788715437495,0.0981698942724,-0.0229670020622,0.81591535002,0.0251734285839,0.041292870467,1.09212287472,(0.0, 0.0, 3.0)
1,1.94427108765,0.0833209959639,-0.0253202813751,0.788715437495,0.0934622188771,-0.0246204210141,0.911564383037,0.0251734285839,0.041292870467,1.09212287472,(0.0, 0.0, 3.0)
1,1.97063112259,0.0813466758866,-0.0270098580292,0.842839293782,0.0934622188771,-0.0246204210141,0.911564383037,0.0248032263761,0.0415436658471,1.11452802185,(0.0, 0.0, 3.0)
1,1.98963212967,0.0813466758866,-0.0270098580292,0.842839293782,0.0934622188771,-0.0246204210141,0.911564383037,0.0248032263761,0.0415436658471,1.11452802185,(0.0, 0.0, 3.0)
1,2.00637698174,0.0813466758866,-0.0270098580292,0.842839293782,0.0934622188771,-0.0246204210141,0.911564383037,0.0248032263761,0.0415436658471,1.11452802185,(0.0, 0.0, 3.0)
1,2.01781201363,0.0813466758866,-0.0270098580292,0.842839293782,0.0934622188771,-0.0246204210141,0.911564383037,0.0229420185843,0.0421317615012,1.25635814417,(0.0, 0.0, 3.0)
1,2.03686118126,0.0813466758866,-0.0270098580292,0.842839293782,0.0934622188771,-0.0246204210141,0.911564383037,0.0229420185843,0.0421317615012,1.25635814417,(0.0, 0.0, 3.0)
1,2.05401802063,0.0817678014549,-0.0293941878675,1.04236124429,0.0995869260316,-0.0236258649238,1.00507864441,0.0229354206593,0.0421338453587,1.25686098966,(0.0, 0.0, 3.0)
1,2.07622814178,0.0817678014549,-0.0293941878675,1.04236124429,0.0995869260316,-0.0236258649238,1.00507864441,0.0229354206593,0.0421338453587,1.25686098966,(0.0, 0.0, 3.0)
1,2.10750818253,0.0817678014549,-0.0293941878675,1.04236124429,0.0995869260316,-0.0236258649238,1.00507864441,0.0229354206593,0.0421338453587,1.25686098966,(0.0, 0.0, 3.0)
1,2.13775610924,0.0817678014549,-0.0293941878675,1.04236124429,0.0995869260316,-0.0236258649238,1.00507864441,0.0182643674758,0.0430768324552,1.41879902981,(0.0, 0.0, 3.0)
1,2.17399716377,0.0818496365694,-0.027797484582,1.09387649227,0.101060526806,-0.0262310915033,1.09964168261,0.0182643674758,0.0430768324552,1.41879902981,(0.0, 0.0, 3.0)
1,2.24051403999,0.0818496365694,-0.027797484582,1.09387649227,0.101060526806,-0.0262310915033,1.09964168261,0.0152671731679,0.0424980815369,1.51852838976,(0.0, 0.0, 3.0)
1,2.25676202774,0.0820932084299,-0.0268401479747,1.19207667423,0.101008961418,-0.0215880464282,1.20026992408,0.0152671731679,0.0424980815369,1.51852838976,(0.0, 0.0, 3.0)
1,2.27531695366,0.0820932084299,-0.0268401479747,1.19207667423,0.101008961418,-0.0215880464282,1.20026992408,0.0152671731679,0.0424980815369,1.51852838976,(0.0, 0.0, 3.0)
1,2.29840111732,0.0820932084299,-0.0268401479747,1.19207667423,0.101008961418,-0.0215880464282,1.20026992408,0.0149181881623,0.0433220048618,1.5399685385,(0.0, 0.0, 3.0)
1,2.31685495377,0.0820932084299,-0.0268401479747,1.19207667423,0.101008961418,-0.0215880464282,1.20026992408,0.0137351750007,0.0431825090945,1.5795611404,(0.0, 0.0, 3.0)
1,2.33584618568,0.0820932084299,-0.0268401479747,1.19207667423,0.101008961418,-0.0215880464282,1.20026992408,0.0134110522524,0.0431929625885,1.59977653439,(0.0, 0.0, 3.0)
1,2.35733509064,0.0867776764258,-0.0240288219425,1.29414807361,0.1016716751,-0.0107937552715,1.30753457559,0.0134110522524,0.0431929625885,1.59977653439,(0.0, 0.0, 3.0)
1,2.37439918518,0.0867776764258,-0.0240288219425,1.29414807361,0.1016716751,-0.0107937552715,1.30753457559,0.0125207457591,0.0430709316518,1.63781618568,(0.0, 0.0, 3.0)
1,2.39962601662,0.0867776764258,-0.0240288219425,1.29414807361,0.1016716751,-0.0107937552715,1.30753457559,0.0125207457591,0.0430709316518,1.63781618568,(0.0, 0.0, 3.0)
1,2.41705298424,0.0867776764258,-0.0240288219425,1.29414807361,0.1016716751,-0.0107937552715,1.30753457559,0.0125207457591,0.0430709316518,1.63781618568,(0.0, 0.0, 3.0)
1,2.44815301895,0.0922968838896,-0.0179268612115,1.3914858751,0.104909018482,-0.00354368649735,1.40121095252,0.0125142776419,0.0430700426708,1.63809225792,(0.0, 0.0, 3.0)
1,2.4739151001,0.0922968838896,-0.0179268612115,1.3914858751,0.104909018482,-0.00354368649735,1.40121095252,0.0125142776419,0.0430700426708,1.63809225792,(0.0, 0.0, 3.0)
1,2.4946911335,0.0922968838896,-0.0179268612115,1.3914858751,0.104909018482,-0.00354368649735,1.40121095252,0.00947961046569,0.0433118792206,1.73764164497,(0.0, 0.0, 3.0)
1,2.52047109604,0.0922968838896,-0.0179268612115,1.3914858751,0.104909018482,-0.00354368649735,1.40121095252,0.00947961046569,0.0433118792206,1.73764164497,(0.0, 0.0, 3.0)
1,2.54288816452,0.0922968838896,-0.0179268612115,1.3914858751,0.104909018482,-0.00354368649735,1.40121095252,0.00946880752949,0.0433127401206,1.73799600068,(0.0, 0.0, 3.0)
1,2.59876608849,0.0948306413705,-0.0121793398739,1.48131532087,0.105992966571,0.00267923805945,1.49354054837,0.00946880752949,0.0433127401206,1.73799600068,(0.0, 0.0, 3.0)
1,2.62102198601,0.0948306413705,-0.0121793398739,1.48131532087,0.105992966571,0.00267923805945,1.49354054837,0.00605995523266,0.0438486289063,1.8400689361,(0.0, 0.0, 3.0)
1,2.64456105232,0.0948306413705,-0.0121793398739,1.48131532087,0.105992966571,0.00267923805945,1.49354054837,0.00605504607829,0.0438494006502,1.84021594017,(0.0, 0.0, 3.0)
1,2.66490316391,0.0970491270014,-0.00394014201628,1.63422287342,0.104268680802,0.0116586533934,1.60129937545,0.00605504607829,0.0438494006502,1.84021594017,(0.0, 0.0, 3.0)
1,2.67953109741,0.0970491270014,-0.00394014201628,1.63422287342,0.104268680802,0.0116586533934,1.60129937545,0.00605504607829,0.0438494006502,1.84021594017,(0.0, 0.0, 3.0)
1,2.69571709633,0.0970491270014,-0.00394014201628,1.63422287342,0.104268680802,0.0116586533934,1.60129937545,0.00605504607829,0.0438494006502,1.84021594017,(0.0, 0.0, 3.0)
1,2.87907218933,0.100908187523,0.00134568070186,1.79021704903,0.109563235321,0.0183941016037,1.8080745647,0.000232491262277,0.0415743880959,2.1424449761,(0.0, 0.0, 3.0)
1,2.89393305779,0.100908187523,0.00134568070186,1.79021704903,0.109563235321,0.0183941016037,1.8080745647,0.000232491262277,0.0415743880959,2.1424449761,(0.0, 0.0, 3.0)
1,2.91539406776,0.100908187523,0.00134568070186,1.79021704903,0.109563235321,0.0183941016037,1.8080745647,-0.000720850638146,0.0401467276623,2.18134260074,(0.0, 0.0, 3.0)
1,2.92929697037,0.100908187523,0.00134568070186,1.79021704903,0.109563235321,0.0183941016037,1.8080745647,-0.000720850638146,0.0401467276623,2.18134260074,(0.0, 0.0, 3.0)
1,2.94560217857,0.100234067153,-0.00431925331734,1.90627804703,0.110765117665,0.0166548584761,1.92075663107,-0.000720850638146,0.0401467276623,2.18134260074,(0.0, 0.0, 3.0)
1,2.97469210625,0.100234067153,-0.00431925331734,1.90627804703,0.110765117665,0.0166548584761,1.92075663107,-0.0021661845758,0.0383824142567,2.22118218632,(0.0, 0.0, 3.0)
1,3.00284814835,0.100234067153,-0.00431925331734,1.90627804703,0.110765117665,0.0166548584761,1.92075663107,-0.00413127858221,0.036839648922,2.2625129849,(0.0, 0.0, 3.0)
1,3.01649713516,0.100234067153,-0.00431925331734,1.90627804703,0.110765117665,0.0166548584761,1.92075663107,-0.00413127858221,0.036839648922,2.2625129849,(0.0, 0.0, 3.0)
1,3.03869104385,0.100234067153,-0.00431925331734,1.90627804703,0.110765117665,0.0166548584761,1.92075663107,-0.00413767793424,0.0368346732059,2.26264686028,(0.0, 0.0, 3.0)
1,3.05869102478,0.0982442795484,-0.00744957228129,1.99856957822,0.102199917365,0.00465127580767,2.0188377068,-0.00413767793424,0.0368346732059,2.26264686028,(0.0, 0.0, 3.0)
1,3.08061218262,0.0982442795484,-0.00744957228129,1.99856957822,0.102199917365,0.00465127580767,2.0188377068,-0.00413767793424,0.0368346732059,2.26264686028,(0.0, 0.0, 3.0)
1,3.09679698944,0.0982442795484,-0.00744957228129,1.99856957822,0.102199917365,0.00465127580767,2.0188377068,-0.00704505056673,0.0351738007778,2.3652980067,(0.0, 0.0, 3.0)
1,3.11981296539,0.0982442795484,-0.00744957228129,1.99856957822,0.102199917365,0.00465127580767,2.0188377068,-0.00750120029514,0.034607195439,2.40404843257,(0.0, 0.0, 3.0)
1,3.13752508163,0.0982442795484,-0.00744957228129,1.99856957822,0.102199917365,0.00465127580767,2.0188377068,-0.00750120029514,0.034607195439,2.40404843257,(0.0, 0.0, 3.0)
1,3.15825295448,0.0966093767223,-0.010804696097,2.04741439035,0.0898312986689,-0.00472141843935,2.12137731712,-0.00764340787675,0.0342665241886,2.42576742743,(0.0, 0.0, 3.0)
1,3.16954517365,0.0966093767223,-0.010804696097,2.04741439035,0.0898312986689,-0.00472141843935,2.12137731712,-0.00764340787675,0.0342665241886,2.42576742743,(0.0, 0.0, 3.0)
1,3.19688105583,0.0966093767223,-0.010804696097,2.04741439035,0.0898312986689,-0.00472141843935,2.12137731712,-0.00764427084044,0.0342642799639,2.42590960293,(0.0, 0.0, 3.0)
1,3.21095204353,0.0966093767223,-0.010804696097,2.04741439035,0.0898312986689,-0.00472141843935,2.12137731712,-0.00764427084044,0.0342642799639,2.42590960293,(0.0, 0.0, 3.0)
1,3.24227809906,0.0966093767223,-0.010804696097,2.04741439035,0.0898312986689,-0.00472141843935,2.12137731712,-0.00878095271185,0.0326346458157,2.50346909332,(0.0, 0.0, 3.0)
1,3.25468301773,0.0931123491322,-0.018908511474,2.18790997667,0.0889883765078,-0.00115917290363,2.21971937101,-0.00878095271185,0.0326346458157,2.50346909332,(0.0, 0.0, 3.0)
1,3.27744102478,0.0931123491322,-0.018908511474,2.18790997667,0.0889883765078,-0.00115917290363,2.21971937101,-0.00951032917698,0.0318895002309,2.5411351888,(0.0, 0.0, 3.0)
1,3.29482412338,0.0931123491322,-0.018908511474,2.18790997667,0.0889883765078,-0.00115917290363,2.21971937101,-0.00951032917698,0.0318895002309,2.5411351888,(0.0, 0.0, 3.0)
1,3.33198308945,0.0931123491322,-0.018908511474,2.18790997667,0.0889883765078,-0.00115917290363,2.21971937101,-0.0101134204254,0.0308166359295,2.5795028097,(0.0, 0.0, 3.0)
1,3.37449812889,0.0898854369979,-0.0275560555977,2.34738784524,0.0878710786547,-0.00785972740515,2.31839606377,-0.0107565507912,0.0296443680797,2.61803988081,(0.0, 0.0, 3.0)
1,3.39035105705,0.0898854369979,-0.0275560555977,2.34738784524,0.0878710786547,-0.00785972740515,2.31839606377,-0.0111343998305,0.0287159955646,2.65542654704,(0.0, 0.0, 3.0)
1,3.41527700424,0.0898854369979,-0.0275560555977,2.34738784524,0.0878710786547,-0.00785972740515,2.31839606377,-0.0111343998305,0.0287159955646,2.65542654704,(0.0, 0.0, 3.0)
1,3.43727111816,0.0898854369979,-0.0275560555977,2.34738784524,0.0878710786547,-0.00785972740515,2.31839606377,-0.0113177008981,0.0277887595145,2.692782797,(0.0, 0.0, 3.0)
1,3.45323705673,0.0898854369979,-0.0275560555977,2.34738784524,0.0838732221774,-0.0176522115136,2.41027228861,-0.0113177008981,0.0277887595145,2.692782797,(0.0, 0.0, 3.0)
1,3.47939014435,0.0898854369979,-0.0275560555977,2.34738784524,0.0838732221774,-0.0176522115136,2.41027228861,-0.0113181791859,0.027786299383,2.6928819095,(0.0, 0.0, 3.0)
1,3.49587798119,0.0898854369979,-0.0275560555977,2.34738784524,0.0838732221774,-0.0176522115136,2.41027228861,-0.0113181791859,0.027786299383,2.6928819095,(0.0, 0.0, 3.0)
1,3.51997709274,0.0898854369979,-0.0275560555977,2.34738784524,0.0838732221774,-0.0176522115136,2.41027228861,-0.0113181791859,0.027786299383,2.6928819095,(0.0, 0.0, 3.0)
