number,x,y,theta,cmd_value 
0,-0.996894531513,0.0642254123705,0.148504151829,-0.961599349976,-0.272728167474,-0.00875815749168,(1.0, 0.0, 0.0)
0,-0.996894531513,0.0642254123705,0.148504151829,-0.961599349976,-0.272728167474,-0.00875815749168,(1.0, 0.0, 0.0)
0,-0.996894531513,0.0642254123705,0.148504151829,-0.966452240944,-0.273471049964,-0.00693967938423,(1.0, 0.0, 0.0)
0,-1.00436884316,0.0677367322822,0.151437218992,-0.966452240944,-0.273471049964,-0.00693967938423,(1.0, 0.0, 0.0)
0,-1.00436884316,0.0677367322822,0.151437218992,-0.967779755592,-0.273740381002,-0.00744718313217,(1.0, 0.0, 0.0)
0,-1.00436884316,0.0677367322822,0.151437218992,-0.968173861504,-0.273805130273,-0.00723570585251,(1.0, 0.0, 0.0)
0,-1.0080231945,0.0705037597139,0.153131607345,-0.968173861504,-0.273805130273,-0.00723570585251,(1.0, 0.0, 0.0)
0,-1.0080231945,0.0705037597139,0.153131607345,-0.969093203545,-0.274231143296,-0.00698193907738,(1.0, 0.0, 0.0)
0,-1.00815713033,0.0724281614788,0.15576368038,-0.970620036125,-0.274728935212,-0.00727796554565,(1.0, 0.0, 0.0)
0,-1.01123016344,0.0728234790152,0.161312772741,-0.970620036125,-0.274728935212,-0.00727796554565,(1.0, 0.0, 0.0)
0,-1.01123016344,0.0728234790152,0.161312772741,-0.970668196678,-0.274891555309,-0.00795459747314,(1.0, 0.0, 0.0)
0,-1.01123016344,0.0728234790152,0.161312772741,-0.970668196678,-0.274891555309,-0.00795459747314,(1.0, 0.0, 0.0)
0,-1.0120615083,0.0724848738313,0.161473533474,-0.971382498741,-0.2750948295,-0.00795459747314,(1.0, 0.0, 0.0)
0,-1.0120615083,0.0724848738313,0.161473533474,-0.970037937164,-0.274721417576,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.0120615083,0.0724848738313,0.161473533474,-0.969717860222,-0.274630345404,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.01087937798,0.0726763657993,0.160335890117,-0.969397902489,-0.274539262056,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.01087937798,0.0726763657993,0.160335890117,-0.969397902489,-0.274539262056,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.0108657073,0.0737964693042,0.162872912767,-0.969397902489,-0.274539262056,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.0108657073,0.0737964693042,0.162872912767,-0.969339132309,-0.274744208902,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.0108657073,0.0737964693042,0.162872912767,-0.968363165855,-0.274244766682,-0.00799691677094,(1.0, 0.0, 0.0)
0,-1.00940867158,0.0734865132267,0.162492478463,-0.968363165855,-0.274244766682,-0.00799691677094,(1.0, 0.0, 0.0)
0,-1.00940867158,0.0734865132267,0.162492478463,-0.968304395676,-0.274449713528,-0.00799691677094,(1.0, 0.0, 0.0)
0,-1.00940867158,0.0734865132267,0.162492478463,-0.968363165855,-0.274244766682,-0.00799691677094,(1.0, 0.0, 0.0)
0,-1.00801473412,0.0721342913828,0.160150641625,-0.968363165855,-0.274244766682,-0.00799691677094,(1.0, 0.0, 0.0)
0,-1.00801473412,0.0721342913828,0.160150641625,-0.968363165855,-0.274244766682,-0.00799691677094,(1.0, 0.0, 0.0)
0,-1.00801473412,0.0721342913828,0.160150641625,-0.968363165855,-0.274244766682,-0.00799691677094,(1.0, 0.0, 0.0)
0,-1.0048307301,0.0737206397646,0.157407969718,-0.968363165855,-0.274244766682,-0.00799691677094,(1.0, 0.0, 0.0)
0,-1.0048307301,0.0737206397646,0.157407969718,-0.968363165855,-0.274244766682,-0.00799691677094,(1.0, 0.0, 0.0)
0,-1.0048307301,0.0737206397646,0.157407969718,-0.968363165855,-0.274244766682,-0.00799691677094,(1.0, 0.0, 0.0)
0,-1.0048307301,0.0737206397646,0.157407969718,-0.968363165855,-0.274244766682,-0.00799691677094,(1.0, 0.0, 0.0)
0,-1.00553902275,0.0744981771508,0.158929454361,-0.968363165855,-0.274244766682,-0.00799691677094,(1.0, 0.0, 0.0)
0,-1.00553902275,0.0744981771508,0.158929454361,-0.967648386955,-0.274041347206,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.00553902275,0.0744981771508,0.158929454361,-0.967328190804,-0.273950204253,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.00692533478,0.0709687238253,0.159485934425,-0.967328190804,-0.273950204253,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.00692533478,0.0709687238253,0.159485934425,-0.967328190804,-0.273950204253,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.00401799722,0.0743411881432,0.158165986701,-0.967328190804,-0.273950204253,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.00401799722,0.0743411881432,0.158165986701,-0.967648386955,-0.274041347206,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.00401799722,0.0743411881432,0.158165986701,-0.968042969704,-0.274153638631,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.00450809243,0.0745753236405,0.158860288223,-0.968042969704,-0.274153638631,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.00450809243,0.0745753236405,0.158860288223,-0.968042969704,-0.274153638631,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.00450809243,0.0745753236405,0.158860288223,-0.968042969704,-0.274153638631,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.00450809243,0.0745753236405,0.158860288223,-0.968042969704,-0.274153638631,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.00499261647,0.0737932736192,0.159083737505,-0.968042969704,-0.274153638631,-0.00799688696861,(1.0, 0.0, 0.0)
0,-1.00499261647,0.0737932736192,0.159083737505,-0.967007875443,-0.273859050125,-0.00799688696861,(1.0, 0.0, 0.0)
1,0.0,0.0,0.0,0.000671863555908,0.000319361686707,-2.98023221101e-08,(1.0, 0.0, 0.0)
1,-0.000681072250161,-0.00364715910046,-0.00157497325235,0.000671863555908,0.000319361686707,-2.98023221101e-08,(1.0, 0.0, 0.0)
1,-0.000681072250161,-0.00364715910046,-0.00157497325235,0.000671863555908,0.000319361686707,-2.98023221101e-08,(1.0, 0.0, 0.0)
1,-0.000681072250161,-0.00364715910046,-0.00157497325235,0.000580191612244,0.000511884689331,-2.98023225542e-08,(1.0, 0.0, 0.0)
1,-0.000681072250161,-0.00364715910046,-0.00157497325235,0.000580191612244,0.000511884689331,-2.98023225542e-08,(1.0, 0.0, 0.0)
1,-0.00082231046171,-0.00264837581318,-0.000535388274957,0.000671863555908,0.000319361686707,-2.98023221101e-08,(1.0, 0.0, 0.0)
1,-0.00082231046171,-0.00264837581318,-0.000535388274957,0.000671863555908,0.000319361686707,-2.98023221101e-08,(1.0, 0.0, 0.0)
1,-0.000426621571479,-0.00156600136325,0.000770250013486,0.000671863555908,0.000319361686707,-2.98023221101e-08,(1.0, 0.0, 0.0)
1,-0.000426621571479,-0.00156600136325,0.000770250013486,0.000671863555908,0.000319361686707,-2.98023221101e-08,(1.0, 0.0, 0.0)
1,-0.000426621571479,-0.00156600136325,0.000770250013486,0.000671863555908,0.000319361686707,-2.98023221101e-08,(1.0, 0.0, 0.0)
1,-0.000426621571479,-0.00156600136325,0.000770250013486,0.000671863555908,0.000319361686707,-2.98023221101e-08,(1.0, 0.0, 0.0)
1,-0.00105634438497,0.000501302404556,0.00213269143841,-0.000738203525543,-0.000483572483063,-0.000592052936554,(1.0, 0.0, 0.0)
1,-0.00105634438497,0.000501302404556,0.00213269143841,-0.00187194347382,-0.000938028097153,-0.000211447477341,(1.0, 0.0, 0.0)
1,-0.00105391087028,-0.000449883011904,0.00105213494157,-0.00555568933487,-0.0025300681591,-0.000549823045731,(1.0, 0.0, 0.0)
1,-0.00105391087028,-0.000449883011904,0.00105213494157,-0.00644153356552,-0.00303569436073,0.000126779079438,(1.0, 0.0, 0.0)
1,-0.00105391087028,-0.000449883011904,0.00105213494157,-0.00644153356552,-0.00303569436073,0.000126779079438,(1.0, 0.0, 0.0)
1,-0.00105391087028,-0.000449883011904,0.00105213494157,-0.00808757543564,-0.00375133752823,0.000422865152359,(1.0, 0.0, 0.0)
1,-0.000491279678471,0.000320052549177,-0.00338692722484,-0.0085740685463,-0.00383311510086,0.00109949707985,(1.0, 0.0, 0.0)
1,-0.00186916206313,0.000196616787454,7.95959244537e-05,-0.00973081588745,-0.00432226061821,0.00245273113251,(1.0, 0.0, 0.0)
1,-0.00659244267773,0.000675290580221,0.00217085377734,-0.0314019322395,-0.015009701252,0.00152245163918,(1.0, 0.0, 0.0)
1,-0.00659244267773,0.000675290580221,0.00217085377734,-0.0406713485718,-0.0195599794388,0.00186079740524,(1.0, 0.0, 0.0)
1,-0.0147665938187,-0.000217039583417,-0.00547132876287,-0.0474585294724,-0.0234181880951,0.00105720758438,(1.0, 0.0, 0.0)
1,-0.0147665938187,-0.000217039583417,-0.00547132876287,-0.0474585294724,-0.0234181880951,0.00105720758438,(1.0, 0.0, 0.0)
1,-0.0147665938187,-0.000217039583417,-0.00547132876287,-0.0582979917526,-0.02980235219,-0.00135338306427,(1.0, 0.0, 0.0)
1,-0.0315950058625,0.000226017108665,-0.00724149919631,-0.061923623085,-0.031605899334,-0.00169172883034,(1.0, 0.0, 0.0)
1,-0.0315950058625,0.000226017108665,-0.00724149919631,-0.0718418359756,-0.0363048613071,-0.00253754854202,(1.0, 0.0, 0.0)
1,-0.0315950058625,0.000226017108665,-0.00724149919631,-0.0718418359756,-0.0363048613071,-0.00253754854202,(1.0, 0.0, 0.0)
1,-0.0573217878008,-0.00241595397566,-0.0151631475438,-0.0881652832031,-0.0436010956764,-0.000338405370712,(1.0, 0.0, 0.0)
1,-0.0573217878008,-0.00241595397566,-0.0151631475438,-0.0983507633209,-0.0492722988129,-0.00084587931633,(1.0, 0.0, 0.0)
1,-0.0573217878008,-0.00241595397566,-0.0151631475438,-0.109699249268,-0.0550220906734,-0.000296115875244,(1.0, 0.0, 0.0)
1,-0.0849511377485,-0.00142160439325,-0.0152894403979,-0.109699249268,-0.0550220906734,-0.000296115875244,(1.0, 0.0, 0.0)
1,-0.0849511377485,-0.00142160439325,-0.0152894403979,-0.121587276459,-0.0612281858921,-0.000634431838989,(1.0, 0.0, 0.0)
1,-0.0849511377485,-0.00142160439325,-0.0152894403979,-0.127761244774,-0.064482986927,-0.000972747802734,(1.0, 0.0, 0.0)
1,-0.121078635158,-0.00293960892911,-0.0162383029379,-0.127761244774,-0.064482986927,-0.000972747802734,(1.0, 0.0, 0.0)
1,-0.121078635158,-0.00293960892911,-0.0162383029379,-0.127761244774,-0.064482986927,-0.000972747802734,(1.0, 0.0, 0.0)
1,-0.121078635158,-0.00293960892911,-0.0162383029379,-0.127761244774,-0.064482986927,-0.000972747802734,(1.0, 0.0, 0.0)
1,-0.15788654118,-0.00535924654784,-0.0201707113671,-0.176040112972,-0.0873867273331,-0.00236833095551,(1.0, 0.0, 0.0)
1,-0.15788654118,-0.00535924654784,-0.0201707113671,-0.192808806896,-0.095441788435,-0.00346788764,(1.0, 0.0, 0.0)
1,-0.15788654118,-0.00535924654784,-0.0201707113671,-0.206093728542,-0.102034270763,-0.00528639554977,(1.0, 0.0, 0.0)
1,-0.186222468691,-0.00186065158199,-0.0169016071073,-0.206093728542,-0.102034270763,-0.00528639554977,(1.0, 0.0, 0.0)
1,-0.186222468691,-0.00186065158199,-0.0169016071073,-0.228935658932,-0.112038016319,-0.000465244054794,(1.0, 0.0, 0.0)
1,-0.186222468691,-0.00186065158199,-0.0169016071073,-0.243335068226,-0.118852764368,-0.000338345766067,(1.0, 0.0, 0.0)
1,-0.251804315007,-0.0013545179839,-0.0244870917836,-0.250426471233,-0.122387737036,-0.000972747802734,(1.0, 0.0, 0.0)
1,-0.251804315007,-0.0013545179839,-0.0244870917836,-0.263994038105,-0.129226401448,-0.0024106502533,(1.0, 0.0, 0.0)
1,-0.251804315007,-0.0013545179839,-0.0244870917836,-0.263994038105,-0.129226401448,-0.0024106502533,(1.0, 0.0, 0.0)
1,-0.278460488887,0.00329160530636,-0.0190243042074,-0.277757823467,-0.135866492987,-0.00262203812599,(1.0, 0.0, 0.0)
1,-0.278460488887,0.00329160530636,-0.0190243042074,-0.288834989071,-0.142801403999,-0.00888112187386,(1.0, 0.0, 0.0)
1,-0.316325145729,-0.000378907720737,-0.0289447531994,-0.301264464855,-0.149206012487,-0.00934624671936,(1.0, 0.0, 0.0)
1,-0.354703798762,0.0024936842682,-0.029240240137,-0.346314609051,-0.169571518898,-0.00469437241554,(1.0, 0.0, 0.0)
1,-0.354703798762,0.0024936842682,-0.029240240137,-0.359053313732,-0.175845220685,-0.00524413585663,(1.0, 0.0, 0.0)
1,-0.354703798762,0.0024936842682,-0.029240240137,-0.377243697643,-0.184998139739,-0.00765460729599,(1.0, 0.0, 0.0)
1,-0.374994765513,0.00481098481579,-0.0257483795281,-0.383931338787,-0.188097462058,-0.00710481405258,(1.0, 0.0, 0.0)
1,-0.374994765513,0.00481098481579,-0.0257483795281,-0.383931338787,-0.188097462058,-0.00710481405258,(1.0, 0.0, 0.0)
1,-0.427699307448,0.00381848770492,-0.030718373098,-0.396025955677,-0.193784669042,-0.0064705312252,(1.0, 0.0, 0.0)
1,-0.46177089802,0.0118111889856,-0.0260323102189,-0.416245877743,-0.203352235258,-0.00570923089981,(1.0, 0.0, 0.0)
1,-0.496929470575,0.0027278147381,-0.0373145713811,-0.474365532398,-0.231062322855,-0.0018607378006,(1.0, 0.0, 0.0)
1,-0.530195614931,0.00843371218079,-0.0313476653398,-0.499647438526,-0.243118621409,-0.00266423821449,(1.0, 0.0, 0.0)
1,-0.530195614931,0.00843371218079,-0.0313476653398,-0.517841756344,-0.251284576952,-0.00241050124168,(1.0, 0.0, 0.0)
1,-0.530195614931,0.00843371218079,-0.0313476653398,-0.523843586445,-0.254276745021,-0.00287565588951,(1.0, 0.0, 0.0)
1,-0.589142589965,0.007810520802,-0.0341283903297,-0.539678275585,-0.261926401407,-0.00397527217865,(1.0, 0.0, 0.0)
1,-0.589142589965,0.007810520802,-0.0341283903297,-0.579351365566,-0.280344486237,-0.00177609920502,(1.0, 0.0, 0.0)
