number,x,y,theta,cmd_value 
0,2.95019412041,1.88246763154,-1.65392817465,1.44436093808,1.85894082556,-1.6671910444,1.40302844286,-1.92216346539,-2.42250046185,3.00572112868,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.01960515976,1.8960669046,-1.6318916466,1.47393781649,1.87527950431,-1.64821664385,1.43679805777,-2.01013123699,-2.37491688952,2.90847472182,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.09348011017,1.90565899471,-1.61440064182,1.50042018619,1.88875455868,-1.63124572559,1.46829105892,-2.01257692404,-2.37359396722,2.90577112002,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.15358996391,1.90565899471,-1.61440064182,1.50042018619,1.88875455868,-1.63124572559,1.46829105892,-2.09347625676,-2.31878635131,2.83367378218,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.33426499367,1.9252500079,-1.58887581115,1.55001055745,1.9000903887,-1.61314418931,1.51644945169,-2.13522665527,-2.33487717216,2.80469280187,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.39270997047,1.92964596922,-1.58228193365,1.56187563825,1.90559580289,-1.60717302693,1.52744671949,-2.21097882888,-2.26414941555,2.74305929271,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.54984807968,1.92627559792,-1.59028151528,1.56445809066,1.90158131563,-1.61684789079,1.5317788865,-2.23656563654,-2.23331308107,2.7263563639,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.61597299576,1.92960964141,-1.58623457263,1.56170845628,1.90162253971,-1.61583793356,1.53043423522,-2.24192330643,-2.25443282878,2.71172705359,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.69033503532,1.92960964141,-1.58623457263,1.56170845628,1.90162253971,-1.61583793356,1.53043423522,-2.24194993538,-2.25453972924,2.71165384452,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.75655508041,1.92710921009,-1.59163923421,1.55963884085,1.89931865959,-1.62329414626,1.52760274629,-2.24114655188,-2.25625835799,2.71153366251,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.82697415352,1.92380479946,-1.59850467432,1.56330434151,1.89772721172,-1.63119994592,1.53030670604,-2.25555584823,-2.24224874572,2.70755630581,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.89473605156,1.9270602688,-1.5950691931,1.56443196068,1.90117635743,-1.62698538236,1.53161463688,-2.25280488239,-2.25051538093,2.70617060796,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.96711206436,1.93032989255,-1.59151111522,1.56479801288,1.90117635743,-1.62698538236,1.53161463688,-2.24761673147,-2.26078744978,2.70558095825,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.02608394623,1.92350262338,-1.60675476242,1.56219024539,1.89582354906,-1.64309380609,1.52880344804,-2.2537281726,-2.25536402231,2.70834383888,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.18786001205,1.92544567647,-1.6031792147,1.564613356,1.89483996879,-1.6439152311,1.53192343024,-2.2537281726,-2.25536402231,2.70834383888,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.24920415878,1.92544567647,-1.6031792147,1.564613356,1.89483996879,-1.6439152311,1.53192343024,-2.24601618947,-2.26745523967,2.70542252113,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.31340503693,1.92753021291,-1.5987054363,1.56294209296,1.89581404358,-1.6390440784,1.53039432895,-2.24172347373,-2.27765267667,2.70668198743,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.38983201981,1.92664801058,-1.59957961179,1.56364701644,1.89486216844,-1.64050280646,1.53156100574,-2.2417092918,-2.27768607674,2.70668618771,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.49461197853,1.9260052754,-1.60437497688,1.56373801725,1.89392308385,-1.64425092405,1.5313306071,-2.24940575932,-2.26998376472,2.70535764649,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.55769705772,1.9260052754,-1.60437497688,1.56373801725,1.89392308385,-1.64425092405,1.5313306071,-2.25237439008,-2.27428342718,2.7056549929,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.61903810501,1.92569432544,-1.60389942612,1.56014862113,1.89469577558,-1.64506320933,1.52749890123,-2.25239300597,-2.27431047773,2.7056568778,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.87684607506,1.92228383464,-1.60831663833,1.57009763221,1.89341558061,-1.65031813288,1.53360429796,-2.26035332812,-2.24744524683,2.70010739238,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.00890898705,1.93765735773,-1.60862845453,1.56623150596,1.92293620311,-1.66446749377,1.53050031945,-2.22097404225,-2.26610955626,2.71283200416,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.07947611809,1.93765735773,-1.60862845453,1.56623150596,1.92293620311,-1.66446749377,1.53050031945,-2.16818034817,-2.23969465101,2.70771430936,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.14490914345,1.93363373792,-1.62676570536,1.569285416,1.92931574409,-1.69491570956,1.5348114706,-2.119299393,-2.20416964747,2.70455259928,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.20791697502,1.93940938215,-1.62446252561,1.56041839852,1.93149614207,-1.70556735062,1.52836181882,-2.11929884218,-2.20416949095,2.70455257247,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.27160000801,1.93940938215,-1.62446252561,1.56041839852,1.93149614207,-1.70556735062,1.52836181882,-2.07928484308,-2.26872598351,2.71249591005,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.34970808029,1.93540566033,-1.62456510457,1.58479058264,1.918361694,-1.72121553804,1.55280014723,-2.10717946209,-2.25940119516,2.6817552846,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.40886902809,1.92572921014,-1.62802837639,1.61225790106,1.90248823755,-1.72854281738,1.58003976763,-2.13473768174,-2.23851326569,2.66684060773,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.4743680954,1.92572921014,-1.62802837639,1.61225790106,1.90248823755,-1.72854281738,1.58003976763,-2.16984500305,-2.21816823303,2.64540856115,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.54228115082,1.90918492599,-1.62828632579,1.633475326,1.89135844299,-1.7226025561,1.59812128213,-2.24089927803,-2.12343527487,2.59651174547,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.60043501854,1.90199007182,-1.60328443446,1.6651923341,1.87955146416,-1.69451116113,1.63106133239,-2.30568555916,-2.05704150363,2.54288864959,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.66342616081,1.90199007182,-1.60328443446,1.6651923341,1.87955146416,-1.69451116113,1.63106133239,-2.30648929321,-2.05622087322,2.54222191078,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.79383111,1.87511860529,-1.56609995946,1.74960982489,1.8495877438,-1.64121719899,1.71526458281,-2.51381071195,-1.7946108897,2.39300854194,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.87019300461,1.87511860529,-1.56609995946,1.74960982489,1.8495877438,-1.64121719899,1.71526458281,-2.51434109201,-1.7939416259,2.39262678036,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.95362210274,1.8590497942,-1.54764587102,1.80337009387,1.83600264945,-1.60902904675,1.76696715744,-2.63060188075,-1.59129391848,2.29810281195,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.0230410099,1.84668267573,-1.52794213418,1.87124042726,1.8227725354,-1.56208920593,1.83208035571,-2.79864003499,-1.28163925671,2.10118649673,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.0831861496,1.84668267573,-1.52794213418,1.87124042726,1.8227725354,-1.56208920593,1.83208035571,-2.79912513693,-1.28074553648,2.10061830943,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.24951696396,1.81095730756,-1.50765911348,2.02320638646,1.78960720406,-1.5444836845,1.98701561261,-2.82564346486,-1.05204341916,1.95660215502,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.34115600586,1.79185898253,-1.51029509985,2.11302196345,1.77736733649,-1.55622284476,2.07624224382,-2.82564346486,-1.05204341916,1.95660215502,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.40397000313,1.77421796073,-1.5242570861,2.19730987349,1.76231037785,-1.57661217919,2.16035617775,-2.87817700736,-0.198856573056,1.62558926079,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.48041296005,1.77421796073,-1.5242570861,2.19730987349,1.76231037785,-1.57661217919,2.16035617775,-2.8781503385,-0.197954417303,1.62527429695,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.54552507401,1.75742591578,-1.5300934894,2.29543556372,1.75641282532,-1.58167748855,2.25555308416,-2.81421079526,0.27034580975,1.30331453591,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.62732315063,1.73882116272,-1.54018274418,2.39356157248,1.74915269432,-1.5864824344,2.35068204744,-2.81400761199,0.271833946315,1.30229118791,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.70052194595,1.72075040063,-1.54510093278,2.49335181411,1.74040975893,-1.58586615368,2.44971763177,-2.71135828081,0.653618645693,1.12198412391,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.76117897034,1.72075040063,-1.54510093278,2.49335181411,1.74040975893,-1.58586615368,2.44971763177,-2.5345243545,1.03809297657,0.884263635036,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.82254004478,1.70251794662,-1.55412417385,2.58563458761,1.72948974054,-1.58284196892,2.54163362104,-2.37591865168,1.35487551528,0.743380264189,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.88220596313,1.70251794662,-1.55412417385,2.58563458761,1.72948974054,-1.58284196892,2.54163362104,-2.37491231089,1.35688547572,0.742484961833,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.94391703606,1.68737265039,-1.56021704109,2.67290198746,1.70989829442,-1.59212034756,2.63042036969,-2.15529191936,1.61779657516,0.503097930794,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.01220607758,1.67465384087,-1.56642851591,2.74835040025,1.69382280244,-1.59846101443,2.70608687121,-2.00312149064,1.79740343477,0.394855986307,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.07806110382,1.67465384087,-1.56642851591,2.74835040025,1.69382280244,-1.59846101443,2.70608687121,-2.00213697546,1.79856544139,0.394156852876,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.144562006,1.66457694823,-1.56883904939,2.81607022788,1.68824178657,-1.59414588828,2.77500198439,-1.77571838406,1.98463865071,0.20495189436,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.25196909904,1.65398361072,-1.56536416782,2.88288700826,1.6813255421,-1.58708816257,2.84014589448,-1.77571838406,1.98463865071,0.20495189436,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.36677908897,1.64492500175,-1.56091420882,2.93085348778,1.66910286334,-1.57965225166,2.88704207588,-1.61010460812,2.10122247503,0.10133360018,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.44098711014,1.63410610611,-1.55808569038,2.99408137927,1.65623920471,-1.57468057871,2.95144189753,-1.47033628018,2.20196039878,0.0246583353359,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.58526992798,1.62473392583,-1.55188024316,3.03576310107,1.65218095132,-1.56792636786,2.99335500897,-1.30957376364,2.29815169737,-0.0534389903642,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.65371108055,1.62296474267,-1.54480122158,3.06581894682,1.64950783117,-1.55941512934,3.02174641914,-1.06326951698,2.34864900517,-0.254312053281,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.7293241024,1.62245861612,-1.53173635362,3.09095345585,1.64684927857,-1.54586571396,3.04767789658,-0.937543181079,2.38910759613,-0.334309469971,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.78801107407,1.62245861612,-1.53173635362,3.09095345585,1.64684927857,-1.54586571396,3.04767789658,-0.93730401363,2.38916587934,-0.33448145814,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.9432311058,1.60908110553,-1.52628908704,3.1234729839,1.63988374611,-1.53602832081,3.08126814889,-0.844681681724,2.42518690159,-0.407123741013,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.00450801849,1.60295456206,-1.52180598143,3.13009438332,1.63295935776,-1.53269602316,3.0890165666,-0.793798208072,2.43200889205,-0.433360142523,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.06306910515,1.60295456206,-1.52180598143,3.13009438332,1.63295935776,-1.53269602316,3.0890165666,-0.775877202384,2.42866335727,-0.441774894454,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.12039113045,1.60092425898,-1.51918907029,3.1297512892,1.62877319102,-1.53581466309,3.08821553884,-0.781524953638,2.41022490585,-0.448726652427,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.18827414513,1.59510650212,-1.52277408609,3.12821580511,1.62535526101,-1.54117794811,3.08601617492,-0.767880173483,2.40750808255,-0.448230808303,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.24820208549,1.59510650212,-1.52277408609,3.12821580511,1.62535526101,-1.54117794811,3.08601617492,-0.767675523823,2.4074703287,-0.448222621257,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.31254911423,1.60015788299,-1.51575686,3.13348908667,1.62899395237,-1.53493585247,3.09230672104,-0.767221762336,2.40137530482,-0.453223230382,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.38717794418,1.60015788299,-1.51575686,3.13348908667,1.62899395237,-1.53493585247,3.09230672104,-0.767219971807,2.40135125405,-0.453242989486,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.45492100716,1.59934964674,-1.51746309072,3.13424130824,1.63153919772,-1.53592879324,3.09302072719,-0.753930264032,2.4040371045,-0.453936418676,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.52166295052,1.60198425093,-1.51440481373,3.12694630778,1.63291080532,-1.53343466497,3.08586950539,-0.779129274537,2.39786815057,-0.448056928961,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.5924949646,1.59874308938,-1.51753094434,3.13017619632,1.63049387475,-1.53991861535,3.09207046396,-0.783113425663,2.39630903864,-0.446904456962,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.65863204002,1.59592983906,-1.52024951756,3.13298219502,1.63049387475,-1.53991861535,3.09207046396,-0.747386826078,2.39963840861,-0.452786620884,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.71730303764,1.59949378809,-1.51812602297,3.13176737493,1.63125740411,-1.53676678941,3.09064385666,-0.764473125339,2.40397383139,-0.451681451089,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.78191304207,1.59949378809,-1.51812602297,3.13176737493,1.63125740411,-1.53676678941,3.09064385666,-0.76470589856,2.40403289452,-0.451666352803,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.85785102844,1.60214168902,-1.5132860311,3.12738611024,1.63316663431,-1.53211440601,3.08627227103,-0.781956104584,2.39630533552,-0.447323124825,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.91694498062,1.60150498521,-1.51620182233,3.12888846637,1.63237810746,-1.53509964211,3.08782719577,-0.778358297752,2.40019666815,-0.448820758621,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.98604202271,1.60150498521,-1.51620182233,3.12888846637,1.63237810746,-1.53509964211,3.08782719577,-0.778314038294,2.4002445385,-0.448839183913,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.04936504364,1.59689842901,-1.5199608039,3.13208757133,1.63046793359,-1.5393367141,3.09111181085,-0.75434776096,2.40095577982,-0.451929639433,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.10831594467,1.597763349,-1.52141629851,3.13030744629,1.63053423553,-1.54025111902,3.08921325676,-0.762283183888,2.40321434341,-0.450096417933,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.1887280941,1.59748124821,-1.52020484399,3.12866121452,1.63119653717,-1.53909772705,3.08756748851,-0.762864436977,2.39935970253,-0.448353123536,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.218388080597,1.51541304103,-2.27877144103,-0.00907896952158,1.45859957654,-2.26637064741,-0.0530060659362,1.12453654472,-2.52638142425,-0.383138046823,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.324115991592,1.51513679315,-2.27875983386,-0.00829573490667,1.45845027912,-2.26629274255,-0.0521747118193,1.12453654472,-2.52638142425,-0.383138046823,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.435790061951,1.514845936,-2.27972836079,-0.00932630128485,1.45849514071,-2.2670681729,-0.0532166698306,1.12390275209,-2.52445638258,-0.381687729578,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.49897813797,1.514845936,-2.27972836079,-0.00932630128485,1.45849514071,-2.2670681729,-0.0532166698306,1.12275147158,-2.52688011361,-0.382676840772,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.567599058151,1.51756963855,-2.27644659456,0.00191314183375,1.4583876074,-2.26582548325,-0.0422520843846,1.11031781038,-2.53147418917,-0.393645543481,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.68730711937,1.52212417564,-2.27232818629,0.017638386339,1.46510667072,-2.26487853491,-0.0269122952533,1.11031781038,-2.53147418917,-0.393645543481,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.756474018097,1.52523079076,-2.26565653499,0.0334766826952,1.46944471616,-2.25938142065,-0.0111138113231,1.05338244799,-2.53006400548,-0.430326836723,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.822031974792,1.52523079076,-2.26565653499,0.0334766826952,1.46944471616,-2.25938142065,-0.0111138113231,1.03746275353,-2.53204340527,-0.441357968803,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.885897159576,1.53442224132,-2.24896225856,0.0646986009201,1.47676206177,-2.2419124945,0.0206176404914,0.996023943294,-2.54676800641,-0.504031427875,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.954735040665,1.54381471187,-2.23022632055,0.105781731904,1.48613064871,-2.21933696997,0.0623835036059,0.96074461766,-2.56314779456,-0.570950556473,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.01366615295,1.54381471187,-2.23022632055,0.105781731904,1.48613064871,-2.21933696997,0.0623835036059,0.933194901596,-2.57843145343,-0.609995491067,[[0.5, 0.5, 1.57], [0.2, 0.2, 1.57]]
