number,x,y,theta,cmd_value 
2,1.96073654974,-0.114917182883,0.0671175481811,(2.0, 0.0, 0.0)
2,1.97060472669,-0.117569502196,0.0584533533105,(2.0, 0.0, 0.0)
2,1.97060472669,-0.117569502196,0.0584533533105,(2.0, 0.0, 0.0)
2,1.99042755998,-0.119833595974,0.0463768410797,(2.0, 0.0, 0.0)
2,1.99042755998,-0.119833595974,0.0463768410797,(2.0, 0.0, 0.0)
2,1.99042755998,-0.119833595974,0.0463768410797,(2.0, 0.0, 0.0)
2,1.99613436682,-0.122109154164,0.0503490731075,(2.0, 0.0, 0.0)
2,1.99613436682,-0.122109154164,0.0503490731075,(2.0, 0.0, 0.0)
2,1.99613436682,-0.122109154164,0.0503490731075,(2.0, 0.0, 0.0)
2,1.99613436682,-0.122109154164,0.0503490731075,(2.0, 0.0, 0.0)
2,2.01538819759,-0.111275901511,0.0623565599679,(2.0, 0.0, 0.0)
2,2.01538819759,-0.111275901511,0.0623565599679,(2.0, 0.0, 0.0)
2,2.01538819759,-0.111275901511,0.0623565599679,(2.0, 0.0, 0.0)
2,2.01283869863,-0.109853859411,0.0515084929675,(2.0, 0.0, 0.0)
2,2.01283869863,-0.109853859411,0.0515084929675,(2.0, 0.0, 0.0)
2,2.01283869863,-0.109853859411,0.0515084929675,(2.0, 0.0, 0.0)
2,2.01338099107,-0.11591078535,0.0574376654988,(2.0, 0.0, 0.0)
2,2.01338099107,-0.11591078535,0.0574376654988,(2.0, 0.0, 0.0)
2,2.01755404714,-0.120752306191,0.064370362468,(2.0, 0.0, 0.0)
2,2.01755404714,-0.120752306191,0.064370362468,(2.0, 0.0, 0.0)
2,2.02174828537,-0.122760277638,0.0781800966562,(2.0, 0.0, 0.0)
2,2.02174828537,-0.122760277638,0.0781800966562,(2.0, 0.0, 0.0)
2,2.02174828537,-0.122760277638,0.0781800966562,(2.0, 0.0, 0.0)
2,2.02174828537,-0.122760277638,0.0781800966562,(2.0, 0.0, 0.0)
2,2.01693840163,-0.1217113755,0.0755521527904,(2.0, 0.0, 0.0)
2,2.01693840163,-0.1217113755,0.0755521527904,(2.0, 0.0, 0.0)
2,2.01693840163,-0.1217113755,0.0755521527904,(2.0, 0.0, 0.0)
2,2.01035611309,-0.117770105644,0.0639091579928,(2.0, 0.0, 0.0)
2,2.01035611309,-0.117770105644,0.0639091579928,(2.0, 0.0, 0.0)
2,2.01035611309,-0.117770105644,0.0639091579928,(2.0, 0.0, 0.0)
2,2.001704496,-0.118211467486,0.0602266670785,(2.0, 0.0, 0.0)
2,1.99709487454,-0.119305998751,0.0616480705734,(2.0, 0.0, 0.0)
2,1.99709487454,-0.119305998751,0.0616480705734,(2.0, 0.0, 0.0)
2,1.99709487454,-0.119305998751,0.0616480705734,(2.0, 0.0, 0.0)
2,1.99776834988,-0.115546182322,0.0578839767115,(2.0, 0.0, 0.0)
2,1.99776834988,-0.115546182322,0.0578839767115,(2.0, 0.0, 0.0)
2,1.99776834988,-0.115546182322,0.0578839767115,(2.0, 0.0, 0.0)
2,1.9948079841,-0.115825885978,0.0554077236341,(2.0, 0.0, 0.0)
2,1.9948079841,-0.115825885978,0.0554077236341,(2.0, 0.0, 0.0)
2,1.9948079841,-0.115825885978,0.0554077236341,(2.0, 0.0, 0.0)
2,1.99613785561,-0.115105684493,0.0581686454085,(2.0, 0.0, 0.0)
2,1.99613785561,-0.115105684493,0.0581686454085,(2.0, 0.0, 0.0)
2,1.99528752458,-0.116824309965,0.0575968673835,(2.0, 0.0, 0.0)
2,1.99528752458,-0.116824309965,0.0575968673835,(2.0, 0.0, 0.0)
2,1.99528752458,-0.116824309965,0.0575968673835,(2.0, 0.0, 0.0)
2,1.99203532634,-0.118866106597,0.057315321195,(2.0, 0.0, 0.0)
2,1.99203532634,-0.118866106597,0.057315321195,(2.0, 0.0, 0.0)
2,1.99203532634,-0.118866106597,0.057315321195,(2.0, 0.0, 0.0)
2,1.99500516791,-0.115883046852,0.0563041384711,(2.0, 0.0, 0.0)
2,1.99500516791,-0.115883046852,0.0563041384711,(2.0, 0.0, 0.0)
2,1.99500516791,-0.115883046852,0.0563041384711,(2.0, 0.0, 0.0)
2,1.99497845852,-0.116792820286,0.0597981759431,(2.0, 0.0, 0.0)
