number,x,y,theta,cmd_value 
0,3.98379015923,1.67639196502,-1.63224440077,1.57034511681,1.65978026147,-1.73029160168,1.57864011304,1.77046828325,-1.75155766757,1.5802267924,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.05537199974,1.67630514894,-1.63138499158,1.57135851936,1.66039360074,-1.72913742522,1.57916764466,1.77047135328,-1.75188682211,1.58027307959,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.12047815323,1.67630514894,-1.63138499158,1.57135851936,1.66039360074,-1.72913742522,1.57916764466,1.77026042009,-1.75189133179,1.5802733414,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.17871809006,1.67855773192,-1.62736931136,1.56910364166,1.66029529193,-1.72560278067,1.57867597156,1.77025821763,-1.75189135944,1.5802733414,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.24522709846,1.67392680824,-1.63675113274,1.57191724326,1.65729627644,-1.73356972129,1.58041353713,1.77025512738,-1.75156022894,1.58022677652,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.32874011993,1.67401069131,-1.63549143125,1.57287873526,1.65930197063,-1.73038170993,1.58159190688,1.77047137065,-1.75188868421,1.5802733414,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.38894915581,1.67413657813,-1.63339627871,1.57439282817,1.65930197063,-1.73038170993,1.58159190688,1.77047137065,-1.75188868421,1.5802733414,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.46891617775,1.67457450772,-1.63641079573,1.57133320421,1.6587737334,-1.73372252733,1.57904880989,1.77047137065,-1.75188868421,1.5802733414,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.67983818054,1.67345189635,-1.63662712664,1.57355312877,1.65792177481,-1.7351269747,1.58229089482,1.77304439095,-1.75680225891,1.58045783469,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.7592651844,1.67639744378,-1.64183275419,1.57748792243,1.67479482513,-1.73897858656,1.5864461401,1.77698243305,-1.76415184049,1.58096890487,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.81826114655,1.67639744378,-1.64183275419,1.57748792243,1.67479482513,-1.73897858656,1.5864461401,1.77699673394,-1.76418371896,1.58097089762,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.87698698044,1.682879033,-1.65077842177,1.5716278727,1.69520628787,-1.75476173201,1.57251538008,1.77961947087,-1.77030663178,1.58171138509,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.96695399284,1.6833638076,-1.65508087984,1.58212171021,1.71031159806,-1.77153725191,1.57500018383,1.77962310251,-1.77063691931,1.58175720099,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.04884600639,1.6893537888,-1.6446490626,1.59239586352,1.71040111097,-1.77313222669,1.5919499048,1.77887957626,-1.77146179688,1.58363064641,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.39225196838,1.65937884677,-1.64026822998,1.63661857429,1.65135433535,-1.77265480143,1.66324273108,1.77887957626,-1.77146179688,1.58363064641,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.57449007034,1.63214501068,-1.60992340891,1.71768915375,1.62949505332,-1.73322853861,1.74728924716,1.77747990572,-1.7714396216,1.5876129125,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.68718600273,1.61883746159,-1.59327073313,1.77312957356,1.62650836585,-1.70643588744,1.79007533402,1.7676775292,-1.76615961355,1.6075205494,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.7630109787,1.60249258701,-1.57693055517,1.84148401908,1.61366906315,-1.67921747304,1.85548270201,1.76766018281,-1.766150269,1.607555872,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.86687898636,1.58090249282,-1.56566749322,1.90972050192,1.59353644891,-1.66550232743,1.92464799307,1.76766018281,-1.766150269,1.607555872,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.9350399971,1.56074701191,-1.56255070179,1.99143165255,1.57254227575,-1.66041141605,2.00224793771,1.71127410591,-1.70705448695,1.82467186617,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.99853801727,1.56074701191,-1.56255070179,1.99143165255,1.57254227575,-1.66041141605,2.00224793771,1.66889152906,-1.67942546693,2.09634316275,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.08215117455,1.54212602086,-1.56284741353,2.07683512879,1.56389351924,-1.65513899219,2.07912721246,1.66876381628,-1.67934472754,2.09732772875,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.14267015457,1.52377241606,-1.5580591995,2.17406822778,1.56233401746,-1.64629047904,2.17243112756,1.65653456541,-1.67449787725,2.20901397036,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.20622014999,1.52377241606,-1.5580591995,2.17406822778,1.56233401746,-1.64629047904,2.17243112756,1.64797254419,-1.67012025741,2.28055763593,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.27009296417,1.50708591369,-1.56924993576,2.26417687888,1.55197107415,-1.65243879181,2.26208501974,1.63886455301,-1.6652676515,2.36148892663,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.36507296562,1.48910028273,-1.57163037759,2.36647844725,1.54166587949,-1.65096861355,2.36425883957,1.63491152019,-1.66373310287,2.40063884206,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.43252801895,1.48445953234,-1.5715912188,2.40152918799,1.53889340017,-1.64120800025,2.45568364015,1.63486734018,-1.66371601751,2.40107686292,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.49408698082,1.47626874654,-1.5715367354,2.46348393605,1.53889340017,-1.64120800025,2.45568364015,1.61844259527,-1.65755925485,2.57097816824,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.58247518539,1.46371911096,-1.58856259601,2.54885458461,1.53645819181,-1.64253499675,2.53537491337,1.61454476898,-1.65638073489,2.60907451632,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.64403915405,1.4523074939,-1.5908749675,2.64201589019,1.53260389346,-1.64146684483,2.64168025603,1.6047488229,-1.65351649336,2.69905891603,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.71798610687,1.4523074939,-1.5908749675,2.64201589019,1.53260389346,-1.64146684483,2.64168025603,1.60470170415,-1.65350271679,2.69949169882,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.78533005714,1.44139218723,-1.60120369589,2.73340627497,1.51891445926,-1.65075119487,2.73042542931,1.59363538123,-1.64981998415,2.79944456194,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.84663510323,1.42812744432,-1.60045546822,2.80610789325,1.51053886676,-1.64396509458,2.79511111514,1.58609627989,-1.64526124929,2.85696145124,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.90754008293,1.42812744432,-1.60045546822,2.80610789325,1.51053886676,-1.64396509458,2.79511111514,1.58493260075,-1.64346492989,2.86954392991,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.9879181385,1.41781863927,-1.5966520025,2.86084909185,1.50164305607,-1.62433083782,2.85040921025,1.57849900345,-1.6399639938,2.92259143941,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.05491495132,1.40842555708,-1.60260446314,2.9448191817,1.49447316459,-1.61561640622,2.94031606721,1.57506816582,-1.63791997359,2.94719225495,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.11760115623,1.40842555708,-1.60260446314,2.9448191817,1.49447316459,-1.61561640622,2.94031606721,1.56203838845,-1.6309269485,3.0378853821,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.18005609512,1.40170273306,-1.58844353234,2.98421480592,1.48346865805,-1.60589724728,2.98432017212,1.56008987105,-1.62957899954,3.04737649729,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.23996400833,1.39172688167,-1.58739601802,3.03908335738,1.47407489675,-1.59710384772,3.03544725391,1.56006820005,-1.62956391665,3.04748111033,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.31661200523,1.39172688167,-1.58739601802,3.03908335738,1.47407489675,-1.59710384772,3.03544725391,1.55248164659,-1.6244977776,3.08654869912,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.37647414207,1.3831154448,-1.57953368446,3.07295838383,1.46791555407,-1.58676347507,3.07065035598,1.55247183061,-1.6244912227,3.08659924497,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.55329298973,1.36792848281,-1.56618196879,3.12000892288,1.45012329113,-1.57247887176,3.1217699041,1.54512221902,-1.61839955395,3.12152202676,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.61170101166,1.36792848281,-1.56618196879,3.12000892288,1.45012329113,-1.57247887176,3.1217699041,1.53176792009,-1.60591295777,-3.11662362201,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.67590117455,1.35745967951,-1.56676981912,3.13043069527,1.44079130955,-1.56841954491,3.13018085534,1.52966626309,-1.60442606017,-3.11203936819,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.73372602463,1.35745967951,-1.56676981912,3.13043069527,1.44079130955,-1.56841954491,3.13018085534,1.52806376814,-1.6033225329,-3.10787486079,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.79406905174,1.35745967951,-1.56676981912,3.13043069527,1.44079130955,-1.56841954491,3.13018085534,1.52545781873,-1.60250478941,-3.10530991669,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.85398316383,1.35745967951,-1.56676981912,3.13043069527,1.44079130955,-1.56841954491,3.13018085534,1.52501433314,-1.60165890803,-3.10350034522,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.92337608337,1.35745967951,-1.56676981912,3.13043069527,1.42613256887,-1.56967395552,-3.13253576682,1.52348358199,-1.60112135324,-3.10207844845,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,7.98136997223,1.34581034227,-1.5614436875,-3.13635234856,1.42613256887,-1.56967395552,-3.13253576682,1.52256965545,-1.60140162721,-3.10262566638,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.11788105965,1.34961886622,-1.55843129174,3.14008757472,1.42975068259,-1.56814114328,-3.13897261942,1.52293115006,-1.60140354602,-3.10248781342,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.17738509178,1.34912403074,-1.5635710628,-3.13718530402,1.43273149929,-1.57053491781,-3.13482821025,1.52328061653,-1.60155566943,-3.10266328142,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.24496197701,1.34946838377,-1.56466303843,-3.13941654283,1.43383174869,-1.57048853572,-3.13809953013,1.52328061653,-1.60155566943,-3.10266328142,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.30589199066,1.34946838377,-1.56466303843,-3.13941654283,1.43383174869,-1.57048853572,-3.13809953013,1.52401246231,-1.60131407038,-3.1026894263,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.3808131218,1.34903918758,-1.56151599464,-3.13893805888,1.4327683371,-1.56821976367,-3.13690032273,1.52401246231,-1.60131407038,-3.1026894263,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.43886709213,1.34940967834,-1.56001616821,-3.13961578105,1.43256995954,-1.56759641642,-3.13693497503,1.52401246231,-1.60131407038,-3.1026894263,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.5073261261,1.34940967834,-1.56001616821,-3.13961578105,1.43256995954,-1.56759641642,-3.13693497503,1.52401246231,-1.60131407038,-3.1026894263,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.56453609467,1.35200462734,-1.55679108207,3.13931642833,1.43411094754,-1.56438673086,-3.14143686264,1.52401246231,-1.60131407038,-3.1026894263,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.62613105774,1.35200462734,-1.55679108207,3.13931642833,1.43466451511,-1.56412485498,-3.13713253116,1.52401246231,-1.60131407038,-3.1026894263,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.68685507774,1.35226731985,-1.55737091274,-3.13921506479,1.43466451511,-1.56412485498,-3.13713253116,1.52401246231,-1.60131407038,-3.1026894263,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.75528001785,1.35054100094,-1.56115353086,-3.13664170794,1.4331504067,-1.56771430756,-3.13454327697,1.52434343564,-1.60130119884,-3.10271555976,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.81524801254,1.35054100094,-1.56115353086,-3.13664170794,1.4331504067,-1.56771430756,-3.13454327697,1.52434343564,-1.60130119884,-3.10271555976,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.87433409691,1.34883029466,-1.56569408924,-3.13866541672,1.43289587258,-1.57265397589,-3.13637858988,1.52434343564,-1.60130119884,-3.10271555976,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,8.93463110924,1.35102493307,-1.56196584884,-3.13863827456,1.43457756155,-1.56905227042,-3.13722603673,1.52435106698,-1.60151395069,-3.10271555976,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,9.00940608978,1.35102493307,-1.56196584884,-3.13863827456,1.43457756155,-1.56905227042,-3.13722603673,1.52434344971,-1.60130159088,-3.10271555976,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.41502404213,1.50633968805,-2.30200628626,-0.00747651361619,1.39791304957,-2.30057402409,-0.0136842245763,1.50591955144,-2.30285965319,-0.00696225028954,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.577418088913,1.50608531194,-2.30233734022,-0.00725423399688,1.39750239685,-2.30113584142,-0.0136302295869,1.50591955144,-2.30285965319,-0.00696225028954,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.749481916428,1.50683634477,-2.30134708323,-0.00214082419413,1.39782239182,-2.30077045041,-0.00857561178898,1.50591955144,-2.30285965319,-0.00696225028954,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.829140901566,1.50791273689,-2.29956661621,0.0104404477909,1.39972512641,-2.30108948157,0.00341528914284,1.50592105121,-2.30264659566,-0.00696225028954,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,0.957197904587,1.51075378609,-2.29000988726,0.0348722897367,1.40642347848,-2.28345877574,0.0586251174241,1.52085031114,-2.27869161714,0.0607472809703,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.01812195778,1.51488663061,-2.27988339607,0.0582516487896,1.40642347848,-2.28345877574,0.0586251174241,1.52091608059,-2.27858608643,0.0610455711191,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.25540208817,1.5357496808,-2.23850409643,0.132240001134,1.42997177699,-2.24798550841,0.13568535797,1.52091608059,-2.27858608643,0.0610455711191,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.34573602676,1.54661680028,-2.21675730846,0.182597977363,1.44194885158,-2.23039332891,0.186885415888,1.5235394198,-2.27197705366,0.0754033187095,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.40601706505,1.5579769272,-2.1893915028,0.236855423279,1.45803790371,-2.20436072697,0.243025597793,1.54100377458,-2.24613199386,0.140197528826,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.54810404778,1.56921578698,-2.14800024585,0.301622780006,1.47229584146,-2.16898051114,0.307325812403,1.54100377458,-2.24613199386,0.140197528826,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.66182494164,1.59129911716,-2.08587819697,0.456509982804,1.49243959025,-2.10513405762,0.473603653564,1.58684661616,-2.16044261984,0.348025359009,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.77526688576,1.60095180858,-2.05426256503,0.550768574984,1.51332604125,-2.08571551237,0.55750880352,1.58684661616,-2.16044261984,0.348025359009,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.87329292297,1.61263104605,-2.01597510772,0.645273544599,1.53086164082,-2.05843475649,0.6584197985,1.6069401461,-2.11905895269,0.457258303104,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,1.95956707001,1.61378563381,-1.99244431432,0.691647358669,1.54095992869,-2.02420919176,0.758106913929,1.65130020875,-2.01142235154,0.79263277265,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.02798295021,1.61401160179,-1.97664998339,0.737064916729,1.54095992869,-2.02420919176,0.758106913929,1.65602211096,-1.99246755591,0.850530667991,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.17647504807,1.62606029246,-1.91882422505,0.909159882689,1.55354161521,-1.96822177057,0.924953718445,1.65602211096,-1.99246755591,0.850530667991,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.2504799366,1.62606029246,-1.91882422505,0.909159882689,1.55354161521,-1.96822177057,0.924953718445,1.66275070448,-1.97522589812,0.909581332204,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.37544894218,1.64780787767,-1.84796614437,1.07220039974,1.59223961564,-1.90537890414,1.08050849799,1.66275070448,-1.97522589812,0.909581332204,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.4455780983,1.64780787767,-1.84796614437,1.07220039974,1.59223961564,-1.90537890414,1.08050849799,1.69321297401,-1.9056672346,1.12337506855,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.51698493958,1.65878678139,-1.81967965852,1.16496997297,1.61829372876,-1.87785132893,1.16845157845,1.71774240282,-1.85640856788,1.28170695733,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
1,2.58406305313,1.67741138233,-1.78874547173,1.24381773125,1.64248594353,-1.8512530527,1.24642454043,1.72216471497,-1.84760814296,1.30566411946,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
