number,x,y,theta,cmd_value 
0,-0.0861055451557,0.850877567042,0.0379238163759,(1.0, 0.0, 0.0)
0,-0.0861055451557,0.850877567042,0.0379238163759,(1.0, 0.0, 0.0)
0,-0.090592351153,0.897489476191,0.0462114377092,(1.0, 0.0, 0.0)
0,-0.0897260968393,0.901897430442,0.0479934712111,(1.0, 0.0, 0.0)
0,-0.0897260968393,0.901897430442,0.0479934712111,(1.0, 0.0, 0.0)
0,-0.097052178669,0.920609441165,0.0585389245057,(1.0, 0.0, 0.0)
0,-0.103312491388,0.935890653199,0.0666778614073,(1.0, 0.0, 0.0)
0,-0.0888517971083,0.968415798804,0.0737711788939,(1.0, 0.0, 0.0)
0,-0.0829693748315,0.970572398787,0.0760720645152,(1.0, 0.0, 0.0)
0,-0.0806230505013,0.972774386138,0.0751389858907,(1.0, 0.0, 0.0)
0,-0.0875281281591,0.977725704572,0.0686738399283,(1.0, 0.0, 0.0)
0,-0.0882286391075,0.978574976042,0.0681836766361,(1.0, 0.0, 0.0)
0,-0.0884671040963,0.979623653118,0.0680924879015,(1.0, 0.0, 0.0)
0,-0.0916819809284,0.988891349505,0.0674593415157,(1.0, 0.0, 0.0)
0,-0.0922085468649,0.990206504941,0.0649175478662,(1.0, 0.0, 0.0)
0,-0.092888038199,0.990406556237,0.0624436011885,(1.0, 0.0, 0.0)
0,-0.0927027409427,0.991269538777,0.0646511860747,(1.0, 0.0, 0.0)
0,-0.0914255866757,0.993070981713,0.0663862667414,(1.0, 0.0, 0.0)
0,-0.0936543002772,0.997425673274,0.0662285741712,(1.0, 0.0, 0.0)
0,-0.0948286727941,0.998342079609,0.0658177730008,(1.0, 0.0, 0.0)
0,-0.0948286727941,0.998342079609,0.0658177730008,(1.0, 0.0, 0.0)
0,-0.0966011879912,0.998195130656,0.0663718514496,(1.0, 0.0, 0.0)
0,-0.0969025572852,0.998337056968,0.0664647067358,(1.0, 0.0, 0.0)
0,-0.0970314492538,1.00023885716,0.0661793987284,(1.0, 0.0, 0.0)
0,-0.09713604205,1.00050964175,0.0660684030589,(1.0, 0.0, 0.0)
0,-0.0964310182476,1.00297793109,0.0666889285404,(1.0, 0.0, 0.0)
0,-0.0958528208604,1.00506955369,0.0671848986131,(1.0, 0.0, 0.0)
0,-0.0955964036068,1.00618422983,0.0671861134803,(1.0, 0.0, 0.0)
0,-0.0956294434116,1.00537243445,0.0669396258842,(1.0, 0.0, 0.0)
0,-0.0956272136755,1.00515096122,0.0667428335328,(1.0, 0.0, 0.0)
0,-0.0956272136755,1.00515096122,0.0667428335328,(1.0, 0.0, 0.0)
0,-0.0962156516551,1.00205164052,0.0655934797982,(1.0, 0.0, 0.0)
0,-0.0946659740608,0.998737437609,0.0640685930254,(1.0, 0.0, 0.0)
0,-0.0948335106523,0.999898621582,0.0640589054913,(1.0, 0.0, 0.0)
0,-0.0951611467647,1.0006731105,0.0640869459991,(1.0, 0.0, 0.0)
0,-0.0953834334308,1.00164878958,0.0640917825246,(1.0, 0.0, 0.0)
0,-0.0961726111779,1.00270386511,0.0640980642554,(1.0, 0.0, 0.0)
0,-0.0949307926913,1.00342682065,0.0638654030723,(1.0, 0.0, 0.0)
0,-0.0949307926913,1.00342682065,0.0638654030723,(1.0, 0.0, 0.0)
0,-0.094733678643,1.00296475422,0.0636751029708,(1.0, 0.0, 0.0)
0,-0.0944307951873,1.00213721024,0.0633411579086,(1.0, 0.0, 0.0)
0,-0.0944307951873,1.00213721024,0.0633411579086,(1.0, 0.0, 0.0)
1,-0.00012780669551,-0.000544234829142,0.000121497903228,(1.0, 0.0, 0.0)
1,0.00598338914573,0.000510889480483,0.00106540666485,(1.0, 0.0, 0.0)
1,0.00692222255607,0.000246425866979,0.00113352132764,(1.0, 0.0, 0.0)
1,0.00691695460387,0.000291748011734,0.000246246800159,(1.0, 0.0, 0.0)
1,0.00585060485983,0.00136345808731,-0.000930932917336,(1.0, 0.0, 0.0)
1,0.00487738700617,0.00175561708117,-0.0011466499642,(1.0, 0.0, 0.0)
1,0.00476677427713,0.00265424560288,-0.000557230097157,(1.0, 0.0, 0.0)
1,0.00476677427713,0.00265424560288,-0.000557230097157,(1.0, 0.0, 0.0)
1,0.00475012017801,0.00271719169851,-0.000458525474081,(1.0, 0.0, 0.0)
1,0.00700176981561,0.00238918895744,0.000356492931135,(1.0, 0.0, 0.0)
1,0.00801105109151,0.00318378736581,0.000705838859885,(1.0, 0.0, 0.0)
1,0.010869799178,0.00500167543929,0.001701850699,(1.0, 0.0, 0.0)
1,0.0125022556121,0.00562288715325,0.00277381435481,(1.0, 0.0, 0.0)
1,0.00886859262407,0.00719105446668,-0.00185200637912,(1.0, 0.0, 0.0)
1,0.00653667396639,0.0073590903698,-0.00398485412504,(1.0, 0.0, 0.0)
1,0.00457464284024,0.0096113058249,-0.00538144072721,(1.0, 0.0, 0.0)
1,0.00380051010473,0.0103039494712,-0.00679038311493,(1.0, 0.0, 0.0)
1,0.00380051010473,0.0103039494712,-0.00679038311493,(1.0, 0.0, 0.0)
1,0.000872484813327,0.0221405814953,-0.00820089769455,(1.0, 0.0, 0.0)
1,-0.00243017023284,0.040092521109,-0.00982421402302,(1.0, 0.0, 0.0)
1,-0.00526205028682,0.0539928935683,-0.0103684111937,(1.0, 0.0, 0.0)
1,-0.00526205028682,0.0539928935683,-0.0103684111937,(1.0, 0.0, 0.0)
1,-0.00767967745882,0.0593198583209,-0.0104544033715,(1.0, 0.0, 0.0)
1,-0.022538053387,0.0666142945208,-0.0102896791759,(1.0, 0.0, 0.0)
1,-0.0306485791161,0.0787355414735,-0.0126443704503,(1.0, 0.0, 0.0)
1,-0.0306485791161,0.0787355414735,-0.0126443704503,(1.0, 0.0, 0.0)
1,-0.0281080248263,0.089258481812,-0.014742716081,(1.0, 0.0, 0.0)
1,-0.0111270993264,0.137108562216,-0.0157725074935,(1.0, 0.0, 0.0)
1,-0.00870045787983,0.155442364659,-0.0129709614739,(1.0, 0.0, 0.0)
1,-0.0168714240878,0.160354049342,-0.0158583577766,(1.0, 0.0, 0.0)
1,-0.0223223538626,0.165142401763,-0.0181908910246,(1.0, 0.0, 0.0)
1,-0.0296569010748,0.174541791488,-0.0154552074521,(1.0, 0.0, 0.0)
1,-0.0429644146523,0.191648819959,-0.00799909086694,(1.0, 0.0, 0.0)
1,-0.0429644146523,0.191648819959,-0.00799909086694,(1.0, 0.0, 0.0)
1,-0.0540091864328,0.2080478221,-0.0147876528288,(1.0, 0.0, 0.0)
1,-0.0540091864328,0.2080478221,-0.0147876528288,(1.0, 0.0, 0.0)
1,-0.0320320377035,0.260252727335,-0.00875002130593,(1.0, 0.0, 0.0)
1,-0.0274702307555,0.279752103137,-0.0056931656766,(1.0, 0.0, 0.0)
1,-0.0228762052148,0.292571803063,-0.00463055961021,(1.0, 0.0, 0.0)
1,-0.0361526071924,0.344358286299,-0.0185910102262,(1.0, 0.0, 0.0)
1,-0.0400772742506,0.356780429192,-0.0181136960813,(1.0, 0.0, 0.0)
1,-0.0438478580313,0.367652367188,-0.0175907906589,(1.0, 0.0, 0.0)
1,-0.054155413438,0.412473953888,-0.0105696539684,(1.0, 0.0, 0.0)
1,-0.054155413438,0.412473953888,-0.0105696539684,(1.0, 0.0, 0.0)
1,-0.0642729525534,0.444481900062,0.00103599536775,(1.0, 0.0, 0.0)
1,-0.0613786097884,0.491111543911,0.011332311948,(1.0, 0.0, 0.0)
1,-0.0613786097884,0.491111543911,0.011332311948,(1.0, 0.0, 0.0)
1,-0.041087282253,0.565732450891,0.00212988783433,(1.0, 0.0, 0.0)
1,-0.0467054111337,0.575219237474,0.00267593455589,(1.0, 0.0, 0.0)
1,-0.0575253854589,0.581606415685,0.00160094012525,(1.0, 0.0, 0.0)
1,-0.0575253854589,0.581606415685,0.00160094012525,(1.0, 0.0, 0.0)
1,-0.0594540440863,0.582038955965,0.00138576801881,(1.0, 0.0, 0.0)
1,-0.0726759769446,0.596104588391,0.000738564280238,(1.0, 0.0, 0.0)
1,-0.0866674278312,0.606007235169,0.00011653025081,(1.0, 0.0, 0.0)
1,-0.0866674278312,0.606007235169,0.00011653025081,(1.0, 0.0, 0.0)
1,-0.0844638707496,0.611961081518,-0.000239522940409,(1.0, 0.0, 0.0)
1,-0.0817159763552,0.625530002513,-0.000597794062392,(1.0, 0.0, 0.0)
1,-0.0774116892836,0.63746654123,-0.00155341899751,(1.0, 0.0, 0.0)
1,-0.0750825709165,0.65119437911,-0.00219529653256,(1.0, 0.0, 0.0)
1,-0.0725496232351,0.666673908137,-0.00287037023282,(1.0, 0.0, 0.0)
1,-0.0758036377803,0.678605256692,-0.000271952102595,(1.0, 0.0, 0.0)
1,-0.0851231602398,0.690614059607,0.00498918067079,(1.0, 0.0, 0.0)
1,-0.0927843325331,0.737687543326,0.0173816890848,(1.0, 0.0, 0.0)
1,-0.0923836076103,0.739496662665,0.0177178860009,(1.0, 0.0, 0.0)
1,-0.0877831195569,0.748411555555,0.0154504286952,(1.0, 0.0, 0.0)
1,-0.0815828820866,0.765245972321,0.0120022086677,(1.0, 0.0, 0.0)
1,-0.103313914004,0.830146543393,0.00262031241828,(1.0, 0.0, 0.0)
1,-0.103313914004,0.830146543393,0.00262031241828,(1.0, 0.0, 0.0)
1,-0.102265058465,0.836928132193,0.000807548589126,(1.0, 0.0, 0.0)
1,-0.100427498064,0.849563090632,-0.000614394655218,(1.0, 0.0, 0.0)
1,-0.100427498064,0.849563090632,-0.000614394655218,(1.0, 0.0, 0.0)
1,-0.0996734848979,0.868236092164,0.00352776245292,(1.0, 0.0, 0.0)
1,-0.099039023189,0.883320007557,0.00742399106702,(1.0, 0.0, 0.0)
1,-0.0987085085984,0.891369847126,0.00922280604656,(1.0, 0.0, 0.0)
1,-0.100625803656,0.911466526122,0.0128003458958,(1.0, 0.0, 0.0)
1,-0.102439829271,0.923132565127,0.0152650565311,(1.0, 0.0, 0.0)
1,-0.102439829271,0.923132565127,0.0152650565311,(1.0, 0.0, 0.0)
1,-0.105649425199,0.927047757546,0.0174600474839,(1.0, 0.0, 0.0)
1,-0.105649425199,0.927047757546,0.0174600474839,(1.0, 0.0, 0.0)
1,-0.107625004375,0.934980347977,0.0199984424664,(1.0, 0.0, 0.0)
1,-0.107625004375,0.934980347977,0.0199984424664,(1.0, 0.0, 0.0)
1,-0.103632989618,0.966363800948,0.0344238253625,(1.0, 0.0, 0.0)
1,-0.10544126363,0.970113815488,0.0349311184015,(1.0, 0.0, 0.0)
1,-0.10798842562,0.974438661382,0.0355090320997,(1.0, 0.0, 0.0)
1,-0.109995364191,0.979937027359,0.0338388721343,(1.0, 0.0, 0.0)
1,-0.109865030777,0.986620004447,0.0303598632866,(1.0, 0.0, 0.0)
1,-0.108830318446,0.987711385136,0.0280048944861,(1.0, 0.0, 0.0)
1,-0.108830318446,0.987711385136,0.0280048944861,(1.0, 0.0, 0.0)
1,-0.108980384279,0.989201220305,0.0260510309785,(1.0, 0.0, 0.0)
1,-0.108292745286,0.98943599206,0.0251110779409,(1.0, 0.0, 0.0)
1,-0.107696706937,0.99399106587,0.0251703225615,(1.0, 0.0, 0.0)
1,-0.10725991038,0.997502213439,0.0251997186343,(1.0, 0.0, 0.0)
1,-0.108044553025,0.997726414687,0.0265088189406,(1.0, 0.0, 0.0)
1,-0.109084573489,0.998586657911,0.0282443815017,(1.0, 0.0, 0.0)
1,-0.109684738944,0.998991327685,0.0281141463439,(1.0, 0.0, 0.0)
1,-0.11107462818,1.00216053474,0.0271936927836,(1.0, 0.0, 0.0)
1,-0.111769592039,1.00399104175,0.0267312463697,(1.0, 0.0, 0.0)
1,-0.111824266515,1.00612295858,0.0270379727641,(1.0, 0.0, 0.0)
1,-0.111919296528,1.00632178438,0.0274730621705,(1.0, 0.0, 0.0)
1,-0.111948010867,1.00632111576,0.0263680990821,(1.0, 0.0, 0.0)
1,-0.11195588837,1.00672486042,0.0256855809097,(1.0, 0.0, 0.0)
1,-0.11195588837,1.00672486042,0.0256855809097,(1.0, 0.0, 0.0)
1,-0.11195588837,1.00672486042,0.0256855809097,(1.0, 0.0, 0.0)
1,-0.112057985175,1.00806630782,0.0259219681526,(1.0, 0.0, 0.0)
1,-0.112149802277,1.00984237536,0.0261291532048,(1.0, 0.0, 0.0)
1,-0.112149802277,1.00984237536,0.0261291532048,(1.0, 0.0, 0.0)
1,-0.112165220971,1.01134538994,0.026576514167,(1.0, 0.0, 0.0)
1,-0.112104383958,1.0125764162,0.027258255642,(1.0, 0.0, 0.0)
1,-0.112045054675,1.01374476139,0.0279036995185,(1.0, 0.0, 0.0)
1,-0.11251251484,1.01275978105,0.0264365632299,(1.0, 0.0, 0.0)
1,-0.11251251484,1.01275978105,0.0264365632299,(1.0, 0.0, 0.0)
1,-0.113000561864,1.01120706402,0.0249349542536,(1.0, 0.0, 0.0)
1,-0.113193260751,1.01036952179,0.0243542044833,(1.0, 0.0, 0.0)
1,-0.117989747955,1.01273609466,0.0246516337105,(1.0, 0.0, 0.0)
1,-0.117989747955,1.01273609466,0.0246516337105,(1.0, 0.0, 0.0)
1,-0.120758959143,1.01426956924,0.0248191453086,(1.0, 0.0, 0.0)
1,-0.114255777307,1.00870549519,0.0249097025083,(1.0, 0.0, 0.0)
1,-0.114255777307,1.00870549519,0.0249097025083,(1.0, 0.0, 0.0)
1,-0.112825165976,1.00767032732,0.0249673551413,(1.0, 0.0, 0.0)
1,-0.113147599009,1.0083154606,0.0250333678147,(1.0, 0.0, 0.0)
1,-0.113458846364,1.00893852882,0.0250971534924,(1.0, 0.0, 0.0)
1,-0.113458846364,1.00893852882,0.0250971534924,(1.0, 0.0, 0.0)
1,-0.114394005052,1.00952147468,0.0250255954195,(1.0, 0.0, 0.0)
1,-0.115285870032,1.01059267171,0.0249393371865,(1.0, 0.0, 0.0)
